actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,108.5,EV_109,185.0,DR568924,710,0.0,51399.97,4600.0,EV_109,DR568924_9,20.0,4.026,61.4,343.257,0.0,0.0,1.37,0,51.25,59.8,1,SimuProB-4,D,98.4,4.082
179.32,102.1,EV_109,185.0,DR568924,720,0.0,51400.25,4330.0,EV_109,DR568924_9,15.0,4.031,61.5,344.837,0.0,0.0,1.37,0,51.24,59.9,1,SimuProB-4,D,72.3,4.079
179.32,116.4,EV_109,185.0,DR568924,730,0.0,51400.58,4940.0,EV_109,DR568924_9,55.0,4.024,61.7,341.263,0.0,0.0,1.37,0,51.24,60.0,1,SimuProB-4,D,115.6,4.086
179.32,118.2,EV_109,185.0,DR568924,740,0.0,51400.91,5010.0,EV_109,DR568924_9,60.0,4.022,61.9,340.03,0.0,0.0,1.37,0,51.22,60.2,1,SimuProB-4,D,125.4,4.088
179.32,110.5,EV_109,185.0,DR568924,750,0.0,51401.22,4680.0,EV_109,DR568924_9,25.0,4.028,62.0,341.79,0.0,0.0,1.37,0,51.22,60.3,1,SimuProB-4,D,85.2,4.085
179.32,106.8,EV_109,185.0,DR568924,760,0.05,51401.51,4530.0,EV_109,DR568924_9,0.0,4.035,62.1,345.141,0.0,12.0,1.37,0,51.2,60.4,1,SimuProB-4,D,-15.3,4.082
179.32,112.4,EV_109,185.0,DR568924,770,0.0,51401.82,4760.0,EV_109,DR568924_9,30.0,4.029,62.3,342.285,0.0,0.0,1.37,0,51.18,60.5,1,SimuProB-4,D,95.4,4.084
179.32,115.7,EV_109,185.0,DR568924,780,0.0,51402.14,4900.0,EV_109,DR568924_9,45.0,4.021,62.6,339.071,0.0,0.0,1.37,0,51.13,60.8,1,SimuProB-4,D,110.8,4.081
179.32,108.3,EV_109,185.0,DR568924,790,0.06,51402.44,4590.0,EV_109,DR568924_9,0.0,4.038,62.7,343.379,0.0,18.0,1.37,0,51.13,60.9,1,SimuProB-4,D,-22.5,4.086
179.32,109.5,EV_109,185.0,DR568924,800,0.0,51402.74,4640.0,EV_109,DR568924_9,20.0,4.032,62.9,346.46,0.0,0.0,1.37,0,51.11,61.1,1,SimuProB-4,D,45.3,4.088
179.32,114.2,EV_109,185.0,DR568924,810,0.0,51403.06,4840.0,EV_109,DR568924_9,35.0,4.025,63.2,342.638,0.0,0.0,1.37,0,51.1,61.4,1,SimuProB-4,D,98.7,4.085
179.32,107.8,EV_109,185.0,DR568924,820,0.05,51403.36,4570.0,EV_109,DR568924_9,0.0,4.036,63.4,344.757,0.0,15.0,1.37,0,51.09,61.6,1,SimuProB-4,D,-18.6,4.089
179.32,116.5,EV_109,185.0,DR568924,830,0.0,51403.68,4940.0,EV_109,DR568924_9,48.0,4.023,63.6,341.408,0.0,0.0,1.37,0,51.08,61.8,1,SimuProB-4,D,115.4,4.087
179.32,109.2,EV_109,185.0,DR568924,840,0.07,51403.99,4630.0,EV_109,DR568924_9,0.0,4.041,63.7,345.6,0.0,19.0,1.37,0,51.07,61.9,1,SimuProB-4,D,-24.1,4.091
179.32,113.8,EV_109,185.0,DR568924,850,0.0,51404.3,4830.0,EV_109,DR568924_9,42.0,4.02,63.9,340.528,0.0,0.0,1.37,0,51.06,62.1,1,SimuProB-4,D,105.2,4.084
179.32,115.4,EV_109,185.0,DR568924,860,0.0,51404.62,4890.0,EV_109,DR568924_9,40.0,4.028,64.1,343.423,0.0,0.0,1.37,0,51.04,62.3,1,SimuProB-4,D,108.5,4.088
179.32,119.8,EV_109,185.0,DR568924,870,0.0,51404.95,5080.0,EV_109,DR568924_9,65.0,4.018,64.3,339.668,0.0,0.0,1.37,0,51.03,62.5,1,SimuProB-4,D,145.2,4.092
179.32,110.5,EV_109,185.0,DR568924,880,0.08,51405.26,4680.0,EV_109,DR568924_9,0.0,4.04,64.4,344.338,0.0,18.0,1.37,0,51.02,62.6,1,SimuProB-4,D,-22.4,4.095
179.32,121.5,EV_109,185.0,DR568924,890,0.0,51405.6,5150.0,EV_109,DR568924_9,75.0,4.015,64.5,338.19,0.0,0.0,1.37,0,50.99,62.7,1,SimuProB-4,D,155.0,4.098
179.32,114.2,EV_109,185.0,DR568924,900,0.0,51405.91,4850.0,EV_109,DR568924_9,45.0,4.025,64.6,341.641,0.0,0.0,1.37,0,50.99,62.8,1,SimuProB-4,D,110.5,4.09
179.32,118.6,EV_109,185.0,DR568924,910,0.0,51406.24,5030.0,EV_109,DR568924_9,55.0,4.019,64.8,339.035,0.0,0.0,1.37,0,50.98,63.0,1,SimuProB-4,D,135.8,4.094
179.32,116.5,EV_109,185.0,DR568924,920,0.0,51406.56,4940.0,EV_109,DR568924_9,48.0,4.017,65.0,337.108,0.0,0.0,1.37,0,50.96,63.2,1,SimuProB-4,D,142.3,4.096
179.32,112.8,EV_109,185.0,DR568924,930,0.06,51406.88,4780.0,EV_109,DR568924_9,0.0,4.022,65.0,340.397,0.0,12.0,1.37,0,50.96,63.3,1,SimuProB-4,D,-15.6,4.093
179.32,119.2,EV_109,185.0,DR568924,940,0.0,51407.21,5060.0,EV_109,DR568924_9,70.0,4.014,65.0,337.063,0.0,0.0,1.37,0,50.93,63.5,1,SimuProB-4,D,168.5,4.099
179.32,120.5,EV_109,185.0,DR568924,950,0.0,51407.54,5120.0,EV_109,DR568924_9,75.0,4.012,65.0,334.473,0.0,0.0,1.37,0,50.9,63.7,1,SimuProB-4,D,175.4,4.102
179.32,120.8,EV_109,185.0,DR568924,960,0.0,51407.88,5130.0,EV_109,DR568924_9,72.0,4.008,65.0,332.502,0.0,0.0,1.37,0,50.9,64.0,1,SimuProB-4,D,182.1,4.105
179.32,114.6,EV_109,185.0,DR568924,970,0.07,51408.2,4870.0,EV_109,DR568924_9,0.0,4.015,65.0,336.682,0.0,15.0,1.37,0,50.89,63.9,1,SimuProB-4,D,-22.4,4.103
