actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,120.0,EV_109,185.0,DR214027,860,0.0,50824.98,4800.0,EV_109,DR214027_7,35.0,4.04,58.32,348.9,0.0,0.0,1.37,0,84.23,49.56,1,SimuProB-4,D,138.1,4.05
180.22,119.8,EV_109,185.0,DR214027,870,0.0,50825.32,4792.0,EV_109,DR214027_7,35.0,4.04,58.34,348.5,0.0,0.0,1.37,0,84.2,49.57,1,SimuProB-4,D,138.8,4.05
180.22,119.6,EV_109,185.0,DR214027,880,0.0,50825.65,4785.0,EV_109,DR214027_7,35.0,4.04,58.36,348.2,0.0,0.0,1.37,0,84.17,49.58,1,SimuProB-4,D,139.2,4.05
180.22,119.5,EV_109,185.0,DR214027,890,0.0,50825.98,4780.0,EV_109,DR214027_7,35.0,4.04,58.38,347.8,0.0,0.0,1.37,0,84.14,49.59,1,SimuProB-4,D,139.6,4.05
180.22,119.3,EV_109,185.0,DR214027,900,0.0,50826.31,4772.0,EV_109,DR214027_7,35.0,4.04,58.4,347.5,0.0,0.0,1.37,0,84.11,49.6,1,SimuProB-4,D,140.1,4.05
180.22,119.1,EV_109,185.0,DR214027,910,0.0,50826.64,4765.0,EV_109,DR214027_7,35.0,4.04,58.42,347.1,0.0,0.0,1.37,0,84.08,49.61,1,SimuProB-4,D,140.5,4.05
180.22,118.9,EV_109,185.0,DR214027,920,0.0,50826.97,4758.0,EV_109,DR214027_7,35.0,4.04,58.44,346.8,0.0,0.0,1.37,0,84.05,49.62,1,SimuProB-4,D,141.0,4.05
180.22,118.7,EV_109,185.0,DR214027,930,0.0,50827.3,4750.0,EV_109,DR214027_7,35.0,4.04,58.46,346.4,0.0,0.0,1.37,0,84.02,49.63,1,SimuProB-4,D,141.5,4.05
180.22,118.5,EV_109,185.0,DR214027,940,0.0,50827.63,4743.0,EV_109,DR214027_7,35.0,4.04,58.48,346.1,0.0,0.0,1.37,0,84.0,49.64,1,SimuProB-4,D,141.8,4.05
180.22,118.3,EV_109,185.0,DR214027,950,0.0,50827.96,4736.0,EV_109,DR214027_7,35.0,4.04,58.5,345.8,0.0,0.0,1.37,0,83.97,49.65,1,SimuProB-4,D,142.2,4.05
180.22,118.1,EV_109,185.0,DR214027,960,0.0,50828.29,4729.0,EV_109,DR214027_7,35.0,4.04,58.52,345.5,0.0,0.0,1.37,0,83.95,49.66,1,SimuProB-4,D,142.5,4.05
180.22,117.9,EV_109,185.0,DR214027,970,0.0,50828.62,4722.0,EV_109,DR214027_7,35.0,4.04,58.54,345.2,0.0,0.0,1.37,0,83.93,49.67,1,SimuProB-4,D,142.8,4.05
180.22,117.7,EV_109,185.0,DR214027,980,0.0,50828.94,4715.0,EV_109,DR214027_7,35.0,4.04,58.56,344.9,0.0,0.0,1.37,0,83.91,49.68,1,SimuProB-4,D,143.1,4.05
180.22,117.5,EV_109,185.0,DR214027,990,0.0,50829.27,4708.0,EV_109,DR214027_7,35.0,4.04,58.58,344.6,0.0,0.0,1.37,0,83.89,49.69,1,SimuProB-4,D,143.4,4.05
180.22,117.3,EV_109,185.0,DR214027,1000,0.0,50829.6,4701.0,EV_109,DR214027_7,35.0,4.04,58.6,344.3,0.0,0.0,1.37,0,83.87,49.7,1,SimuProB-4,D,143.7,4.05
180.22,117.1,EV_109,185.0,DR214027,1010,0.0,50829.92,4694.0,EV_109,DR214027_7,35.0,4.04,58.62,344.0,0.0,0.0,1.37,0,83.85,49.71,1,SimuProB-4,D,144.0,4.05
180.22,116.9,EV_109,185.0,DR214027,1020,0.0,50830.25,4687.0,EV_109,DR214027_7,35.0,4.04,58.64,343.7,0.0,0.0,1.37,0,83.83,49.72,1,SimuProB-4,D,144.3,4.05
180.22,116.7,EV_109,185.0,DR214027,1030,0.0,50830.57,4680.0,EV_109,DR214027_7,35.0,4.04,58.66,343.4,0.0,0.0,1.37,0,83.81,49.73,1,SimuProB-4,D,144.6,4.05
180.22,116.5,EV_109,185.0,DR214027,1040,0.0,50830.89,4673.0,EV_109,DR214027_7,35.0,4.04,58.68,343.1,0.0,0.0,1.37,0,83.79,49.74,1,SimuProB-4,D,144.9,4.05
180.22,116.3,EV_109,185.0,DR214027,1050,0.0,50831.22,4666.0,EV_109,DR214027_7,35.0,4.04,58.7,342.8,0.0,0.0,1.37,0,83.77,49.75,1,SimuProB-4,D,145.2,4.05
180.22,116.1,EV_109,185.0,DR214027,1060,0.0,50831.54,4659.0,EV_109,DR214027_7,35.0,4.04,58.72,342.5,0.0,0.0,1.37,0,83.75,49.76,1,SimuProB-4,D,145.5,4.05
180.22,115.9,EV_109,185.0,DR214027,1070,0.0,50831.86,4652.0,EV_109,DR214027_7,35.0,4.04,58.74,342.2,0.0,0.0,1.37,0,83.73,49.77,1,SimuProB-4,D,145.8,4.05
180.22,115.7,EV_109,185.0,DR214027,1080,0.0,50832.18,4645.0,EV_109,DR214027_7,35.0,4.04,58.76,341.9,0.0,0.0,1.37,0,83.71,49.78,1,SimuProB-4,D,146.1,4.05
180.22,115.5,EV_109,185.0,DR214027,1090,0.0,50832.5,4638.0,EV_109,DR214027_7,35.0,4.04,58.78,341.6,0.0,0.0,1.37,0,83.69,49.79,1,SimuProB-4,D,146.4,4.05
180.22,115.3,EV_109,185.0,DR214027,1100,0.0,50832.82,4631.0,EV_109,DR214027_7,35.0,4.04,58.8,341.3,0.0,0.0,1.37,0,83.67,49.8,1,SimuProB-4,D,146.7,4.05
180.22,115.1,EV_109,185.0,DR214027,1110,0.0,50833.14,4624.0,EV_109,DR214027_7,35.0,4.04,58.82,341.0,0.0,0.0,1.37,0,83.64,49.81,1,SimuProB-4,D,147.0,4.05
180.22,115.0,EV_109,185.0,DR214027,1120,0.0,50833.46,4617.0,EV_109,DR214027_7,35.0,4.04,58.84,340.7,0.0,0.0,1.37,0,83.62,49.82,1,SimuProB-4,D,147.3,4.05
