volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
368.193,55.0,1.37,3000.0,0,3.87,1,43.35,4.15,50.0,65.0,185.0,EV_109,0.0,310,0.0,DR770601_20,51.1,52298.09,DR770601,179.24,0.0,54.15,D,SimuProB-4,EV_109
372.424,0.0,1.37,1100.0,0,3.9,1,43.34,4.15,20.0,-35.0,185.0,EV_109,0.03,320,60.0,DR770601_20,51.15,52298.14,DR770601,179.24,0.0,54.2,D,SimuProB-4,EV_109
374.484,20.0,1.37,1400.0,0,3.89,1,43.32,4.14,25.0,30.0,185.0,EV_109,0.0,330,0.0,DR770601_20,51.2,52298.21,DR770601,179.24,0.0,54.25,D,SimuProB-4,EV_109
373.553,35.0,1.37,1550.0,0,3.91,1,43.31,4.14,28.0,45.0,185.0,EV_109,0.0,340,0.0,DR770601_20,51.25,52298.29,DR770601,179.24,0.0,54.3,D,SimuProB-4,EV_109
370.166,60.0,1.37,2200.0,0,3.88,1,43.3,4.14,40.0,75.0,185.0,EV_109,0.0,350,0.0,DR770601_20,51.3,52298.4,DR770601,179.24,0.0,54.35,D,SimuProB-4,EV_109
375.068,0.0,1.37,700.0,0,3.92,1,43.28,4.14,15.0,-25.0,185.0,EV_109,0.025,360,45.0,DR770601_20,51.35,52298.44,DR770601,179.24,0.0,54.4,D,SimuProB-4,EV_109
369.186,70.0,1.37,3200.0,0,3.86,1,43.26,4.14,50.0,95.0,185.0,EV_109,0.0,370,0.0,DR770601_20,51.45,52298.58,DR770601,179.24,0.0,54.5,D,SimuProB-4,EV_109
376.923,0.0,1.37,1400.0,0,3.91,1,43.25,4.13,25.0,-30.0,185.0,EV_109,0.02,380,55.0,DR770601_20,51.5,52298.65,DR770601,179.24,0.0,54.55,D,SimuProB-4,EV_109
375.031,30.0,1.37,1650.0,0,3.9,1,43.24,4.14,30.0,40.0,185.0,EV_109,0.0,390,0.0,DR770601_20,51.55,52298.73,DR770601,179.24,0.0,54.6,D,SimuProB-4,EV_109
368.925,75.0,1.37,3600.0,0,3.85,1,43.22,4.14,55.0,110.0,185.0,EV_109,0.0,400,0.0,DR770601_20,51.65,52298.88,DR770601,179.24,0.0,54.7,D,SimuProB-4,EV_109
372.421,0.0,1.37,1100.0,0,3.95,1,43.2,4.15,20.0,-35.0,185.0,EV_109,0.028,410,60.0,DR770601_20,51.7,52298.94,DR770601,179.24,0.0,54.75,D,SimuProB-4,EV_109
366.802,80.0,1.37,2800.0,0,3.84,1,43.19,4.14,45.0,130.0,185.0,EV_109,0.0,420,0.0,DR770601_20,51.8,52299.06,DR770601,179.24,0.0,54.85,D,SimuProB-4,EV_109
