actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,5.0,EV_109,185.0,DR214027,580,0.003,50885.16,500.0,EV_109,DR214027_10,0.0,4.024,64.19,382.5,0.0,35.0,1.37,0,78.13,53.73,1,SimuProB-4,D,-12.0,4.054
180.22,0.0,EV_109,185.0,DR214027,590,0.0,50885.16,0.0,EV_109,DR214027_10,0.0,4.025,64.21,383.2,0.0,45.0,1.37,0,78.13,53.74,1,SimuProB-4,D,4.5,4.055
180.22,0.0,EV_109,185.0,DR214027,600,0.0,50885.16,0.0,EV_109,DR214027_10,0.0,4.026,64.24,383.5,0.0,50.0,1.37,0,78.12,53.75,1,SimuProB-4,D,6.5,4.056
180.22,0.0,EV_109,185.0,DR214027,610,0.0,50885.16,0.0,EV_109,DR214027_10,0.0,4.026,64.26,383.3,0.0,50.0,1.37,0,78.12,53.76,1,SimuProB-4,D,5.5,4.056
180.22,0.0,EV_109,185.0,DR214027,620,0.0,50885.16,0.0,EV_109,DR214027_10,0.0,4.027,64.29,383.6,0.0,50.0,1.37,0,78.11,53.77,1,SimuProB-4,D,7.2,4.057
180.22,0.0,EV_109,185.0,DR214027,630,0.0,50885.16,0.0,EV_109,DR214027_10,0.0,4.027,64.31,383.4,0.0,50.0,1.37,0,78.11,53.78,1,SimuProB-4,D,6.8,4.057
180.22,0.0,EV_109,185.0,DR214027,640,0.0,50885.16,0.0,EV_109,DR214027_10,0.0,4.027,64.33,383.4,0.0,48.0,1.37,0,78.11,53.79,1,SimuProB-4,D,7.5,4.057
180.22,12.5,EV_109,185.0,DR214027,650,0.0,50885.2,1800.0,EV_109,DR214027_10,35.0,4.025,64.35,378.2,0.0,0.0,1.37,0,78.1,53.8,1,SimuProB-4,D,45.0,4.055
180.22,25.0,EV_109,185.0,DR214027,660,0.0,50885.27,3500.0,EV_109,DR214027_10,55.0,4.024,64.36,375.8,0.0,0.0,1.37,0,78.08,53.81,1,SimuProB-4,D,65.0,4.054
180.22,38.0,EV_109,185.0,DR214027,670,0.0,50885.37,4200.0,EV_109,DR214027_10,60.0,4.022,64.38,373.5,0.0,0.0,1.37,0,78.06,53.82,1,SimuProB-4,D,85.0,4.052
180.22,48.0,EV_109,185.0,DR214027,680,0.0,50885.5,4800.0,EV_109,DR214027_10,65.0,4.018,64.4,371.2,0.0,0.0,1.37,0,78.04,53.83,1,SimuProB-4,D,95.0,4.05
180.22,30.0,EV_109,185.0,DR214027,690,0.007,50885.59,3000.0,EV_109,DR214027_10,0.0,4.021,64.41,376.5,0.0,55.0,1.37,0,78.04,53.83,1,SimuProB-4,D,-25.0,4.051
180.22,20.0,EV_109,185.0,DR214027,700,0.0,50885.64,2500.0,EV_109,DR214027_10,25.0,4.023,64.42,374.8,0.0,10.0,1.37,0,78.02,53.84,1,SimuProB-4,D,55.0,4.053
180.22,35.0,EV_109,185.0,DR214027,710,0.0,50885.74,4000.0,EV_109,DR214027_10,45.0,4.021,64.45,372.5,0.0,0.0,1.37,0,78.01,53.85,1,SimuProB-4,D,75.0,4.051
180.22,25.0,EV_109,185.0,DR214027,720,0.0,50885.81,2800.0,EV_109,DR214027_10,30.0,4.022,64.47,374.2,0.0,15.0,1.37,0,78.0,53.86,1,SimuProB-4,D,45.0,4.052
180.22,45.0,EV_109,185.0,DR214027,730,0.0,50885.94,4500.0,EV_109,DR214027_10,70.0,4.02,64.5,370.5,0.0,0.0,1.37,0,77.98,53.87,1,SimuProB-4,D,110.0,4.055
180.22,35.0,EV_109,185.0,DR214027,740,0.008,50886.03,3500.0,EV_109,DR214027_10,0.0,4.022,64.51,376.8,0.0,60.0,1.37,0,77.98,53.87,1,SimuProB-4,D,-30.0,4.054
