actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,38.0,EV_109,185.0,DR214027,780,0.0,50946.33,3800.0,EV_109,DR214027_14,65.0,4.09,41.34,364.5,0.0,0.0,1.37,0,74.08,37.03,1,SimuProB-4,D,125.0,4.11
180.22,42.0,EV_109,185.0,DR214027,790,0.0,50946.45,4200.0,EV_109,DR214027_14,50.0,4.092,41.36,366.8,0.0,0.0,1.37,0,74.07,37.04,1,SimuProB-4,D,95.0,4.112
180.22,45.0,EV_109,185.0,DR214027,800,0.0,50946.57,4500.0,EV_109,DR214027_14,58.0,4.094,41.38,365.2,0.0,0.0,1.37,0,74.06,37.05,1,SimuProB-4,D,105.0,4.114
180.22,48.0,EV_109,185.0,DR214027,810,0.0,50946.7,4800.0,EV_109,DR214027_14,55.0,4.093,41.41,366.5,0.0,0.0,1.37,0,74.04,37.07,1,SimuProB-4,D,85.0,4.113
180.22,38.0,EV_109,185.0,DR214027,820,0.025,50946.81,3800.0,EV_109,DR214027_14,0.0,4.105,41.43,368.5,0.0,65.0,1.37,0,74.04,37.08,1,SimuProB-4,D,-35.0,4.125
180.22,42.0,EV_109,185.0,DR214027,830,0.0,50946.93,4200.0,EV_109,DR214027_14,45.0,4.09,41.44,367.2,0.0,0.0,1.37,0,74.03,37.09,1,SimuProB-4,D,75.0,4.11
180.22,46.0,EV_109,185.0,DR214027,840,0.0,50947.05,4600.0,EV_109,DR214027_14,52.0,4.093,41.46,365.8,0.0,0.0,1.37,0,74.02,37.1,1,SimuProB-4,D,90.0,4.113
180.22,44.0,EV_109,185.0,DR214027,850,0.0,50947.18,4400.0,EV_109,DR214027_14,40.0,4.091,41.48,366.1,0.0,0.0,1.37,0,74.01,37.11,1,SimuProB-4,D,65.0,4.111
180.22,49.0,EV_109,185.0,DR214027,860,0.0,50947.31,4900.0,EV_109,DR214027_14,58.0,4.095,41.51,364.2,0.0,0.0,1.37,0,74.0,37.13,1,SimuProB-4,D,95.0,4.115
180.22,47.0,EV_109,185.0,DR214027,870,0.0,50947.44,4700.0,EV_109,DR214027_14,55.0,4.094,41.53,365.5,0.0,0.0,1.37,0,73.99,37.15,1,SimuProB-4,D,85.0,4.114
180.22,45.0,EV_109,185.0,DR214027,880,0.0,50947.57,4500.0,EV_109,DR214027_14,42.0,4.092,41.55,366.8,0.0,0.0,1.37,0,73.98,37.16,1,SimuProB-4,D,70.0,4.112
180.22,52.0,EV_109,185.0,DR214027,890,0.0,50947.71,5200.0,EV_109,DR214027_14,65.0,4.096,41.58,363.5,0.0,0.0,1.37,0,73.96,37.18,1,SimuProB-4,D,105.0,4.116
180.22,48.0,EV_109,185.0,DR214027,900,0.0,50947.85,4800.0,EV_109,DR214027_14,45.0,4.093,41.61,364.8,0.0,0.0,1.37,0,73.95,37.19,1,SimuProB-4,D,88.0,4.113
180.22,55.0,EV_109,185.0,DR214027,910,0.0,50948.0,5500.0,EV_109,DR214027_14,62.0,4.098,41.64,362.5,0.0,0.0,1.37,0,73.93,37.21,1,SimuProB-4,D,115.0,4.118
180.22,58.0,EV_109,185.0,DR214027,920,0.0,50948.16,5800.0,EV_109,DR214027_14,70.0,4.099,41.68,360.2,0.0,0.0,1.37,0,73.9,37.23,1,SimuProB-4,D,135.0,4.121
