actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,0.0,EV_109,185.0,DR214027,220,0.0125,50883.35,0.0,EV_109,DR214027_10,0.0,4.02,62.81,382.1,0.0,85.0,1.37,0,78.41,53.12,1,SimuProB-4,D,5.5,4.05
180.22,0.0,EV_109,185.0,DR214027,230,0.0125,50883.35,0.0,EV_109,DR214027_10,0.0,4.019,62.83,381.5,0.0,90.0,1.37,0,78.41,53.13,1,SimuProB-4,D,6.2,4.049
180.22,0.0,EV_109,185.0,DR214027,240,0.0125,50883.35,0.0,EV_109,DR214027_10,0.0,4.019,62.85,381.0,0.0,92.0,1.37,0,78.41,53.14,1,SimuProB-4,D,6.5,4.049
180.22,0.0,EV_109,185.0,DR214027,250,0.0125,50883.35,0.0,EV_109,DR214027_10,0.0,4.018,62.87,380.8,0.0,95.0,1.37,0,78.41,53.15,1,SimuProB-4,D,6.8,4.048
180.22,0.0,EV_109,185.0,DR214027,260,0.0125,50883.35,0.0,EV_109,DR214027_10,0.0,4.018,62.89,380.6,0.0,96.0,1.37,0,78.41,53.16,1,SimuProB-4,D,7.1,4.048
180.22,0.0,EV_109,185.0,DR214027,270,0.0125,50883.35,0.0,EV_109,DR214027_10,0.0,4.018,62.91,380.4,0.0,97.0,1.37,0,78.41,53.17,1,SimuProB-4,D,7.4,4.048
180.22,0.0,EV_109,185.0,DR214027,280,0.0125,50883.35,0.0,EV_109,DR214027_10,0.0,4.017,62.93,380.2,0.0,98.0,1.37,0,78.4,53.18,1,SimuProB-4,D,7.8,4.047
180.22,0.0,EV_109,185.0,DR214027,290,0.0125,50883.35,0.0,EV_109,DR214027_10,0.0,4.017,62.95,380.0,0.0,99.0,1.37,0,78.4,53.19,1,SimuProB-4,D,8.1,4.047
180.22,0.0,EV_109,185.0,DR214027,300,0.0125,50883.35,0.0,EV_109,DR214027_10,0.0,4.016,62.97,379.8,0.0,99.0,1.37,0,78.39,53.2,1,SimuProB-4,D,8.4,4.047
180.22,0.0,EV_109,185.0,DR214027,310,0.0125,50883.35,0.0,EV_109,DR214027_10,0.0,4.016,62.99,379.5,0.0,100.0,1.37,0,78.39,53.21,1,SimuProB-4,D,8.7,4.046
180.22,12.5,EV_109,185.0,DR214027,320,0.0,50883.39,800.0,EV_109,DR214027_10,45.0,4.015,63.05,376.5,0.0,0.0,1.37,0,78.39,53.25,1,SimuProB-4,D,85.0,4.045
