volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
358.818,75.0,1.37,4740.0,0,4.095,1,50.85,4.197,118.5,148.2,185.0,EV_109,0.0,1140,0.0,DR770601_16,65.0,52203.56,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
360.099,48.0,1.37,4640.0,0,4.101,1,50.85,4.196,116.0,115.6,185.0,EV_109,0.0,1150,0.0,DR770601_16,65.0,52203.88,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
361.528,38.0,1.37,4520.0,0,4.106,1,50.84,4.195,113.0,98.4,185.0,EV_109,0.0,1160,0.0,DR770601_16,65.0,52204.2,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
362.525,35.0,1.37,4480.0,0,4.108,1,50.83,4.196,112.0,95.2,185.0,EV_109,0.0,1170,0.0,DR770601_16,65.0,52204.51,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
364.216,32.0,1.37,4380.0,0,4.11,1,50.81,4.197,109.5,88.5,185.0,EV_109,0.0,1180,0.0,DR770601_16,65.0,52204.82,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
365.727,30.0,1.37,4280.0,0,4.112,1,50.8,4.198,107.0,82.1,185.0,EV_109,0.0,1190,0.0,DR770601_16,65.0,52205.11,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
366.787,28.0,1.37,4200.0,0,4.114,1,50.78,4.199,105.0,78.3,185.0,EV_109,0.0,1200,0.0,DR770601_16,65.0,52205.4,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
368.028,26.0,1.37,4140.0,0,4.116,1,50.78,4.2,103.5,75.6,185.0,EV_109,0.0,1210,0.0,DR770601_16,65.0,52205.69,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
369.197,24.0,1.37,4080.0,0,4.118,1,50.77,4.201,102.0,72.8,185.0,EV_109,0.0,1220,0.0,DR770601_16,65.0,52205.97,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
369.975,23.0,1.37,4060.0,0,4.12,1,50.74,4.202,101.5,70.5,185.0,EV_109,0.0,1230,0.0,DR770601_16,65.0,52206.25,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
370.585,22.0,1.37,4040.0,0,4.121,1,50.74,4.203,101.0,69.8,185.0,EV_109,0.0,1240,0.0,DR770601_16,65.0,52206.53,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
370.233,21.0,1.37,4020.0,0,4.122,1,50.74,4.204,100.5,69.2,185.0,EV_109,0.0,1250,0.0,DR770601_16,65.0,52206.81,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
370.562,20.0,1.37,4000.0,0,4.123,1,50.72,4.205,100.0,68.5,185.0,EV_109,0.0,1260,0.0,DR770601_16,65.0,52207.09,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
371.38,19.0,1.37,3980.0,0,4.124,1,50.72,4.206,99.5,67.2,185.0,EV_109,0.0,1270,0.0,DR770601_16,65.0,52207.36,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
371.106,18.0,1.37,3960.0,0,4.125,1,50.7,4.207,99.0,66.5,185.0,EV_109,0.0,0,0.0,DR770601_17,65.0,52207.64,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
370.59,18.5,1.37,3980.0,0,4.126,1,50.68,4.208,99.5,68.0,185.0,EV_109,0.0,10,0.0,DR770601_17,65.0,52207.92,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
371.257,17.0,1.37,3940.0,0,4.127,1,50.67,4.209,98.5,66.0,185.0,EV_109,0.0,20,0.0,DR770601_17,65.0,52208.19,DR770601,179.24,0.0,65.0,D,SimuProB-4,EV_109
