actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,111.0,EV_109,185.0,DR214027,470,0.0,51072.56,8880.0,EV_109,DR214027_2,71.2,4.085,50.0,369.176,0.0,0.0,1.37,0,59.72,48.23,1,SimuProB-4,D,94.5,4.116
180.22,110.8,EV_109,185.0,DR214027,480,0.0,51072.87,8864.0,EV_109,DR214027_2,71.0,4.086,50.0,369.005,0.0,0.0,1.37,0,59.67,48.25,1,SimuProB-4,D,94.6,4.116
180.22,110.6,EV_109,185.0,DR214027,490,0.0,51073.18,8848.0,EV_109,DR214027_2,70.8,4.086,50.0,368.742,0.0,0.0,1.37,0,59.63,48.27,1,SimuProB-4,D,94.7,4.116
180.22,110.4,EV_109,185.0,DR214027,500,0.0,51073.49,8832.0,EV_109,DR214027_2,70.5,4.086,50.0,367.979,0.0,0.0,1.37,0,59.57,48.29,1,SimuProB-4,D,94.8,4.116
180.22,110.2,EV_109,185.0,DR214027,510,0.0,51073.79,8816.0,EV_109,DR214027_2,70.3,4.087,50.0,368.292,0.0,0.0,1.37,0,59.5,48.31,1,SimuProB-4,D,95.1,4.117
180.22,110.0,EV_109,185.0,DR214027,520,0.0,51074.1,8800.0,EV_109,DR214027_2,70.1,4.087,50.0,367.647,0.0,0.0,1.37,0,59.43,48.33,1,SimuProB-4,D,95.3,4.117
180.22,109.8,EV_109,185.0,DR214027,530,0.0,51074.4,8784.0,EV_109,DR214027_2,69.9,4.088,50.0,367.957,0.0,0.0,1.37,0,59.35,48.35,1,SimuProB-4,D,95.5,4.118
180.22,109.5,EV_109,185.0,DR214027,540,0.0,51074.71,8760.0,EV_109,DR214027_2,69.6,4.088,50.0,367.504,0.0,0.0,1.37,0,59.27,48.37,1,SimuProB-4,D,95.8,4.118
180.22,109.7,EV_109,185.0,DR214027,550,0.0,51075.01,8776.0,EV_109,DR214027_2,69.8,4.089,50.0,367.824,0.0,0.0,1.37,0,59.2,48.39,1,SimuProB-4,D,95.6,4.119
180.22,109.4,EV_109,185.0,DR214027,560,0.0,51075.31,8752.0,EV_109,DR214027_2,69.5,4.089,50.0,368.288,0.0,0.0,1.37,0,59.09,48.41,1,SimuProB-4,D,96.1,4.119
180.22,109.6,EV_109,185.0,DR214027,570,0.0,51075.62,8768.0,EV_109,DR214027_2,69.7,4.089,50.0,367.439,0.0,0.0,1.37,0,59.02,48.43,1,SimuProB-4,D,95.4,4.119
180.22,109.2,EV_109,185.0,DR214027,580,0.0,51075.92,8736.0,EV_109,DR214027_2,68.5,4.089,50.0,367.417,0.0,0.0,1.37,0,58.93,48.45,1,SimuProB-4,D,94.8,4.12
180.22,108.8,EV_109,185.0,DR214027,590,0.0,51076.22,8704.0,EV_109,DR214027_2,68.0,4.089,50.0,366.627,0.0,0.0,1.37,0,58.83,48.47,1,SimuProB-4,D,94.2,4.12
180.22,108.5,EV_109,185.0,DR214027,600,0.0,51076.53,8680.0,EV_109,DR214027_2,67.2,4.09,50.0,365.998,0.0,0.0,1.37,0,58.76,48.49,1,SimuProB-4,D,93.5,4.121
180.22,108.2,EV_109,185.0,DR214027,610,0.0,51076.83,8656.0,EV_109,DR214027_2,66.5,4.09,50.0,365.414,0.0,0.0,1.37,0,58.67,48.51,1,SimuProB-4,D,92.8,4.121
180.22,107.9,EV_109,185.0,DR214027,620,0.0,51077.13,8632.0,EV_109,DR214027_2,65.8,4.091,50.0,364.569,0.0,0.0,1.37,0,58.59,48.53,1,SimuProB-4,D,92.1,4.122
180.22,107.6,EV_109,185.0,DR214027,630,0.0,51077.43,8608.0,EV_109,DR214027_2,65.2,4.091,50.0,363.658,0.0,0.0,1.37,0,58.53,48.55,1,SimuProB-4,D,91.5,4.122
180.22,107.3,EV_109,185.0,DR214027,640,0.0,51077.72,8584.0,EV_109,DR214027_2,64.5,4.092,50.0,362.838,0.0,0.0,1.37,0,58.47,48.57,1,SimuProB-4,D,90.8,4.123
180.22,107.0,EV_109,185.0,DR214027,650,0.0,51078.02,8560.0,EV_109,DR214027_2,63.9,4.092,50.0,361.784,0.0,0.0,1.37,0,58.41,48.59,1,SimuProB-4,D,90.2,4.123
180.22,106.7,EV_109,185.0,DR214027,660,0.0,51078.32,8536.0,EV_109,DR214027_2,63.2,4.092,50.0,361.118,0.0,0.0,1.37,0,58.34,48.61,1,SimuProB-4,D,89.6,4.123
180.22,106.4,EV_109,185.0,DR214027,670,0.0,51078.61,8512.0,EV_109,DR214027_2,62.5,4.093,50.0,359.788,0.0,0.0,1.37,0,58.28,48.63,1,SimuProB-4,D,89.1,4.124
180.22,106.1,EV_109,185.0,DR214027,680,0.0,51078.91,8488.0,EV_109,DR214027_2,61.8,4.093,50.0,358.963,0.0,0.0,1.37,0,58.2,48.65,1,SimuProB-4,D,88.4,4.124
180.22,105.8,EV_109,185.0,DR214027,690,0.0,51079.2,8464.0,EV_109,DR214027_2,61.2,4.094,50.0,358.437,0.0,0.0,1.37,0,58.12,48.67,1,SimuProB-4,D,87.9,4.125
180.22,105.5,EV_109,185.0,DR214027,700,0.0,51079.49,8440.0,EV_109,DR214027_2,60.5,4.094,50.0,357.548,0.0,0.0,1.37,0,58.04,48.69,1,SimuProB-4,D,87.2,4.125
180.22,105.2,EV_109,185.0,DR214027,710,0.0,51079.79,8416.0,EV_109,DR214027_2,59.9,4.095,50.0,357.436,0.0,0.0,1.37,0,57.97,48.71,1,SimuProB-4,D,86.5,4.126
180.22,104.9,EV_109,185.0,DR214027,720,0.0,51080.08,8392.0,EV_109,DR214027_2,59.2,4.095,50.0,357.105,0.0,0.0,1.37,0,57.91,48.73,1,SimuProB-4,D,86.1,4.126
180.22,104.6,EV_109,185.0,DR214027,730,0.0,51080.37,8368.0,EV_109,DR214027_2,58.5,4.096,50.0,357.194,0.0,0.0,1.37,0,57.84,48.75,1,SimuProB-4,D,85.5,4.127
180.22,104.8,EV_109,185.0,DR214027,740,0.0,51080.66,8384.0,EV_109,DR214027_2,58.9,4.096,50.0,357.292,0.0,0.0,1.37,0,57.8,48.77,1,SimuProB-4,D,85.8,4.127
180.22,104.5,EV_109,185.0,DR214027,750,0.0,51080.95,8360.0,EV_109,DR214027_2,58.2,4.096,50.0,356.874,0.0,0.0,1.37,0,57.77,48.79,1,SimuProB-4,D,85.2,4.127
180.22,104.7,EV_109,185.0,DR214027,760,0.0,51081.24,8376.0,EV_109,DR214027_2,58.7,4.096,50.0,356.342,0.0,0.0,1.37,0,57.73,48.81,1,SimuProB-4,D,86.3,4.127
180.22,104.3,EV_109,185.0,DR214027,770,0.0,51081.53,8344.0,EV_109,DR214027_2,57.5,4.097,50.0,356.851,0.0,0.0,1.37,0,57.67,48.83,1,SimuProB-4,D,84.8,4.128
