volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
376.433,60.0,1.37,3200.0,0,4.02,1,88.45,4.18,48.0,95.0,185.0,EV_109,0.0,810,0.0,DR219828_7,61.2,53064.57,DR219828,179.12,0.0,63.5,D,SimuProB-4,EV_109
373.2,70.0,1.37,3600.0,0,3.99,1,88.42,4.19,52.0,115.0,185.0,EV_109,0.0,820,0.0,DR219828_7,61.8,53064.72,DR219828,179.12,0.0,64.0,D,SimuProB-4,EV_109
377.92,15.0,1.37,1200.0,0,4.06,1,88.42,4.15,20.0,45.0,185.0,EV_109,0.015,830,10.0,DR219828_7,61.9,53064.77,DR219828,179.12,0.0,64.1,D,SimuProB-4,EV_109
371.478,45.0,1.37,2200.0,0,3.97,1,88.37,4.2,35.0,130.0,185.0,EV_109,0.0,840,0.0,DR219828_7,62.0,53064.87,DR219828,179.12,0.0,64.3,D,SimuProB-4,EV_109
380.623,0.0,1.37,600.0,0,4.05,1,88.37,4.17,10.0,-25.0,185.0,EV_109,0.02,850,55.0,DR219828_7,62.1,53064.89,DR219828,179.12,0.0,64.4,D,SimuProB-4,EV_109
376.345,30.0,1.37,1400.0,0,4.01,1,88.34,4.14,22.0,65.0,185.0,EV_109,0.0,860,0.0,DR219828_7,62.3,53064.96,DR219828,179.12,0.0,64.6,D,SimuProB-4,EV_109
372.289,40.0,1.37,1750.0,0,4.04,1,88.31,4.18,28.0,110.0,185.0,EV_109,0.0,870,0.0,DR219828_7,62.4,53065.04,DR219828,179.12,0.0,64.7,D,SimuProB-4,EV_109
378.964,5.0,1.37,300.0,0,4.08,1,88.3,4.15,5.0,15.0,185.0,EV_109,0.005,880,15.0,DR219828_7,62.5,53065.05,DR219828,179.12,0.0,64.8,D,SimuProB-4,EV_109
370.005,55.0,1.37,2000.0,0,4.02,1,88.29,4.2,32.0,145.0,185.0,EV_109,0.0,890,0.0,DR219828_7,62.7,53065.14,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
374.191,25.0,1.37,1100.0,0,4.03,1,88.26,4.16,18.0,45.0,185.0,EV_109,0.0,900,10.0,DR219828_7,62.9,53065.19,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
371.973,45.0,1.37,2300.0,0,4.05,1,88.23,4.19,38.0,95.0,185.0,EV_109,0.0,910,0.0,DR219828_7,63.1,53065.3,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
375.64,0.0,1.37,750.0,0,4.0,1,88.2,4.15,12.0,-32.0,185.0,EV_109,0.025,920,65.0,DR219828_7,63.2,53065.33,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
372.291,40.0,1.37,1900.0,0,4.06,1,88.19,4.17,30.0,85.0,185.0,EV_109,0.0,930,0.0,DR219828_7,63.3,53065.41,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
375.961,5.0,1.37,450.0,0,4.08,1,88.17,4.16,8.0,12.0,185.0,EV_109,0.0,940,10.0,DR219828_7,63.4,53065.44,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
370.641,50.0,1.37,2600.0,0,4.05,1,88.16,4.19,42.0,110.0,185.0,EV_109,0.0,950,0.0,DR219828_7,63.5,53065.55,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
373.666,25.0,1.37,1100.0,0,4.07,1,88.15,4.18,18.0,45.0,185.0,EV_109,0.0,960,15.0,DR219828_7,63.6,53065.6,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
369.237,55.0,1.37,1700.0,0,4.04,1,88.13,4.2,28.0,125.0,185.0,EV_109,0.0,970,0.0,DR219828_7,63.7,53065.68,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
371.454,0.0,1.37,600.0,0,4.02,1,88.13,4.16,10.0,-28.0,185.0,EV_109,0.022,980,55.0,DR219828_7,63.8,53065.71,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
372.458,0.0,1.37,300.0,0,4.08,1,88.11,4.17,5.0,15.0,185.0,EV_109,0.0,990,85.0,DR219828_7,63.85,53065.72,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
378.875,35.0,1.37,1350.0,0,4.09,1,88.1,4.18,22.0,65.0,185.0,EV_109,0.0,1000,0.0,DR219828_7,63.92,53065.79,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
374.118,0.0,1.37,480.0,0,4.03,1,88.1,4.16,8.0,-35.0,185.0,EV_109,0.028,1010,45.0,DR219828_7,63.95,53065.81,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
370.495,20.0,1.37,750.0,0,4.06,1,88.09,4.18,12.0,45.0,185.0,EV_109,0.0,1020,0.0,DR219828_7,64.02,53065.84,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
