actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,0.0,EV_109,185.0,RC661710,930,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.697,51.65,384.172,0.0,0.0,1.37,1,85.17,45.6,1,SimuProB-4,P,-111.9,3.783
180.22,0.0,EV_109,185.0,RC661710,940,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.7,51.8,384.974,0.0,0.0,1.37,1,85.69,45.7,1,SimuProB-4,P,-108.2,3.786
180.22,0.0,EV_109,185.0,RC661710,950,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.703,51.95,385.762,0.0,0.0,1.37,1,86.23,45.8,1,SimuProB-4,P,-107.1,3.789
180.22,0.0,EV_109,185.0,RC661710,960,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.706,52.1,386.596,0.0,0.0,1.37,1,86.73,45.9,1,SimuProB-4,P,-106.4,3.792
180.22,0.0,EV_109,185.0,RC661710,970,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.709,52.25,387.484,0.0,0.0,1.37,1,87.2,46.0,1,SimuProB-4,P,-106.9,3.795
180.22,0.0,EV_109,185.0,RC661710,980,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.712,52.4,388.655,0.0,0.0,1.37,1,87.72,46.1,1,SimuProB-4,P,-105.6,3.799
180.22,0.0,EV_109,185.0,RC661710,990,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.715,52.55,389.603,0.0,0.0,1.37,1,88.23,46.2,1,SimuProB-4,P,-106.3,3.802
180.22,0.0,EV_109,185.0,RC661710,1000,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.718,52.68,390.084,0.0,0.0,1.37,1,88.76,46.3,1,SimuProB-4,P,-103.0,3.805
180.22,0.0,EV_109,185.0,RC661710,1010,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.721,52.82,390.552,0.0,0.0,1.37,1,89.31,46.4,1,SimuProB-4,P,-100.9,3.808
180.22,0.0,EV_109,185.0,RC661710,1020,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.724,52.95,391.98,0.0,0.0,1.37,1,89.86,46.5,1,SimuProB-4,P,-100.1,3.811
180.22,0.0,EV_109,185.0,RC661710,1030,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.727,53.08,393.732,0.0,0.0,1.37,1,90.45,46.6,1,SimuProB-4,P,-95.8,3.814
180.22,0.0,EV_109,185.0,RC661710,1040,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.73,53.21,394.262,0.0,0.0,1.37,1,91.02,46.72,1,SimuProB-4,P,-92.3,3.817
180.22,0.0,EV_109,185.0,RC661710,1050,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.734,53.35,395.529,0.0,0.0,1.37,1,91.59,46.82,1,SimuProB-4,P,-89.9,3.821
180.22,0.0,EV_109,185.0,RC661710,1060,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.737,53.48,396.597,0.0,0.0,1.37,1,92.16,46.91,1,SimuProB-4,P,-90.1,3.825
180.22,0.0,EV_109,185.0,RC661710,1070,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.741,53.61,397.332,0.0,0.0,1.37,1,92.74,47.02,1,SimuProB-4,P,-87.2,3.828
180.22,0.0,EV_109,185.0,RC661710,1080,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.744,53.74,398.814,0.0,0.0,1.37,1,93.34,47.13,1,SimuProB-4,P,-86.1,3.832
180.22,0.0,EV_109,185.0,RC661710,1090,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.746,53.86,400.106,0.0,0.0,1.37,1,93.87,47.24,1,SimuProB-4,P,-85.0,3.835
180.22,0.0,EV_109,185.0,RC661710,1100,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.75,53.98,401.4,0.0,0.0,1.37,1,94.42,47.35,1,SimuProB-4,P,-82.7,3.839
180.22,0.0,EV_109,185.0,RC661710,1110,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.753,54.12,402.964,0.0,0.0,1.37,1,95.01,47.46,1,SimuProB-4,P,-82.4,3.843
180.22,0.0,EV_109,185.0,RC661710,1120,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.756,54.25,404.394,0.0,0.0,1.37,1,95.48,47.58,1,SimuProB-4,P,-79.4,3.846
180.22,0.0,EV_109,185.0,RC661710,1130,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.761,54.38,405.717,0.0,0.0,1.37,1,95.95,47.71,1,SimuProB-4,P,-76.5,3.851
180.22,0.0,EV_109,185.0,RC661710,1140,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.765,54.49,407.711,0.0,0.0,1.37,1,96.43,47.82,1,SimuProB-4,P,-72.1,3.856
180.22,0.0,EV_109,185.0,RC661710,1150,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.769,54.61,409.587,0.0,0.0,1.37,1,96.9,47.93,1,SimuProB-4,P,-69.6,3.862
180.22,0.0,EV_109,185.0,RC661710,1160,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.773,54.72,411.201,0.0,0.0,1.37,1,97.41,48.04,1,SimuProB-4,P,-63.0,3.868
180.22,0.0,EV_109,185.0,RC661710,1170,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.778,54.85,413.444,0.0,0.0,1.37,1,97.9,48.15,1,SimuProB-4,P,-60.9,3.875
180.22,0.0,EV_109,185.0,RC661710,1180,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.785,54.98,416.145,0.0,0.0,1.37,1,98.37,48.27,1,SimuProB-4,P,-60.7,3.882
180.22,0.0,EV_109,185.0,RC661710,1190,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.791,55.12,418.583,0.0,0.0,1.37,1,98.83,48.39,1,SimuProB-4,P,-59.7,3.89
180.22,0.0,EV_109,185.0,RC661710,1200,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.798,55.25,421.233,0.0,0.0,1.37,1,99.3,48.51,1,SimuProB-4,P,-59.5,3.897
180.22,0.0,EV_109,185.0,RC661710,1210,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.805,55.38,423.862,0.0,0.0,1.37,1,99.78,48.63,1,SimuProB-4,P,-58.8,3.905
180.22,0.0,EV_109,185.0,RC661710,1220,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.811,55.51,425.852,0.0,0.0,1.37,1,99.99,48.75,1,SimuProB-4,P,-59.6,3.912
180.22,0.0,EV_109,185.0,RC661710,1230,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.816,55.63,428.253,0.0,0.0,1.37,1,100.0,48.86,1,SimuProB-4,P,-57.5,3.918
180.22,0.0,EV_109,185.0,RC661710,1240,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.821,55.71,430.544,0.0,0.0,1.37,1,100.0,48.92,1,SimuProB-4,P,-56.7,3.924
180.22,0.0,EV_109,185.0,RC661710,1250,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.828,55.79,431.9,0.0,0.0,1.37,1,100.0,48.98,1,SimuProB-4,P,-6.9,3.931
