actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,52.0,EV_109,185.0,DR214027,80,0.0,50875.34,3200.0,EV_109,DR214027_9,40.0,4.03,60.15,394.5,0.0,0.0,1.37,0,79.35,51.35,1,SimuProB-4,D,45.2,4.04
180.22,56.5,EV_109,185.0,DR214027,90,0.0,50875.5,3500.0,EV_109,DR214027_9,45.0,4.03,60.2,393.8,0.0,0.0,1.37,0,79.34,51.36,1,SimuProB-4,D,55.4,4.04
180.22,55.0,EV_109,185.0,DR214027,100,0.0,50875.65,3450.0,EV_109,DR214027_9,42.0,4.03,60.25,394.2,0.0,0.0,1.37,0,79.33,51.38,1,SimuProB-4,D,52.1,4.04
180.22,60.0,EV_109,185.0,DR214027,110,0.0,50875.82,4200.0,EV_109,DR214027_9,55.0,4.03,60.32,392.1,0.0,0.0,1.37,0,79.31,51.4,1,SimuProB-4,D,68.5,4.05
180.22,35.0,EV_109,185.0,DR214027,120,0.02,50875.92,2200.0,EV_109,DR214027_9,0.0,4.02,60.35,396.5,0.0,65.0,1.37,0,79.31,51.42,1,SimuProB-4,D,-35.0,4.06
180.22,15.0,EV_109,185.0,DR214027,130,0.01,50875.96,1000.0,EV_109,DR214027_9,0.0,4.02,60.38,397.2,0.0,75.0,1.37,0,79.31,51.43,1,SimuProB-4,D,-28.5,4.07
180.22,5.0,EV_109,185.0,DR214027,140,0.01,50875.97,300.0,EV_109,DR214027_9,0.0,4.02,60.4,396.8,0.0,85.0,1.37,0,79.31,51.44,1,SimuProB-4,D,-12.0,4.07
180.22,0.0,EV_109,185.0,DR214027,150,0.0,50875.97,0.0,EV_109,DR214027_9,0.0,4.03,60.42,396.5,0.0,90.0,1.37,0,79.31,51.45,1,SimuProB-4,D,4.5,4.06
180.22,0.0,EV_109,185.0,DR214027,160,0.0,50875.97,0.0,EV_109,DR214027_9,0.0,4.03,60.44,396.6,0.0,90.0,1.37,0,79.31,51.46,1,SimuProB-4,D,6.2,4.06
180.22,0.0,EV_109,185.0,DR214027,170,0.0,50875.97,0.0,EV_109,DR214027_9,0.0,4.032,60.46,396.7,0.0,90.0,1.37,0,79.31,51.47,1,SimuProB-4,D,5.8,4.065
180.22,0.0,EV_109,185.0,DR214027,180,0.0,50875.97,0.0,EV_109,DR214027_9,0.0,4.031,60.48,396.8,0.0,90.0,1.37,0,79.31,51.48,1,SimuProB-4,D,5.5,4.065
180.22,0.0,EV_109,185.0,DR214027,190,0.0,50875.97,0.0,EV_109,DR214027_9,0.0,4.032,60.5,396.9,0.0,90.0,1.37,0,79.31,51.49,1,SimuProB-4,D,5.2,4.066
