actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,114.8,EV_109,185.0,DR568924,1230,0.0,51335.17,4780.0,EV_109,DR568924_7,36.0,4.065,48.75,382.927,0.0,0.0,1.37,0,61.1,47.4,1,SimuProB-4,D,97.8,4.082
179.32,114.5,EV_109,185.0,DR568924,1240,0.0,51335.49,4768.0,EV_109,DR568924_7,36.0,4.066,48.78,383.468,0.0,0.0,1.37,0,61.03,47.42,1,SimuProB-4,D,97.2,4.083
179.32,114.2,EV_109,185.0,DR568924,1250,0.0,51335.8,4756.0,EV_109,DR568924_7,35.0,4.067,48.81,383.771,0.0,0.0,1.37,0,60.97,47.44,1,SimuProB-4,D,96.5,4.084
179.32,114.0,EV_109,185.0,DR568924,1260,0.0,51336.12,4744.0,EV_109,DR568924_7,35.0,4.068,48.84,384.566,0.0,0.0,1.37,0,60.9,47.46,1,SimuProB-4,D,95.8,4.085
179.32,113.8,EV_109,185.0,DR568924,1270,0.0,51336.43,4736.0,EV_109,DR568924_7,34.0,4.069,48.87,384.832,0.0,0.0,1.37,0,60.84,47.48,1,SimuProB-4,D,95.2,4.086
179.32,113.5,EV_109,185.0,DR568924,0,0.0,51336.75,4724.0,EV_109,DR568924_8,34.0,4.07,48.9,384.837,0.0,0.0,1.37,0,60.78,47.5,1,SimuProB-4,D,94.5,4.087
179.32,113.3,EV_109,185.0,DR568924,10,0.0,51337.06,4715.0,EV_109,DR568924_8,34.0,4.071,48.93,385.318,0.0,0.0,1.37,0,60.7,47.52,1,SimuProB-4,D,94.0,4.088
179.32,113.1,EV_109,185.0,DR568924,20,0.0,51337.38,4707.0,EV_109,DR568924_8,33.0,4.072,48.96,384.937,0.0,0.0,1.37,0,60.66,47.54,1,SimuProB-4,D,93.5,4.089
179.32,112.9,EV_109,185.0,DR568924,30,0.0,51337.69,4699.0,EV_109,DR568924_8,33.0,4.073,48.99,385.465,0.0,0.0,1.37,0,60.6,47.56,1,SimuProB-4,D,93.0,4.09
179.32,112.7,EV_109,185.0,DR568924,40,0.0,51338.0,4691.0,EV_109,DR568924_8,33.0,4.074,49.02,384.841,0.0,0.0,1.37,0,60.52,47.58,1,SimuProB-4,D,92.5,4.091
179.32,112.5,EV_109,185.0,DR568924,50,0.0,51338.32,4683.0,EV_109,DR568924_8,32.0,4.075,49.05,385.164,0.0,0.0,1.37,0,60.48,47.6,1,SimuProB-4,D,91.8,4.092
179.32,112.3,EV_109,185.0,DR568924,60,0.0,51338.63,4675.0,EV_109,DR568924_8,32.0,4.074,49.08,385.298,0.0,0.0,1.37,0,60.42,47.62,1,SimuProB-4,D,92.2,4.091
179.32,112.2,EV_109,185.0,DR568924,70,0.0,51338.94,4670.0,EV_109,DR568924_8,32.0,4.075,49.1,385.352,0.0,0.0,1.37,0,60.35,47.63,1,SimuProB-4,D,92.0,4.091
179.32,112.0,EV_109,185.0,DR568924,80,0.0,51339.25,4662.0,EV_109,DR568924_8,31.0,4.076,49.12,385.28,0.0,0.0,1.37,0,60.27,47.65,1,SimuProB-4,D,91.5,4.092
179.32,111.8,EV_109,185.0,DR568924,90,0.0,51339.56,4654.0,EV_109,DR568924_8,31.0,4.077,49.14,385.578,0.0,0.0,1.37,0,60.2,47.67,1,SimuProB-4,D,91.0,4.093
179.32,111.5,EV_109,185.0,DR568924,100,0.0,51339.87,4642.0,EV_109,DR568924_8,31.0,4.076,49.16,385.243,0.0,0.0,1.37,0,60.11,47.69,1,SimuProB-4,D,91.5,4.092
179.32,111.3,EV_109,185.0,DR568924,110,0.0,51340.18,4634.0,EV_109,DR568924_8,31.0,4.075,49.18,385.824,0.0,0.0,1.37,0,60.02,47.71,1,SimuProB-4,D,91.2,4.091
179.32,111.6,EV_109,185.0,DR568924,120,0.0,51340.49,4646.0,EV_109,DR568924_8,32.0,4.076,49.2,385.463,0.0,0.0,1.37,0,59.95,47.73,1,SimuProB-4,D,91.8,4.092
179.32,111.4,EV_109,185.0,DR568924,130,0.0,51340.8,4638.0,EV_109,DR568924_8,31.0,4.075,49.22,384.802,0.0,0.0,1.37,0,59.87,47.75,1,SimuProB-4,D,92.5,4.091
179.32,111.7,EV_109,185.0,DR568924,140,0.0,51341.11,4650.0,EV_109,DR568924_8,32.0,4.076,49.24,385.006,0.0,0.0,1.37,0,59.77,47.77,1,SimuProB-4,D,91.8,4.092
179.32,111.5,EV_109,185.0,DR568924,150,0.0,51341.42,4642.0,EV_109,DR568924_8,31.0,4.075,49.26,385.531,0.0,0.0,1.37,0,59.7,47.79,1,SimuProB-4,D,93.2,4.091
179.32,111.8,EV_109,185.0,DR568924,160,0.0,51341.73,4654.0,EV_109,DR568924_8,32.0,4.076,49.28,384.858,0.0,0.0,1.37,0,59.6,47.81,1,SimuProB-4,D,94.5,4.092
179.32,112.3,EV_109,185.0,DR568924,170,0.0,51342.04,4673.0,EV_109,DR568924_8,34.0,4.076,49.31,385.174,0.0,0.0,1.37,0,59.52,47.84,1,SimuProB-4,D,96.2,4.093
179.32,111.9,EV_109,185.0,DR568924,180,0.0,51342.35,4657.0,EV_109,DR568924_8,31.0,4.076,49.33,385.061,0.0,0.0,1.37,0,59.45,47.86,1,SimuProB-4,D,93.8,4.092
179.32,112.1,EV_109,185.0,DR568924,190,0.0,51342.66,4665.0,EV_109,DR568924_8,33.0,4.076,49.35,385.325,0.0,0.0,1.37,0,59.35,47.88,1,SimuProB-4,D,95.1,4.092
179.32,112.4,EV_109,185.0,DR568924,200,0.0,51342.97,4677.0,EV_109,DR568924_8,34.0,4.077,49.37,385.208,0.0,0.0,1.37,0,59.26,47.9,1,SimuProB-4,D,96.8,4.093
179.32,112.8,EV_109,185.0,DR568924,210,0.0,51343.29,4692.0,EV_109,DR568924_8,35.0,4.077,49.39,384.645,0.0,0.0,1.37,0,59.16,47.92,1,SimuProB-4,D,98.2,4.094
179.32,113.1,EV_109,185.0,DR568924,220,0.0,51343.6,4704.0,EV_109,DR568924_8,36.0,4.077,49.41,383.813,0.0,0.0,1.37,0,59.07,47.94,1,SimuProB-4,D,99.5,4.094
179.32,112.5,EV_109,185.0,DR568924,230,0.0,51343.92,4681.0,EV_109,DR568924_8,33.0,4.077,49.43,385.196,0.0,0.0,1.37,0,58.97,47.96,1,SimuProB-4,D,97.1,4.093
179.32,112.2,EV_109,185.0,DR568924,240,0.0,51344.23,4668.0,EV_109,DR568924_8,32.0,4.076,49.45,385.112,0.0,0.0,1.37,0,58.87,47.98,1,SimuProB-4,D,95.8,4.093
179.32,112.0,EV_109,185.0,DR568924,250,0.0,51344.54,4661.0,EV_109,DR568924_8,33.0,4.076,49.47,384.185,0.0,0.0,1.37,0,58.77,48.0,1,SimuProB-4,D,96.5,4.093
179.32,112.3,EV_109,185.0,DR568924,260,0.0,51344.85,4673.0,EV_109,DR568924_8,34.0,4.076,49.49,384.017,0.0,0.0,1.37,0,58.66,48.02,1,SimuProB-4,D,97.8,4.094
179.32,111.8,EV_109,185.0,DR568924,270,0.0,51345.16,4652.0,EV_109,DR568924_8,32.0,4.075,49.51,384.572,0.0,0.0,1.37,0,58.59,48.04,1,SimuProB-4,D,95.2,4.093
