actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,28.0,EV_109,185.0,DR568924,960,0.0,51207.04,3100.0,EV_109,DR568924_2,45.0,3.892,60.91,395.839,0.0,0.0,1.37,0,92.61,52.58,1,SimuProB-4,D,78.5,3.995
179.32,42.0,EV_109,185.0,DR568924,970,0.0,51207.16,4200.0,EV_109,DR568924_2,55.0,3.889,60.94,393.796,0.0,0.0,1.37,0,92.57,52.6,1,SimuProB-4,D,95.2,3.992
179.32,55.0,EV_109,185.0,DR568924,980,0.0,51207.31,5200.0,EV_109,DR568924_2,70.0,3.885,60.96,390.799,0.0,0.0,1.37,0,92.53,52.61,1,SimuProB-4,D,110.0,3.988
179.32,35.0,EV_109,185.0,DR568924,990,0.007,51207.41,3500.0,EV_109,DR568924_2,0.0,3.887,60.97,396.445,0.0,55.0,1.37,0,92.51,52.61,1,SimuProB-4,D,-25.0,3.99
179.32,48.0,EV_109,185.0,DR568924,1000,0.0,51207.54,4600.0,EV_109,DR568924_2,65.0,3.884,60.98,391.654,0.0,0.0,1.37,0,92.49,52.62,1,SimuProB-4,D,105.5,3.987
179.32,52.0,EV_109,185.0,DR568924,1010,0.0,51207.68,4900.0,EV_109,DR568924_2,68.0,3.883,61.02,390.592,0.0,0.0,1.37,0,92.47,52.64,1,SimuProB-4,D,112.0,3.986
179.32,50.0,EV_109,185.0,DR568924,1020,0.0,51207.82,4800.0,EV_109,DR568924_2,66.0,3.882,61.04,390.385,0.0,0.0,1.37,0,92.45,52.65,1,SimuProB-4,D,108.0,3.985
179.32,51.0,EV_109,185.0,DR568924,1030,0.0,51207.96,4850.0,EV_109,DR568924_2,62.0,3.883,61.06,390.382,0.0,0.0,1.37,0,92.44,52.66,1,SimuProB-4,D,85.0,3.986
179.32,35.0,EV_109,185.0,DR568924,1040,0.0,51208.06,3500.0,EV_109,DR568924_2,10.0,3.891,61.08,393.195,0.0,0.0,1.37,0,92.43,52.67,1,SimuProB-4,D,15.0,3.992
179.32,20.0,EV_109,185.0,DR568924,1050,0.014,51208.12,2200.0,EV_109,DR568924_2,0.0,3.894,61.11,395.696,0.0,55.0,1.37,0,92.4,52.69,1,SimuProB-4,D,-25.0,3.995
179.32,10.0,EV_109,185.0,DR568924,1060,0.021,51208.14,1200.0,EV_109,DR568924_2,0.0,3.896,61.13,397.942,0.0,75.0,1.37,0,92.38,52.7,1,SimuProB-4,D,-35.0,3.998
179.32,0.0,EV_109,185.0,DR568924,1070,0.018,51208.14,0.0,EV_109,DR568924_2,0.0,3.898,61.15,398.149,0.0,90.0,1.37,0,92.36,52.72,1,SimuProB-4,D,-30.0,4.001
179.32,0.0,EV_109,185.0,DR568924,1080,0.0,51208.14,0.0,EV_109,DR568924_2,0.0,3.892,61.17,395.886,0.0,95.0,1.37,0,92.33,52.73,1,SimuProB-4,D,5.0,3.995
179.32,5.0,EV_109,185.0,DR568924,1090,0.0,51208.16,500.0,EV_109,DR568924_2,15.0,3.894,61.2,396.584,0.0,40.0,1.37,0,92.29,52.75,1,SimuProB-4,D,12.0,3.997
179.32,15.0,EV_109,185.0,DR568924,1100,0.0,51208.2,1500.0,EV_109,DR568924_2,35.0,3.89,61.22,395.539,0.0,10.0,1.37,0,92.25,52.76,1,SimuProB-4,D,45.0,3.992
179.32,28.0,EV_109,185.0,DR568924,1110,0.0,51208.28,2800.0,EV_109,DR568924_2,55.0,3.888,61.24,394.24,0.0,0.0,1.37,0,92.21,52.77,1,SimuProB-4,D,85.0,3.989
179.32,40.0,EV_109,185.0,DR568924,1120,0.0,51208.39,3000.0,EV_109,DR568924_2,65.0,3.887,61.27,393.141,0.0,0.0,1.37,0,92.16,52.79,1,SimuProB-4,D,110.0,3.988
179.32,35.0,EV_109,185.0,DR568924,1130,0.0,51208.49,2600.0,EV_109,DR568924_2,45.0,3.889,61.29,395.266,0.0,15.0,1.37,0,92.13,52.81,1,SimuProB-4,D,65.0,3.991
179.32,30.0,EV_109,185.0,DR568924,1140,0.0,51208.57,2200.0,EV_109,DR568924_2,30.0,3.888,61.3,394.706,0.0,0.0,1.37,0,92.11,52.82,1,SimuProB-4,D,55.0,3.99
179.32,38.0,EV_109,185.0,DR568924,1150,0.0,51208.68,2900.0,EV_109,DR568924_2,50.0,3.887,61.32,393.638,0.0,0.0,1.37,0,92.09,52.84,1,SimuProB-4,D,75.0,3.989
179.32,32.0,EV_109,185.0,DR568924,1160,0.0,51208.76,2400.0,EV_109,DR568924_2,40.0,3.888,61.34,393.479,0.0,10.0,1.37,0,92.07,52.85,1,SimuProB-4,D,60.0,3.989
179.32,25.0,EV_109,185.0,DR568924,1170,0.0,51208.83,1900.0,EV_109,DR568924_2,25.0,3.887,61.36,392.501,0.0,20.0,1.37,0,92.06,52.87,1,SimuProB-4,D,45.0,3.988
179.32,18.0,EV_109,185.0,DR568924,1180,0.0,51208.88,1400.0,EV_109,DR568924_2,15.0,3.887,61.42,394.362,0.0,45.0,1.37,0,92.04,52.91,1,SimuProB-4,D,30.0,3.989
179.32,5.0,EV_109,185.0,DR568924,1190,0.015,51208.9,400.0,EV_109,DR568924_2,0.0,3.89,61.45,395.551,0.0,60.0,1.37,0,92.04,52.93,1,SimuProB-4,D,-25.0,3.992
179.32,0.0,EV_109,185.0,DR568924,1200,0.0,51208.9,0.0,EV_109,DR568924_2,0.0,3.892,61.47,397.151,0.0,85.0,1.37,0,92.03,52.94,1,SimuProB-4,D,5.5,3.993
179.32,0.0,EV_109,185.0,DR568924,1210,0.0,51208.9,0.0,EV_109,DR568924_2,0.0,3.892,61.49,397.444,0.0,85.0,1.37,0,92.01,52.95,1,SimuProB-4,D,6.0,3.993
