actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,8.0,EV_109,185.0,DR214027,70,0.0,50942.02,640.0,EV_109,DR214027_14,5.0,4.116,40.06,373.1,0.0,15.0,1.37,0,74.54,36.32,1,SimuProB-4,D,3.2,4.147
180.22,0.0,EV_109,185.0,DR214027,80,0.001,50942.02,0.0,EV_109,DR214027_14,0.0,4.115,40.07,372.8,0.0,65.0,1.37,0,74.54,36.32,1,SimuProB-4,D,2.1,4.146
180.22,0.0,EV_109,185.0,DR214027,90,0.0,50942.02,0.0,EV_109,DR214027_14,0.0,4.116,40.08,373.0,0.0,70.0,1.37,0,74.53,36.33,1,SimuProB-4,D,5.5,4.148
180.22,0.0,EV_109,185.0,DR214027,100,0.0,50942.02,0.0,EV_109,DR214027_14,0.0,4.117,40.09,373.2,0.0,72.0,1.37,0,74.53,36.33,1,SimuProB-4,D,6.8,4.149
180.22,0.0,EV_109,185.0,DR214027,110,0.0,50942.02,0.0,EV_109,DR214027_14,0.0,4.116,40.1,373.4,0.0,75.0,1.37,0,74.53,36.34,1,SimuProB-4,D,4.2,4.148
180.22,15.0,EV_109,185.0,DR214027,120,0.0,50942.06,1200.0,EV_109,DR214027_14,35.0,4.112,40.12,372.5,0.0,0.0,1.37,0,74.52,36.34,1,SimuProB-4,D,45.0,4.142
180.22,28.0,EV_109,185.0,DR214027,130,0.0,50942.14,2100.0,EV_109,DR214027_14,45.0,4.108,40.14,371.2,0.0,0.0,1.37,0,74.51,36.35,1,SimuProB-4,D,55.0,4.138
180.22,35.0,EV_109,185.0,DR214027,140,0.0,50942.24,2600.0,EV_109,DR214027_14,50.0,4.105,40.16,370.5,0.0,0.0,1.37,0,74.5,36.36,1,SimuProB-4,D,62.0,4.135
180.22,42.0,EV_109,185.0,DR214027,150,0.0,50942.36,3200.0,EV_109,DR214027_14,55.0,4.102,40.18,369.8,0.0,0.0,1.37,0,74.49,36.37,1,SimuProB-4,D,68.0,4.132
180.22,48.0,EV_109,185.0,DR214027,160,0.0,50942.49,3600.0,EV_109,DR214027_14,60.0,4.098,40.2,368.9,0.0,0.0,1.37,0,74.48,36.38,1,SimuProB-4,D,75.0,4.129
180.22,25.0,EV_109,185.0,DR214027,170,0.02,50942.56,1800.0,EV_109,DR214027_14,0.0,4.095,40.22,374.8,0.0,65.0,1.37,0,74.48,36.39,1,SimuProB-4,D,-25.0,4.125
180.22,10.0,EV_109,185.0,DR214027,180,0.015,50942.59,750.0,EV_109,DR214027_14,0.0,4.096,40.23,373.5,0.0,55.0,1.37,0,74.47,36.39,1,SimuProB-4,D,-18.0,4.126
180.22,2.0,EV_109,185.0,DR214027,190,0.01,50942.59,150.0,EV_109,DR214027_14,0.0,4.098,40.24,372.1,0.0,40.0,1.37,0,74.47,36.4,1,SimuProB-4,D,12.0,4.128
180.22,0.0,EV_109,185.0,DR214027,200,0.005,50942.59,0.0,EV_109,DR214027_14,0.0,4.099,40.26,371.5,0.0,30.0,1.37,0,74.47,36.41,1,SimuProB-4,D,5.0,4.129
180.22,0.0,EV_109,185.0,DR214027,210,0.005,50942.59,0.0,EV_109,DR214027_14,0.0,4.1,40.28,371.8,0.0,35.0,1.37,0,74.47,36.42,1,SimuProB-4,D,6.5,4.13
180.22,0.0,EV_109,185.0,DR214027,220,0.005,50942.59,0.0,EV_109,DR214027_14,0.0,4.101,40.29,371.9,0.0,32.0,1.37,0,74.47,36.43,1,SimuProB-4,D,7.2,4.131
180.22,0.0,EV_109,185.0,DR214027,230,0.005,50942.59,0.0,EV_109,DR214027_14,0.0,4.101,40.3,371.9,0.0,33.0,1.37,0,74.47,36.44,1,SimuProB-4,D,7.0,4.131
180.22,0.0,EV_109,185.0,DR214027,240,0.005,50942.59,0.0,EV_109,DR214027_14,0.0,4.102,40.32,371.6,0.0,35.0,1.37,0,74.47,36.45,1,SimuProB-4,D,8.5,4.132
180.22,12.0,EV_109,185.0,DR214027,250,0.0,50942.62,1500.0,EV_109,DR214027_14,35.0,4.108,40.35,368.2,0.0,0.0,1.37,0,74.46,36.46,1,SimuProB-4,D,45.0,4.135
180.22,18.0,EV_109,185.0,DR214027,260,0.0,50942.67,2200.0,EV_109,DR214027_14,45.0,4.105,40.37,367.5,0.0,0.0,1.37,0,74.46,36.47,1,SimuProB-4,D,52.0,4.138
180.22,25.0,EV_109,185.0,DR214027,270,0.0,50942.74,3000.0,EV_109,DR214027_14,55.0,4.112,40.4,366.8,0.0,0.0,1.37,0,74.45,36.48,1,SimuProB-4,D,65.0,4.14
180.22,32.0,EV_109,185.0,DR214027,280,0.0,50942.83,3600.0,EV_109,DR214027_14,60.0,4.11,40.42,365.9,0.0,0.0,1.37,0,74.45,36.49,1,SimuProB-4,D,78.0,4.142
180.22,38.0,EV_109,185.0,DR214027,290,0.0,50942.94,4200.0,EV_109,DR214027_14,65.0,4.108,40.45,365.2,0.0,0.0,1.37,0,74.44,36.5,1,SimuProB-4,D,92.0,4.144
180.22,42.0,EV_109,185.0,DR214027,300,0.0,50943.06,4600.0,EV_109,DR214027_14,58.0,4.111,40.48,364.5,0.0,0.0,1.37,0,74.43,36.51,1,SimuProB-4,D,85.0,4.146
180.22,43.5,EV_109,185.0,DR214027,310,0.0,50943.18,4750.0,EV_109,DR214027_14,35.0,4.118,40.51,366.1,0.0,0.0,1.37,0,74.43,36.53,1,SimuProB-4,D,12.5,4.145
180.22,43.0,EV_109,185.0,DR214027,320,0.0,50943.3,4700.0,EV_109,DR214027_14,32.0,4.119,40.53,366.5,0.0,0.0,1.37,0,74.42,36.54,1,SimuProB-4,D,14.2,4.146
180.22,48.0,EV_109,185.0,DR214027,330,0.0,50943.43,5200.0,EV_109,DR214027_14,55.0,4.115,40.56,365.8,0.0,0.0,1.37,0,74.41,36.55,1,SimuProB-4,D,135.0,4.145
180.22,55.0,EV_109,185.0,DR214027,340,0.0,50943.58,5900.0,EV_109,DR214027_14,72.0,4.105,40.61,361.2,0.0,0.0,1.37,0,74.38,36.57,1,SimuProB-4,D,185.0,4.142
180.22,45.0,EV_109,185.0,DR214027,350,0.0,50943.71,4900.0,EV_109,DR214027_14,28.0,4.116,40.62,368.4,0.0,0.0,1.37,0,74.37,36.58,1,SimuProB-4,D,10.5,4.144
180.22,52.0,EV_109,185.0,DR214027,360,0.0,50943.85,5600.0,EV_109,DR214027_14,65.0,4.108,40.64,362.5,0.0,0.0,1.37,0,74.35,36.59,1,SimuProB-4,D,165.0,4.143
180.22,46.0,EV_109,185.0,DR214027,370,0.0,50943.98,5000.0,EV_109,DR214027_14,30.0,4.118,40.65,369.5,0.0,0.0,1.37,0,74.34,36.6,1,SimuProB-4,D,8.5,4.144
180.22,15.0,EV_109,185.0,DR214027,380,0.009,50944.02,1600.0,EV_109,DR214027_14,0.0,4.119,40.67,378.2,0.0,65.0,1.37,0,74.34,36.61,1,SimuProB-4,D,-32.5,4.146
180.22,35.0,EV_109,185.0,DR214027,390,0.0,50944.12,3200.0,EV_109,DR214027_14,45.0,4.106,40.68,365.8,0.0,0.0,1.37,0,74.33,36.62,1,SimuProB-4,D,95.0,4.141
180.22,48.0,EV_109,185.0,DR214027,400,0.0,50944.25,5200.0,EV_109,DR214027_14,55.0,4.109,40.7,364.2,0.0,0.0,1.37,0,74.32,36.63,1,SimuProB-4,D,125.0,4.142
180.22,42.0,EV_109,185.0,DR214027,410,0.0,50944.37,4500.0,EV_109,DR214027_14,40.0,4.107,40.72,366.5,0.0,0.0,1.37,0,74.31,36.64,1,SimuProB-4,D,85.0,4.14
