actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,114.0,EV_109,185.0,DR214027,40,0.0,50756.34,13700.0,EV_109,DR214027_3,65.0,3.786,48.31,268.0,0.0,0.0,1.37,0,91.64,42.76,1,SimuProB-4,D,285.0,3.856
180.22,113.0,EV_109,185.0,DR214027,50,0.0,50756.65,13600.0,EV_109,DR214027_3,60.0,3.785,48.33,267.5,0.0,0.0,1.37,0,91.61,42.77,1,SimuProB-4,D,280.0,3.855
180.22,45.0,EV_109,185.0,DR214027,60,0.0,50756.78,2800.0,EV_109,DR214027_4,40.0,3.98,48.35,398.5,0.0,0.0,1.37,0,91.6,42.78,1,SimuProB-4,D,45.0,4.02
180.22,48.0,EV_109,185.0,DR214027,70,0.0,50756.91,3000.0,EV_109,DR214027_4,45.0,3.97,48.38,397.2,0.0,0.0,1.37,0,91.58,42.79,1,SimuProB-4,D,52.0,4.01
180.22,50.0,EV_109,185.0,DR214027,80,0.0,50757.05,3150.0,EV_109,DR214027_4,48.0,3.97,48.4,396.8,0.0,0.0,1.37,0,91.56,42.8,1,SimuProB-4,D,55.0,4.01
180.22,58.0,EV_109,185.0,DR214027,90,0.0,50757.21,3650.0,EV_109,DR214027_4,65.0,3.96,48.42,394.5,0.0,0.0,1.37,0,91.53,42.81,1,SimuProB-4,D,120.0,4.0
180.22,62.0,EV_109,185.0,DR214027,100,0.0,50757.38,3900.0,EV_109,DR214027_4,70.0,3.955,48.45,393.2,0.0,0.0,1.37,0,91.49,42.82,1,SimuProB-4,D,135.0,3.995
180.22,64.0,EV_109,185.0,DR214027,110,0.0,50757.56,4050.0,EV_109,DR214027_4,75.0,3.945,48.48,391.5,0.0,0.0,1.37,0,91.45,42.84,1,SimuProB-4,D,150.0,3.99
180.22,52.0,EV_109,185.0,DR214027,120,0.007,50757.7,3300.0,EV_109,DR214027_4,20.0,3.965,48.49,395.1,0.0,45.0,1.37,0,91.44,42.85,1,SimuProB-4,D,-25.0,4.005
180.22,48.0,EV_109,185.0,DR214027,130,0.0,50757.84,3050.0,EV_109,DR214027_4,25.0,3.97,48.51,397.5,0.0,0.0,1.37,0,91.43,42.86,1,SimuProB-4,D,12.0,4.01
180.22,45.0,EV_109,185.0,DR214027,140,0.0,50757.96,2850.0,EV_109,DR214027_4,22.0,3.968,48.52,396.2,0.0,0.0,1.37,0,91.42,42.87,1,SimuProB-4,D,15.0,4.008
180.22,42.0,EV_109,185.0,DR214027,150,0.0,50758.08,2650.0,EV_109,DR214027_4,30.0,3.955,48.55,394.8,0.0,0.0,1.37,0,91.4,42.89,1,SimuProB-4,D,45.0,3.995
180.22,50.0,EV_109,185.0,DR214027,160,0.0,50758.22,3200.0,EV_109,DR214027_4,55.0,3.95,48.57,392.5,0.0,0.0,1.37,0,91.39,42.91,1,SimuProB-4,D,110.0,3.99
180.22,58.0,EV_109,185.0,DR214027,170,0.0,50758.38,3700.0,EV_109,DR214027_4,65.0,3.945,48.6,389.2,0.0,0.0,1.37,0,91.37,42.93,1,SimuProB-4,D,135.0,3.985
180.22,40.0,EV_109,185.0,DR214027,180,0.01,50758.49,2600.0,EV_109,DR214027_4,0.0,3.965,48.61,395.1,0.0,65.0,1.37,0,91.36,42.94,1,SimuProB-4,D,-35.0,4.005
180.22,30.0,EV_109,185.0,DR214027,190,0.004,50758.57,1950.0,EV_109,DR214027_4,0.0,3.97,48.62,398.5,0.0,55.0,1.37,0,91.36,42.95,1,SimuProB-4,D,-15.0,4.01
180.22,18.0,EV_109,185.0,DR214027,200,0.007,50758.62,1150.0,EV_109,DR214027_4,0.0,3.962,48.63,396.8,0.0,45.0,1.37,0,91.36,42.96,1,SimuProB-4,D,-25.0,4.002
180.22,8.0,EV_109,185.0,DR214027,210,0.005,50758.65,500.0,EV_109,DR214027_4,0.0,3.975,48.64,399.8,0.0,70.0,1.37,0,91.36,42.97,1,SimuProB-4,D,-20.0,4.015
180.22,0.0,EV_109,185.0,DR214027,220,0.003,50758.65,0.0,EV_109,DR214027_4,0.0,3.98,48.65,402.5,0.0,85.0,1.37,0,91.36,42.98,1,SimuProB-4,D,-10.0,4.02
180.22,0.0,EV_109,185.0,DR214027,230,0.0,50758.65,0.0,EV_109,DR214027_4,0.0,3.978,48.66,401.2,0.0,90.0,1.37,0,91.36,42.99,1,SimuProB-4,D,5.5,4.018
180.22,0.0,EV_109,185.0,DR214027,240,0.0,50758.65,0.0,EV_109,DR214027_4,0.0,3.976,48.67,400.8,0.0,88.0,1.37,0,91.35,43.0,1,SimuProB-4,D,6.2,4.016
180.22,12.0,EV_109,185.0,DR214027,250,0.0,50758.68,750.0,EV_109,DR214027_4,35.0,3.972,48.69,398.5,0.0,0.0,1.37,0,91.34,43.02,1,SimuProB-4,D,45.0,4.012
180.22,25.0,EV_109,185.0,DR214027,260,0.0,50758.75,1600.0,EV_109,DR214027_4,55.0,3.968,48.71,396.2,0.0,0.0,1.37,0,91.32,43.04,1,SimuProB-4,D,65.0,4.008
180.22,38.0,EV_109,185.0,DR214027,270,0.0,50758.85,2400.0,EV_109,DR214027_4,60.0,3.965,48.73,394.5,0.0,0.0,1.37,0,91.29,43.06,1,SimuProB-4,D,75.0,4.005
180.22,45.0,EV_109,185.0,DR214027,280,0.0,50758.98,2900.0,EV_109,DR214027_4,65.0,3.961,48.75,392.1,0.0,0.0,1.37,0,91.26,43.08,1,SimuProB-4,D,85.0,4.001
180.22,52.0,EV_109,185.0,DR214027,290,0.0,50759.12,3400.0,EV_109,DR214027_4,70.0,3.958,48.78,390.5,0.0,0.0,1.37,0,91.23,43.1,1,SimuProB-4,D,92.0,3.998
180.22,15.0,EV_109,185.0,DR214027,300,0.007,50759.17,950.0,EV_109,DR214027_4,0.0,3.965,48.8,397.8,0.0,75.0,1.37,0,91.23,43.12,1,SimuProB-4,D,-25.0,4.005
180.22,0.0,EV_109,185.0,DR214027,310,0.01,50759.17,0.0,EV_109,DR214027_4,0.0,3.972,48.82,399.5,0.0,85.0,1.37,0,91.22,43.14,1,SimuProB-4,D,-35.0,4.012
180.22,0.0,EV_109,185.0,DR214027,320,0.0,50759.17,0.0,EV_109,DR214027_4,0.0,3.975,48.84,401.2,0.0,80.0,1.37,0,91.21,43.15,1,SimuProB-4,D,5.5,4.015
