actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,0.0,EV_109,185.0,DR568924,1060,0.0,51302.77,0.0,EV_109,DR568924_7,0.0,4.08,65.0,394.454,0.0,91.5,1.37,0,68.3,65.0,1,SimuProB-4,D,7.1,4.09
179.32,2.5,EV_109,185.0,DR568924,1070,0.0,51302.78,150.0,EV_109,DR568924_7,15.0,4.081,65.0,394.771,0.0,65.0,1.37,0,68.3,65.0,1,SimuProB-4,D,6.9,4.092
179.32,12.0,EV_109,185.0,DR568924,1080,0.0,51302.81,1200.0,EV_109,DR568924_7,35.0,4.082,65.0,393.851,0.0,20.0,1.37,0,68.27,65.0,1,SimuProB-4,D,45.0,4.095
179.32,22.0,EV_109,185.0,DR568924,1090,0.0,51302.87,2200.0,EV_109,DR568924_7,45.0,4.082,65.0,393.872,0.0,0.0,1.37,0,68.23,65.0,1,SimuProB-4,D,38.5,4.093
179.32,32.0,EV_109,185.0,DR568924,1100,0.0,51302.96,3100.0,EV_109,DR568924_7,55.0,4.081,65.0,393.808,0.0,0.0,1.37,0,68.19,64.8,1,SimuProB-4,D,55.2,4.094
179.32,42.0,EV_109,185.0,DR568924,1110,0.0,51303.08,3800.0,EV_109,DR568924_7,60.0,4.082,65.0,392.931,0.0,0.0,1.37,0,68.16,64.75,1,SimuProB-4,D,62.4,4.096
179.32,48.0,EV_109,185.0,DR568924,1120,0.0,51303.21,4200.0,EV_109,DR568924_7,58.0,4.082,65.0,393.054,0.0,0.0,1.37,0,68.11,64.78,1,SimuProB-4,D,50.0,4.095
179.32,45.0,EV_109,185.0,DR568924,1130,0.0,51303.34,3950.0,EV_109,DR568924_7,52.0,4.081,65.0,392.777,0.0,0.0,1.37,0,68.08,64.82,1,SimuProB-4,D,42.5,4.094
179.32,40.0,EV_109,185.0,DR568924,1140,0.0,51303.45,3500.0,EV_109,DR568924_7,40.0,4.082,65.0,392.348,0.0,0.0,1.37,0,68.06,64.85,1,SimuProB-4,D,35.0,4.093
179.32,38.0,EV_109,185.0,DR568924,1150,0.0,51303.55,3400.0,EV_109,DR568924_7,35.0,4.081,65.0,391.385,0.0,0.0,1.37,0,68.04,64.86,1,SimuProB-4,D,28.5,4.092
179.32,35.0,EV_109,185.0,DR568924,1160,0.0,51303.65,3100.0,EV_109,DR568924_7,30.0,4.08,65.0,392.262,0.0,0.0,1.37,0,68.01,64.88,1,SimuProB-4,D,32.0,4.091
179.32,32.0,EV_109,185.0,DR568924,1170,0.0,51303.74,2800.0,EV_109,DR568924_7,25.0,4.079,65.0,392.195,0.0,0.0,1.37,0,67.96,64.9,1,SimuProB-4,D,25.0,4.09
179.32,30.0,EV_109,185.0,DR568924,1180,0.0,51303.82,2700.0,EV_109,DR568924_7,22.0,4.078,65.0,391.843,0.0,0.0,1.37,0,67.92,64.91,1,SimuProB-4,D,22.0,4.089
179.32,28.0,EV_109,185.0,DR568924,1190,0.0,51303.9,2500.0,EV_109,DR568924_7,18.0,4.077,65.0,391.133,0.0,0.0,1.37,0,67.87,64.93,1,SimuProB-4,D,18.0,4.088
179.32,26.0,EV_109,185.0,DR568924,1200,0.0,51303.97,2300.0,EV_109,DR568924_7,20.0,4.078,65.0,391.821,0.0,0.0,1.37,0,67.83,64.94,1,SimuProB-4,D,24.0,4.088
179.32,25.0,EV_109,185.0,DR568924,1210,0.0,51304.04,2200.0,EV_109,DR568924_7,18.0,4.077,65.0,392.36,0.0,0.0,1.37,0,67.8,64.95,1,SimuProB-4,D,20.0,4.087
179.32,38.0,EV_109,185.0,DR568924,1220,0.0,51304.15,3200.0,EV_109,DR568924_7,35.0,4.075,65.0,390.502,0.0,0.0,1.37,0,67.78,65.0,1,SimuProB-4,D,35.0,4.085
