actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.29,65.0,EV_109,185.0,DR549817,1190,0.0,51809.57,4100.0,EV_109,DR549817_15,70.0,4.065,63.78,353.885,0.0,0.0,1.37,0,44.69,61.68,1,SimuProB-4,D,95.0,4.15
179.29,15.0,EV_109,185.0,DR549817,1200,0.03,51809.61,950.0,EV_109,DR549817_15,0.0,4.112,63.8,372.728,0.0,75.0,1.37,0,44.69,61.7,1,SimuProB-4,D,-35.0,4.148
179.29,25.0,EV_109,185.0,DR549817,1210,0.0,51809.68,1600.0,EV_109,DR549817_15,35.0,4.085,63.85,359.866,0.0,0.0,1.37,0,44.67,61.75,1,SimuProB-4,D,45.0,4.145
179.29,35.0,EV_109,185.0,DR549817,1220,0.0,51809.78,2200.0,EV_109,DR549817_15,55.0,4.078,63.98,350.872,0.0,0.0,1.37,0,44.64,61.88,1,SimuProB-4,D,85.0,4.142
179.29,12.0,EV_109,185.0,DR549817,1230,0.025,51809.81,750.0,EV_109,DR549817_15,0.0,4.105,64.02,366.972,0.0,55.0,1.37,0,44.64,61.92,1,SimuProB-4,D,-28.0,4.146
179.29,45.0,EV_109,185.0,DR549817,1240,0.0,51809.94,2800.0,EV_109,DR549817_15,65.0,4.068,64.15,350.154,0.0,0.0,1.37,0,44.63,62.05,1,SimuProB-4,D,115.0,4.15
179.29,30.0,EV_109,185.0,DR549817,1250,0.0,51810.02,1900.0,EV_109,DR549817_15,45.0,4.095,64.25,385.576,0.0,0.0,1.37,0,44.6,62.15,1,SimuProB-4,D,65.0,4.148
179.29,40.0,EV_109,185.0,DR549817,1260,0.0,51810.13,2500.0,EV_109,DR549817_15,60.0,4.082,64.35,378.374,0.0,0.0,1.37,0,44.6,62.25,1,SimuProB-4,D,90.0,4.15
179.29,18.0,EV_109,185.0,DR549817,1270,0.028,51810.18,1100.0,EV_109,DR549817_15,0.0,4.108,64.4,362.371,0.0,65.0,1.37,0,44.58,62.3,1,SimuProB-4,D,-30.0,4.148
179.29,65.0,EV_109,185.0,DR549817,0,0.0,51810.36,2600.0,EV_109,DR549817_16,35.0,4.106,64.5,364.235,0.0,0.0,1.37,0,44.55,62.4,1,SimuProB-4,D,55.0,4.149
179.29,95.0,EV_109,185.0,DR549817,10,0.0,51810.62,3800.0,EV_109,DR549817_16,45.0,4.098,64.6,368.207,0.0,0.0,1.37,0,44.52,62.5,1,SimuProB-4,D,75.0,4.151
179.29,115.0,EV_109,185.0,DR549817,20,0.0,51810.94,4600.0,EV_109,DR549817_16,65.0,4.085,64.8,372.797,0.0,0.0,1.37,0,44.47,62.7,1,SimuProB-4,D,110.0,4.155
