volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
385.634,55.0,1.37,1875.0,0,4.06,1,67.08,4.14,30.0,85.0,185.0,EV_109,0.0,1120,0.0,DR524455_16,60.75,52569.38,DR524455,179.19,0.0,63.65,D,SimuProB-4,EV_109
377.676,65.0,1.37,2812.0,0,4.05,1,67.05,4.15,45.0,120.0,185.0,EV_109,0.0,1130,0.0,DR524455_16,60.82,52569.5,DR524455,179.19,0.0,63.72,D,SimuProB-4,EV_109
380.238,50.0,1.37,3437.0,0,4.05,1,67.03,4.14,55.0,95.0,185.0,EV_109,0.0,1140,0.0,DR524455_16,60.9,52569.65,DR524455,179.19,0.0,63.8,D,SimuProB-4,EV_109
371.813,75.0,1.37,3750.0,0,4.04,1,66.99,4.15,60.0,145.0,185.0,EV_109,0.0,1150,0.0,DR524455_16,61.05,52569.82,DR524455,179.19,0.0,63.95,D,SimuProB-4,EV_109
385.407,0.0,1.37,2625.0,0,4.08,1,66.97,4.14,42.0,-25.0,185.0,EV_109,0.025,1160,20.0,DR524455_16,61.1,52569.94,DR524455,179.19,0.0,64.0,D,SimuProB-4,EV_109
378.647,60.0,1.37,3125.0,0,4.06,1,66.92,4.14,50.0,110.0,185.0,EV_109,0.0,1170,0.0,DR524455_16,61.25,52570.08,DR524455,179.19,0.0,64.15,D,SimuProB-4,EV_109
374.911,45.0,1.37,2500.0,0,4.05,1,66.91,4.15,40.0,135.0,185.0,EV_109,0.0,1180,10.0,DR524455_16,61.38,52570.19,DR524455,179.19,0.0,64.28,D,SimuProB-4,EV_109
382.014,0.0,1.37,937.0,0,4.09,1,66.88,4.14,15.0,-30.0,185.0,EV_109,0.028,1190,65.0,DR524455_16,61.45,52570.23,DR524455,179.19,0.0,64.35,D,SimuProB-4,EV_109
388.276,0.0,1.37,312.0,0,4.1,1,66.85,4.15,5.0,-20.0,185.0,EV_109,0.022,1200,45.0,DR524455_16,61.55,52570.24,DR524455,179.19,0.0,64.45,D,SimuProB-4,EV_109
376.369,55.0,1.37,1562.0,0,4.06,1,66.83,4.14,25.0,85.0,185.0,EV_109,0.0,1210,0.0,DR524455_16,61.65,52570.31,DR524455,179.19,0.0,64.55,D,SimuProB-4,EV_109
381.688,0.0,1.37,625.0,0,4.09,1,66.81,4.15,10.0,-15.0,185.0,EV_109,0.018,1220,35.0,DR524455_16,61.75,52570.34,DR524455,179.19,0.0,64.65,D,SimuProB-4,EV_109
405.702,15.0,1.37,1125.0,0,4.1,1,66.81,4.15,18.0,12.5,185.0,EV_109,0.0,1230,0.0,DR524455_16,61.78,52570.39,DR524455,179.19,0.0,64.68,D,SimuProB-4,EV_109
392.109,65.0,1.37,2625.0,0,4.05,1,66.78,4.15,42.0,95.0,185.0,EV_109,0.0,1240,0.0,DR524455_16,61.82,52570.51,DR524455,179.19,0.0,64.75,D,SimuProB-4,EV_109
402.535,0.0,1.37,750.0,0,4.1,1,66.78,4.14,12.0,-25.0,185.0,EV_109,0.025,1250,55.0,DR524455_16,61.85,52570.54,DR524455,179.19,0.0,64.78,D,SimuProB-4,EV_109
372.703,70.0,1.37,3437.0,0,4.04,1,66.75,4.15,55.0,110.0,185.0,EV_109,0.0,1260,0.0,DR524455_16,61.88,52570.69,DR524455,179.19,0.0,64.82,D,SimuProB-4,EV_109
398.26,0.0,1.37,1250.0,0,4.09,1,66.74,4.14,20.0,-35.0,185.0,EV_109,0.028,1270,65.0,DR524455_16,61.9,52570.75,DR524455,179.19,0.0,64.85,D,SimuProB-4,EV_109
385.113,45.0,1.37,2000.0,0,4.06,1,66.74,4.15,32.0,65.0,185.0,EV_109,0.0,0,0.0,DR524455_17,61.95,52570.84,DR524455,179.19,0.0,64.9,D,SimuProB-4,EV_109
376.291,55.0,1.37,2187.0,0,4.02,1,66.7,4.15,35.0,125.0,185.0,EV_109,0.0,10,0.0,DR524455_17,62.05,52570.94,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
387.961,5.0,1.37,625.0,0,4.09,1,66.7,4.14,10.0,15.0,185.0,EV_109,0.012,20,45.0,DR524455_17,62.12,52570.96,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
396.88,30.0,1.37,1375.0,0,4.1,1,66.69,4.15,22.0,45.0,185.0,EV_109,0.0,30,0.0,DR524455_17,62.2,52571.03,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
382.144,35.0,1.37,1750.0,0,4.08,1,66.67,4.14,28.0,55.0,185.0,EV_109,0.0,40,0.0,DR524455_17,62.3,52571.11,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
375.883,50.0,1.37,2625.0,0,4.03,1,66.65,4.15,42.0,110.0,185.0,EV_109,0.0,50,0.0,DR524455_17,62.4,52571.22,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
391.826,0.0,1.37,1562.0,0,4.11,1,66.63,4.14,25.0,-25.0,185.0,EV_109,0.015,60,15.0,DR524455_17,62.5,52571.29,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
395.964,25.0,1.37,2187.0,0,4.09,1,66.6,4.14,35.0,25.0,185.0,EV_109,0.0,70,0.0,DR524455_17,62.6,52571.39,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
