volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.817,0.0,1.37,0.0,1,4.445,1,84.72,4.45,0.0,-3.6,185.0,EV_109,0.0,720,0.0,RC908686_1,61.37,52317.05,RC908686,179.24,0.0,63.39,P,SimuProB-4,EV_109
444.462,0.0,1.37,0.0,1,4.446,1,84.76,4.45,0.0,-2.3,185.0,EV_109,0.0,730,0.0,RC908686_1,61.39,52317.05,RC908686,179.24,0.0,63.41,P,SimuProB-4,EV_109
444.821,0.0,1.37,0.0,1,4.447,1,84.79,4.45,0.0,-5.8,185.0,EV_109,0.0,740,0.0,RC908686_1,61.41,52317.05,RC908686,179.24,0.0,63.43,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.448,1,84.84,4.45,0.0,-5.7,185.0,EV_109,0.0,750,0.0,RC908686_1,61.44,52317.05,RC908686,179.24,0.0,63.46,P,SimuProB-4,EV_109
444.89,0.0,1.37,0.0,1,4.449,1,84.89,4.45,0.0,-4.9,185.0,EV_109,0.0,760,0.0,RC908686_1,61.47,52317.05,RC908686,179.24,0.0,63.49,P,SimuProB-4,EV_109
444.705,0.0,1.37,0.0,1,4.447,1,84.91,4.45,0.0,-3.1,185.0,EV_109,0.0,770,0.0,RC908686_1,61.5,52317.05,RC908686,179.24,0.0,63.52,P,SimuProB-4,EV_109
444.493,0.0,1.37,0.0,1,4.448,1,84.93,4.45,0.0,-2.6,185.0,EV_109,0.0,780,0.0,RC908686_1,61.51,52317.05,RC908686,179.24,0.0,63.53,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,84.95,4.45,0.0,-3.2,185.0,EV_109,0.0,790,0.0,RC908686_1,61.52,52317.05,RC908686,179.24,0.0,63.54,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,84.99,4.45,0.0,-0.7,185.0,EV_109,0.0,800,0.0,RC908686_1,61.53,52317.05,RC908686,179.24,0.0,63.55,P,SimuProB-4,EV_109
444.51,0.0,1.37,0.0,1,4.449,1,85.02,4.45,0.0,-1.4,185.0,EV_109,0.0,810,0.0,RC908686_1,61.55,52317.05,RC908686,179.24,0.0,63.58,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,85.04,4.45,0.0,-2.3,185.0,EV_109,0.0,820,0.0,RC908686_1,61.58,52317.05,RC908686,179.24,0.0,63.61,P,SimuProB-4,EV_109
444.508,0.0,1.37,0.0,1,4.449,1,85.06,4.45,0.0,1.0,185.0,EV_109,0.0,830,0.0,RC908686_1,61.6,52317.05,RC908686,179.24,0.0,63.63,P,SimuProB-4,EV_109
