actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,50.0,EV_109,185.0,DR568924,310,0.0,51431.76,3650.0,EV_109,DR568924_11,60.0,4.04,65.0,345.702,0.0,0.0,1.37,0,48.16,63.5,1,SimuProB-4,D,135.0,4.15
179.32,15.0,EV_109,185.0,DR568924,320,0.021,51431.8,1000.0,EV_109,DR568924_11,0.0,4.12,65.0,365.937,0.0,45.0,1.37,0,48.13,63.6,1,SimuProB-4,D,-25.0,4.15
179.32,30.0,EV_109,185.0,DR568924,330,0.0,51431.88,2000.0,EV_109,DR568924_11,35.0,4.07,65.0,352.572,0.0,0.0,1.37,0,48.1,63.8,1,SimuProB-4,D,75.0,4.15
179.32,48.0,EV_109,185.0,DR568924,340,0.0,51432.01,3400.0,EV_109,DR568924_11,55.0,4.05,65.0,342.029,0.0,0.0,1.37,0,48.06,63.9,1,SimuProB-4,D,125.0,4.15
179.32,22.0,EV_109,185.0,DR568924,350,0.025,51432.07,1500.0,EV_109,DR568924_11,0.0,4.11,65.0,346.261,0.0,65.0,1.37,0,48.05,64.0,1,SimuProB-4,D,-35.0,4.15
179.32,35.0,EV_109,185.0,DR568924,360,0.0,51432.17,2300.0,EV_109,DR568924_11,40.0,4.06,65.0,340.335,0.0,0.0,1.37,0,48.02,64.1,1,SimuProB-4,D,95.0,4.15
179.32,12.0,EV_109,185.0,DR568924,370,0.028,51432.2,800.0,EV_109,DR568924_11,0.0,4.08,64.2,362.223,0.0,55.0,1.37,0,47.98,64.2,1,SimuProB-4,D,-40.0,4.13
179.32,25.0,EV_109,185.0,DR568924,380,0.0,51432.27,1600.0,EV_109,DR568924_11,25.0,4.06,64.3,378.039,0.0,0.0,1.37,0,47.96,64.3,1,SimuProB-4,D,45.0,4.11
179.32,42.0,EV_109,185.0,DR568924,390,0.0,51432.39,2800.0,EV_109,DR568924_11,40.0,4.09,64.5,368.262,0.0,0.0,1.37,0,47.92,64.4,1,SimuProB-4,D,85.0,4.14
179.32,38.0,EV_109,185.0,DR568924,400,0.0,51432.5,2400.0,EV_109,DR568924_11,35.0,4.08,64.6,360.532,0.0,0.0,1.37,0,47.88,64.5,1,SimuProB-4,D,65.0,4.13
179.32,18.0,EV_109,185.0,DR568924,410,0.022,51432.55,1100.0,EV_109,DR568924_11,0.0,4.09,64.7,352.494,0.0,45.0,1.37,0,47.86,64.6,1,SimuProB-4,D,-32.0,4.12
179.32,30.0,EV_109,185.0,DR568924,420,0.0,51432.63,1900.0,EV_109,DR568924_11,30.0,4.08,64.8,375.319,0.0,0.0,1.37,0,47.85,64.7,1,SimuProB-4,D,55.0,4.14
179.32,45.0,EV_109,185.0,DR568924,430,0.0,51432.75,3000.0,EV_109,DR568924_11,45.0,4.09,64.9,362.212,0.0,0.0,1.37,0,47.82,64.8,1,SimuProB-4,D,75.0,4.14
179.32,15.0,EV_109,185.0,DR568924,440,0.025,51432.8,950.0,EV_109,DR568924_11,0.0,4.1,65.0,354.654,0.0,65.0,1.37,0,47.82,64.9,1,SimuProB-4,D,-38.0,4.13
179.32,32.0,EV_109,185.0,DR568924,450,0.0,51432.89,2100.0,EV_109,DR568924_11,30.0,4.09,65.0,376.364,0.0,0.0,1.37,0,47.8,65.0,1,SimuProB-4,D,50.0,4.14
179.32,42.0,EV_109,185.0,DR568924,460,0.0,51433.01,2800.0,EV_109,DR568924_11,40.0,4.08,65.0,358.622,0.0,0.0,1.37,0,47.76,65.0,1,SimuProB-4,D,65.0,4.13
179.32,8.0,EV_109,185.0,DR568924,470,0.028,51433.03,500.0,EV_109,DR568924_11,0.0,4.11,65.0,351.016,0.0,85.0,1.37,0,47.76,65.0,1,SimuProB-4,D,-45.0,4.14
179.32,22.0,EV_109,185.0,DR568924,480,0.0,51433.09,1400.0,EV_109,DR568924_11,25.0,4.07,65.0,374.304,0.0,0.0,1.37,0,47.76,65.0,1,SimuProB-4,D,45.0,4.13
179.32,38.0,EV_109,185.0,DR568924,490,0.0,51433.2,2400.0,EV_109,DR568924_11,35.0,4.085,65.0,368.483,0.0,0.0,1.37,0,47.76,65.0,1,SimuProB-4,D,55.0,4.135
179.32,12.0,EV_109,185.0,DR568924,500,0.018,51433.23,750.0,EV_109,DR568924_11,0.0,4.11,65.0,355.203,0.0,45.0,1.37,0,47.74,65.0,1,SimuProB-4,D,-32.0,4.14
179.32,28.0,EV_109,185.0,DR568924,510,0.0,51433.31,1800.0,EV_109,DR568924_11,20.0,4.08,65.0,365.826,0.0,0.0,1.37,0,47.74,65.0,1,SimuProB-4,D,40.0,4.13
179.32,42.0,EV_109,185.0,DR568924,520,0.0,51433.43,2650.0,EV_109,DR568924_11,45.0,4.08,65.0,358.416,0.0,0.0,1.37,0,47.72,65.0,1,SimuProB-4,D,65.0,4.135
179.32,15.0,EV_109,185.0,DR568924,530,0.022,51433.47,950.0,EV_109,DR568924_11,0.0,4.1,65.0,345.161,0.0,65.0,1.37,0,47.7,65.0,1,SimuProB-4,D,-38.0,4.14
179.32,30.0,EV_109,185.0,DR568924,540,0.0,51433.55,1900.0,EV_109,DR568924_11,30.0,4.07,65.0,361.602,0.0,0.0,1.37,0,47.68,65.0,1,SimuProB-4,D,50.0,4.13
179.32,38.0,EV_109,185.0,DR568924,550,0.0,51433.66,2400.0,EV_109,DR568924_11,35.0,4.075,65.0,368.832,0.0,0.0,1.37,0,47.65,65.0,1,SimuProB-4,D,55.0,4.135
179.32,18.0,EV_109,185.0,DR568924,560,0.025,51433.71,1100.0,EV_109,DR568924_11,0.0,4.095,65.0,351.798,0.0,75.0,1.37,0,47.62,65.0,1,SimuProB-4,D,-35.0,4.14
