volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
382.68,15.0,1.37,950.0,0,3.85,1,44.71,4.13,15.0,22.0,185.0,EV_109,0.0,600,10.0,DR770601_19,45.45,52290.56,DR770601,179.24,0.0,47.95,D,SimuProB-4,EV_109
390.736,35.0,1.37,2000.0,0,3.84,1,44.7,4.14,32.0,45.0,185.0,EV_109,0.0,610,0.0,DR770601_19,45.52,52290.65,DR770601,179.24,0.0,48.02,D,SimuProB-4,EV_109
375.383,70.0,1.37,3600.0,0,3.78,1,44.68,4.15,55.0,145.0,185.0,EV_109,0.0,620,0.0,DR770601_19,45.6,52290.8,DR770601,179.24,0.0,48.1,D,SimuProB-4,EV_109
378.502,45.0,1.37,2800.0,0,3.82,1,44.66,4.14,42.0,85.0,185.0,EV_109,0.0,630,0.0,DR770601_19,45.65,52290.92,DR770601,179.24,0.0,48.15,D,SimuProB-4,EV_109
391.976,20.0,1.37,1100.0,0,3.86,1,44.66,4.15,18.0,25.0,185.0,EV_109,0.0,640,5.0,DR770601_19,45.68,52290.97,DR770601,179.24,0.0,48.18,D,SimuProB-4,EV_109
385.298,0.0,1.37,250.0,0,3.88,1,44.65,4.15,5.0,-28.0,185.0,EV_109,0.018,650,45.0,DR770601_19,45.7,52290.98,DR770601,179.24,0.0,48.2,D,SimuProB-4,EV_109
372.888,40.0,1.37,1600.0,0,3.8,1,44.63,4.15,25.0,110.0,185.0,EV_109,0.0,660,0.0,DR770601_19,45.75,52291.05,DR770601,179.24,0.0,48.25,D,SimuProB-4,EV_109
382.029,30.0,1.37,2400.0,0,3.85,1,44.63,4.14,38.0,65.0,185.0,EV_109,0.0,670,0.0,DR770601_19,45.78,52291.16,DR770601,179.24,0.0,48.28,D,SimuProB-4,EV_109
368.188,65.0,1.37,3100.0,0,3.79,1,44.61,4.15,48.0,135.0,185.0,EV_109,0.0,680,0.0,DR770601_19,45.82,52291.29,DR770601,179.24,0.0,48.32,D,SimuProB-4,EV_109
375.421,35.0,1.37,2000.0,0,3.82,1,44.59,4.15,32.0,95.0,185.0,EV_109,0.0,690,0.0,DR770601_19,45.85,52291.38,DR770601,179.24,0.0,48.35,D,SimuProB-4,EV_109
389.772,0.0,1.37,900.0,0,3.89,1,44.57,4.15,15.0,-35.0,185.0,EV_109,0.022,700,40.0,DR770601_19,45.87,52291.42,DR770601,179.24,0.0,48.37,D,SimuProB-4,EV_109
384.531,0.0,1.37,500.0,0,3.86,1,44.57,4.14,8.0,12.0,185.0,EV_109,0.0,710,10.0,DR770601_19,45.89,52291.44,DR770601,179.24,0.0,48.39,D,SimuProB-4,EV_109
388.326,20.0,1.37,1550.0,0,3.87,1,44.56,4.14,25.0,45.0,185.0,EV_109,0.0,720,0.0,DR770601_19,45.9,52291.51,DR770601,179.24,0.0,48.4,D,SimuProB-4,EV_109
371.739,55.0,1.37,2700.0,0,3.8,1,44.55,4.15,42.0,110.0,185.0,EV_109,0.0,730,0.0,DR770601_19,45.92,52291.63,DR770601,179.24,0.0,48.42,D,SimuProB-4,EV_109
386.009,0.0,1.37,1800.0,0,3.88,1,44.54,4.15,28.0,-25.0,185.0,EV_109,0.018,740,50.0,DR770601_19,45.93,52291.7,DR770601,179.24,0.0,48.43,D,SimuProB-4,EV_109
375.023,60.0,1.37,3100.0,0,3.82,1,44.53,4.14,48.0,85.0,185.0,EV_109,0.0,750,0.0,DR770601_19,46.01,52291.83,DR770601,179.24,0.0,48.51,D,SimuProB-4,EV_109
382.134,30.0,1.37,2200.0,0,3.85,1,44.5,4.13,35.0,25.0,185.0,EV_109,0.0,760,0.0,DR770601_19,46.06,52291.93,DR770601,179.24,0.0,48.58,D,SimuProB-4,EV_109
379.345,45.0,1.37,2600.0,0,3.83,1,44.5,4.14,40.0,55.0,185.0,EV_109,0.0,770,0.0,DR770601_19,46.11,52292.04,DR770601,179.24,0.0,48.64,D,SimuProB-4,EV_109
376.929,25.0,1.37,2000.0,0,3.84,1,44.49,4.13,32.0,45.0,185.0,EV_109,0.0,780,0.0,DR770601_19,46.16,52292.13,DR770601,179.24,0.0,48.7,D,SimuProB-4,EV_109
384.79,0.0,1.37,1100.0,0,3.9,1,44.49,4.14,18.0,-30.0,185.0,EV_109,0.02,790,65.0,DR770601_19,46.2,52292.18,DR770601,179.24,0.0,48.75,D,SimuProB-4,EV_109
372.725,65.0,1.37,2900.0,0,3.81,1,44.46,4.15,45.0,95.0,185.0,EV_109,0.0,800,0.0,DR770601_19,46.35,52292.3,DR770601,179.24,0.0,48.88,D,SimuProB-4,EV_109
