actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,35.0,EV_109,185.0,DR214027,710,0.007,50801.49,2900.0,EV_109,DR214027_6,0.0,4.068,55.24,375.2,0.0,65.0,1.37,0,86.46,47.78,1,SimuProB-4,D,-25.0,4.075
180.22,15.0,EV_109,185.0,DR214027,720,0.009,50801.53,1200.0,EV_109,DR214027_6,0.0,4.069,55.26,382.5,0.0,75.0,1.37,0,86.46,47.8,1,SimuProB-4,D,-35.0,4.076
180.22,5.0,EV_109,185.0,DR214027,730,0.008,50801.54,400.0,EV_109,DR214027_6,0.0,4.07,55.28,383.1,0.0,80.0,1.37,0,86.45,47.81,1,SimuProB-4,D,-30.0,4.077
180.22,0.0,EV_109,185.0,DR214027,740,0.002,50801.54,0.0,EV_109,DR214027_6,0.0,4.071,55.3,383.5,0.0,85.0,1.37,0,86.45,47.83,1,SimuProB-4,D,-5.0,4.078
180.22,0.0,EV_109,185.0,DR214027,750,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.073,55.32,383.8,0.0,85.0,1.37,0,86.45,47.85,1,SimuProB-4,D,12.0,4.079
180.22,0.0,EV_109,185.0,DR214027,760,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.073,55.34,383.9,0.0,85.0,1.37,0,86.44,47.86,1,SimuProB-4,D,14.0,4.08
180.22,0.0,EV_109,185.0,DR214027,770,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.074,55.35,384.2,0.0,85.0,1.37,0,86.44,47.87,1,SimuProB-4,D,13.0,4.081
180.22,0.0,EV_109,185.0,DR214027,780,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.075,55.37,384.4,0.0,85.0,1.37,0,86.44,47.88,1,SimuProB-4,D,13.5,4.082
180.22,0.0,EV_109,185.0,DR214027,790,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.075,55.39,384.6,0.0,85.0,1.37,0,86.44,47.89,1,SimuProB-4,D,12.5,4.082
180.22,0.0,EV_109,185.0,DR214027,800,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.075,55.41,384.5,0.0,85.0,1.37,0,86.44,47.9,1,SimuProB-4,D,13.2,4.082
180.22,0.0,EV_109,185.0,DR214027,810,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.076,55.43,384.8,0.0,85.0,1.37,0,86.44,47.91,1,SimuProB-4,D,12.8,4.083
180.22,0.0,EV_109,185.0,DR214027,820,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.076,55.45,384.7,0.0,85.0,1.37,0,86.44,47.92,1,SimuProB-4,D,13.1,4.083
180.22,0.0,EV_109,185.0,DR214027,830,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.076,55.47,384.6,0.0,85.0,1.37,0,86.44,47.93,1,SimuProB-4,D,12.9,4.083
180.22,0.0,EV_109,185.0,DR214027,840,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.076,55.49,384.7,0.0,85.0,1.37,0,86.44,47.94,1,SimuProB-4,D,13.0,4.083
180.22,0.0,EV_109,185.0,DR214027,850,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.076,55.52,384.9,0.0,85.0,1.37,0,86.44,47.95,1,SimuProB-4,D,13.4,4.084
180.22,0.0,EV_109,185.0,DR214027,860,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.077,55.55,384.8,0.0,85.0,1.37,0,86.43,47.96,1,SimuProB-4,D,13.2,4.084
180.22,0.0,EV_109,185.0,DR214027,870,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.077,55.58,384.7,0.0,85.0,1.37,0,86.43,47.97,1,SimuProB-4,D,13.3,4.084
180.22,0.0,EV_109,185.0,DR214027,880,0.0,50801.54,0.0,EV_109,DR214027_6,0.0,4.077,55.61,385.1,0.0,85.0,1.37,0,86.43,47.98,1,SimuProB-4,D,13.5,4.085
180.22,12.0,EV_109,185.0,DR214027,890,0.0,50801.57,750.0,EV_109,DR214027_6,35.0,4.075,55.63,379.2,0.0,0.0,1.37,0,86.42,47.99,1,SimuProB-4,D,45.0,4.08
