actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,115.0,EV_109,185.0,DR214027,60,0.0,50714.46,11500.0,EV_109,DR214027_3,90.0,3.912,45.79,331.0,0.0,0.0,1.37,0,95.43,41.5,1,SimuProB-4,D,231.0,3.982
180.22,115.5,EV_109,185.0,DR214027,70,0.0,50714.78,11570.0,EV_109,DR214027_3,90.5,3.911,45.81,330.5,0.0,0.0,1.37,0,95.4,41.51,1,SimuProB-4,D,232.5,3.981
180.22,116.0,EV_109,185.0,DR214027,80,0.0,50715.1,11640.0,EV_109,DR214027_3,91.0,3.91,45.83,330.0,0.0,0.0,1.37,0,95.37,41.52,1,SimuProB-4,D,234.0,3.98
180.22,116.5,EV_109,185.0,DR214027,90,0.0,50715.43,11710.0,EV_109,DR214027_3,91.5,3.909,45.85,329.5,0.0,0.0,1.37,0,95.34,41.53,1,SimuProB-4,D,235.5,3.979
180.22,117.0,EV_109,185.0,DR214027,100,0.0,50715.75,11780.0,EV_109,DR214027_3,92.0,3.908,45.87,329.0,0.0,0.0,1.37,0,95.31,41.54,1,SimuProB-4,D,237.0,3.978
180.22,117.5,EV_109,185.0,DR214027,110,0.0,50716.08,11850.0,EV_109,DR214027_3,92.5,3.907,45.89,328.5,0.0,0.0,1.37,0,95.28,41.55,1,SimuProB-4,D,238.5,3.977
180.22,118.0,EV_109,185.0,DR214027,120,0.0,50716.41,11920.0,EV_109,DR214027_3,93.0,3.906,45.91,328.0,0.0,0.0,1.37,0,95.25,41.56,1,SimuProB-4,D,240.0,3.976
180.22,118.5,EV_109,185.0,DR214027,130,0.0,50716.73,11990.0,EV_109,DR214027_3,93.5,3.905,45.93,327.5,0.0,0.0,1.37,0,95.22,41.57,1,SimuProB-4,D,241.5,3.975
180.22,119.0,EV_109,185.0,DR214027,140,0.0,50717.07,12060.0,EV_109,DR214027_3,94.0,3.904,45.95,327.0,0.0,0.0,1.37,0,95.19,41.58,1,SimuProB-4,D,243.0,3.974
180.22,119.0,EV_109,185.0,DR214027,150,0.0,50717.4,12100.0,EV_109,DR214027_3,94.0,3.903,45.97,326.5,0.0,0.0,1.37,0,95.15,41.59,1,SimuProB-4,D,244.5,3.973
180.22,119.5,EV_109,185.0,DR214027,160,0.0,50717.73,12140.0,EV_109,DR214027_3,94.5,3.902,45.99,326.0,0.0,0.0,1.37,0,95.12,41.6,1,SimuProB-4,D,245.0,3.972
180.22,119.5,EV_109,185.0,DR214027,170,0.0,50718.06,12150.0,EV_109,DR214027_3,94.5,3.901,46.01,325.5,0.0,0.0,1.37,0,95.09,41.61,1,SimuProB-4,D,246.0,3.971
180.22,120.0,EV_109,185.0,DR214027,180,0.0,50718.39,12180.0,EV_109,DR214027_3,95.0,3.9,46.03,325.0,0.0,0.0,1.37,0,95.06,41.62,1,SimuProB-4,D,247.0,3.97
180.22,120.0,EV_109,185.0,DR214027,190,0.0,50718.73,12200.0,EV_109,DR214027_3,95.0,3.899,46.05,324.5,0.0,0.0,1.37,0,95.03,41.63,1,SimuProB-4,D,248.0,3.969
180.22,120.0,EV_109,185.0,DR214027,200,0.0,50719.06,12220.0,EV_109,DR214027_3,95.0,3.898,46.07,324.0,0.0,0.0,1.37,0,95.0,41.64,1,SimuProB-4,D,248.5,3.968
180.22,120.0,EV_109,185.0,DR214027,210,0.0,50719.39,12240.0,EV_109,DR214027_3,95.0,3.897,46.09,323.5,0.0,0.0,1.37,0,94.97,41.65,1,SimuProB-4,D,249.0,3.967
180.22,120.0,EV_109,185.0,DR214027,220,0.0,50719.73,12260.0,EV_109,DR214027_3,95.0,3.896,46.11,323.0,0.0,0.0,1.37,0,94.94,41.66,1,SimuProB-4,D,249.5,3.966
180.22,120.0,EV_109,185.0,DR214027,230,0.0,50720.06,12280.0,EV_109,DR214027_3,95.0,3.895,46.13,322.5,0.0,0.0,1.37,0,94.91,41.67,1,SimuProB-4,D,250.0,3.965
180.22,120.0,EV_109,185.0,DR214027,240,0.0,50720.39,12300.0,EV_109,DR214027_3,95.0,3.894,46.15,322.0,0.0,0.0,1.37,0,94.88,41.68,1,SimuProB-4,D,250.5,3.964
