actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,105.8,EV_109,185.0,DR214027,150,0.0,51101.09,8464.0,EV_109,DR214027_3,54.6,4.096,50.0,351.213,0.0,0.0,1.37,0,54.93,50.0,1,SimuProB-4,D,88.4,4.147
180.22,105.6,EV_109,185.0,DR214027,160,0.0,51101.39,8448.0,EV_109,DR214027_3,54.4,4.096,50.0,351.488,0.0,0.0,1.37,0,54.86,50.0,1,SimuProB-4,D,87.8,4.147
180.22,105.9,EV_109,185.0,DR214027,170,0.0,51101.68,8472.0,EV_109,DR214027_3,54.8,4.095,50.0,351.135,0.0,0.0,1.37,0,54.81,50.0,1,SimuProB-4,D,88.2,4.146
180.22,106.2,EV_109,185.0,DR214027,180,0.0,51101.97,8496.0,EV_109,DR214027_3,54.9,4.094,50.0,350.878,0.0,0.0,1.37,0,54.76,50.0,1,SimuProB-4,D,89.1,4.146
180.22,106.5,EV_109,185.0,DR214027,190,0.0,51102.27,8520.0,EV_109,DR214027_3,55.2,4.093,50.0,351.036,0.0,0.0,1.37,0,54.71,50.0,1,SimuProB-4,D,89.8,4.145
180.22,106.8,EV_109,185.0,DR214027,200,0.0,51102.57,8544.0,EV_109,DR214027_3,55.5,4.092,50.0,350.927,0.0,0.0,1.37,0,54.63,50.0,1,SimuProB-4,D,90.2,4.145
180.22,107.1,EV_109,185.0,DR214027,210,0.0,51102.86,8568.0,EV_109,DR214027_3,55.8,4.091,50.0,350.904,0.0,0.0,1.37,0,54.58,50.0,1,SimuProB-4,D,91.5,4.144
180.22,107.3,EV_109,185.0,DR214027,220,0.0,51103.16,8584.0,EV_109,DR214027_3,56.0,4.091,50.0,351.207,0.0,0.0,1.37,0,54.54,50.0,1,SimuProB-4,D,92.1,4.144
180.22,107.6,EV_109,185.0,DR214027,230,0.0,51103.46,8608.0,EV_109,DR214027_3,56.2,4.09,50.0,351.996,0.0,0.0,1.37,0,54.52,50.0,1,SimuProB-4,D,91.8,4.144
180.22,107.9,EV_109,185.0,DR214027,240,0.0,51103.76,8632.0,EV_109,DR214027_3,56.5,4.089,50.0,351.722,0.0,0.0,1.37,0,54.47,50.0,1,SimuProB-4,D,92.5,4.143
180.22,108.1,EV_109,185.0,DR214027,250,0.0,51104.06,8648.0,EV_109,DR214027_3,56.8,4.088,50.0,351.248,0.0,0.0,1.37,0,54.42,50.0,1,SimuProB-4,D,93.2,4.143
180.22,107.8,EV_109,185.0,DR214027,260,0.0,51104.36,8624.0,EV_109,DR214027_3,56.3,4.089,50.0,351.723,0.0,0.0,1.37,0,54.39,50.0,1,SimuProB-4,D,92.8,4.143
180.22,108.0,EV_109,185.0,DR214027,270,0.0,51104.66,8640.0,EV_109,DR214027_3,56.5,4.09,50.0,350.577,0.0,0.0,1.37,0,54.34,50.0,1,SimuProB-4,D,92.0,4.143
180.22,107.5,EV_109,185.0,DR214027,280,0.0,51104.96,8600.0,EV_109,DR214027_3,55.8,4.091,50.0,351.125,0.0,0.0,1.37,0,54.3,50.0,1,SimuProB-4,D,91.5,4.144
180.22,107.7,EV_109,185.0,DR214027,290,0.0,51105.26,8616.0,EV_109,DR214027_3,56.1,4.09,50.0,351.64,0.0,0.0,1.37,0,54.26,50.0,1,SimuProB-4,D,92.1,4.143
180.22,108.2,EV_109,185.0,DR214027,300,0.0,51105.56,8656.0,EV_109,DR214027_3,56.4,4.091,50.0,351.462,0.0,0.0,1.37,0,54.23,50.0,1,SimuProB-4,D,91.8,4.144
180.22,109.5,EV_109,185.0,DR214027,310,0.0,51105.86,8760.0,EV_109,DR214027_3,58.2,4.088,50.0,350.119,0.0,0.0,1.37,0,54.18,50.0,1,SimuProB-4,D,93.5,4.142
180.22,109.8,EV_109,185.0,DR214027,320,0.0,51106.17,8784.0,EV_109,DR214027_3,58.5,4.087,50.0,349.751,0.0,0.0,1.37,0,54.14,50.0,1,SimuProB-4,D,94.2,4.141
180.22,110.2,EV_109,185.0,DR214027,330,0.0,51106.47,8816.0,EV_109,DR214027_3,59.0,4.086,50.0,350.058,0.0,0.0,1.37,0,54.1,50.0,1,SimuProB-4,D,94.5,4.14
180.22,110.6,EV_109,185.0,DR214027,340,0.0,51106.78,8848.0,EV_109,DR214027_3,59.2,4.085,50.0,349.842,0.0,0.0,1.37,0,54.04,50.0,1,SimuProB-4,D,95.1,4.139
180.22,111.0,EV_109,185.0,DR214027,350,0.0,51107.09,8880.0,EV_109,DR214027_3,59.5,4.084,50.0,349.61,0.0,0.0,1.37,0,53.95,49.98,1,SimuProB-4,D,96.2,4.138
180.22,111.3,EV_109,185.0,DR214027,360,0.0,51107.4,8904.0,EV_109,DR214027_3,59.8,4.083,50.0,349.98,0.0,0.0,1.37,0,53.92,49.95,1,SimuProB-4,D,97.1,4.137
180.22,111.5,EV_109,185.0,DR214027,370,0.0,51107.71,8920.0,EV_109,DR214027_3,59.6,4.083,50.0,349.525,0.0,0.0,1.37,0,53.88,49.93,1,SimuProB-4,D,96.8,4.137
180.22,111.8,EV_109,185.0,DR214027,380,0.0,51108.02,8944.0,EV_109,DR214027_3,60.1,4.082,50.0,349.673,0.0,0.0,1.37,0,53.83,49.91,1,SimuProB-4,D,97.5,4.136
180.22,112.1,EV_109,185.0,DR214027,390,0.0,51108.33,8968.0,EV_109,DR214027_3,60.3,4.082,50.0,349.309,0.0,0.0,1.37,0,53.77,49.9,1,SimuProB-4,D,98.2,4.136
180.22,112.4,EV_109,185.0,DR214027,400,0.0,51108.64,8992.0,EV_109,DR214027_3,60.5,4.081,50.0,349.078,0.0,0.0,1.37,0,53.7,49.89,1,SimuProB-4,D,98.5,4.136
180.22,112.7,EV_109,185.0,DR214027,410,0.0,51108.96,9016.0,EV_109,DR214027_3,60.8,4.08,50.0,349.384,0.0,0.0,1.37,0,53.64,49.88,1,SimuProB-4,D,99.1,4.135
180.22,112.0,EV_109,185.0,DR214027,420,0.0,51109.27,8960.0,EV_109,DR214027_3,55.0,4.08,50.0,349.038,0.0,0.0,1.37,0,53.58,49.87,1,SimuProB-4,D,97.2,4.135
180.22,111.5,EV_109,185.0,DR214027,430,0.0,51109.58,8920.0,EV_109,DR214027_3,54.5,4.079,50.0,349.052,0.0,0.0,1.37,0,53.51,49.86,1,SimuProB-4,D,96.8,4.134
180.22,111.8,EV_109,185.0,DR214027,440,0.0,51109.89,8944.0,EV_109,DR214027_3,55.5,4.08,50.0,350.008,0.0,0.0,1.37,0,53.42,49.87,1,SimuProB-4,D,97.5,4.134
180.22,112.1,EV_109,185.0,DR214027,450,0.0,51110.2,8968.0,EV_109,DR214027_3,56.0,4.079,50.0,349.309,0.0,0.0,1.37,0,53.35,49.88,1,SimuProB-4,D,98.2,4.134
180.22,111.9,EV_109,185.0,DR214027,460,0.0,51110.51,8952.0,EV_109,DR214027_3,55.8,4.079,50.0,349.233,0.0,0.0,1.37,0,53.28,49.89,1,SimuProB-4,D,98.5,4.134
