volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
371.667,80.0,1.37,4200.0,0,3.68,1,63.61,4.14,60.0,185.0,185.0,EV_109,0.0,140,0.0,DR219828_18,60.8,53254.78,DR219828,179.12,0.0,63.25,D,SimuProB-4,EV_109
365.487,80.0,1.37,4500.0,0,3.65,1,63.57,4.15,65.0,195.0,185.0,EV_109,0.0,150,0.0,DR219828_18,60.9,53254.96,DR219828,179.12,0.0,63.4,D,SimuProB-4,EV_109
357.864,80.0,1.37,4500.0,0,3.62,1,63.54,4.15,65.0,200.0,185.0,EV_109,0.0,160,0.0,DR219828_18,61.0,53255.14,DR219828,179.12,0.0,63.6,D,SimuProB-4,EV_109
368.728,25.0,1.37,2600.0,0,3.75,1,63.51,4.05,40.0,45.0,185.0,EV_109,0.0,170,0.0,DR219828_18,61.1,53255.25,DR219828,179.12,0.0,63.5,D,SimuProB-4,EV_109
384.879,5.0,1.37,1200.0,0,3.78,1,63.51,4.08,20.0,18.0,185.0,EV_109,0.01,180,10.0,DR219828_18,61.05,53255.31,DR219828,179.12,0.0,63.45,D,SimuProB-4,EV_109
372.5,45.0,1.37,2300.0,0,3.76,1,63.5,4.1,35.0,85.0,185.0,EV_109,0.0,190,0.0,DR219828_18,61.2,53255.4,DR219828,179.12,0.0,63.6,D,SimuProB-4,EV_109
362.726,55.0,1.37,3000.0,0,3.72,1,63.46,4.12,45.0,145.0,185.0,EV_109,0.0,200,0.0,DR219828_18,61.3,53255.53,DR219828,179.12,0.0,63.7,D,SimuProB-4,EV_109
375.632,10.0,1.37,800.0,0,3.79,1,63.46,4.08,12.0,25.0,185.0,EV_109,0.02,210,35.0,DR219828_18,61.4,53255.56,DR219828,179.12,0.0,63.8,D,SimuProB-4,EV_109
368.83,40.0,1.37,1800.0,0,3.75,1,63.44,4.11,28.0,95.0,185.0,EV_109,0.0,220,0.0,DR219828_18,61.5,53255.64,DR219828,179.12,0.0,63.9,D,SimuProB-4,EV_109
369.981,20.0,1.37,1000.0,0,3.77,1,63.42,4.09,15.0,45.0,185.0,EV_109,0.0,230,5.0,DR219828_18,61.6,53255.68,DR219828,179.12,0.0,64.0,D,SimuProB-4,EV_109
387.767,0.0,1.37,0.0,0,3.81,1,63.41,4.13,0.0,-25.0,185.0,EV_109,0.02,240,65.0,DR219828_18,61.7,53255.68,DR219828,179.12,0.0,64.1,D,SimuProB-4,EV_109
392.249,8.0,1.37,350.0,0,3.78,1,63.41,4.1,5.0,5.0,185.0,EV_109,0.0,250,0.0,DR219828_18,61.8,53255.7,DR219828,179.12,0.0,64.2,D,SimuProB-4,EV_109
388.001,25.0,1.37,1150.0,0,3.76,1,63.4,4.1,18.0,35.0,185.0,EV_109,0.0,260,0.0,DR219828_18,61.9,53255.75,DR219828,179.12,0.0,64.3,D,SimuProB-4,EV_109
372.142,55.0,1.37,2100.0,0,3.73,1,63.39,4.12,32.0,85.0,185.0,EV_109,0.0,270,0.0,DR219828_18,62.0,53255.84,DR219828,179.12,0.0,64.4,D,SimuProB-4,EV_109
384.838,0.0,1.37,750.0,0,3.78,1,63.36,4.14,12.0,-28.0,185.0,EV_109,0.02,280,45.0,DR219828_18,62.1,53255.87,DR219828,179.12,0.0,64.5,D,SimuProB-4,EV_109
375.265,45.0,1.37,1850.0,0,3.75,1,63.34,4.13,28.0,65.0,185.0,EV_109,0.0,290,0.0,DR219828_18,62.2,53255.95,DR219828,179.12,0.0,64.6,D,SimuProB-4,EV_109
381.852,0.0,1.37,950.0,0,3.79,1,63.34,4.14,15.0,-18.0,185.0,EV_109,0.01,300,35.0,DR219828_18,62.3,53255.99,DR219828,179.12,0.0,64.7,D,SimuProB-4,EV_109
385.792,30.0,1.37,1450.0,0,3.77,1,63.34,4.12,22.0,12.0,185.0,EV_109,0.0,310,0.0,DR219828_18,62.4,53256.05,DR219828,179.12,0.0,64.8,D,SimuProB-4,EV_109
388.946,40.0,1.37,2300.0,0,3.76,1,63.32,4.13,35.0,45.0,185.0,EV_109,0.0,320,0.0,DR219828_18,62.5,53256.15,DR219828,179.12,0.0,64.9,D,SimuProB-4,EV_109
376.094,65.0,1.37,3200.0,0,3.72,1,63.3,4.14,48.0,82.0,185.0,EV_109,0.0,330,0.0,DR219828_18,62.6,53256.28,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
