volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,1.37,0.0,1,4.446,1,66.46,4.45,0.0,-39.6,185.0,EV_109,0.0,1050,0.0,RC872449_1,62.1,52996.07,RC872449,179.19,0.0,65.0,P,SimuProB-4,EV_109
444.977,0.0,1.37,0.0,1,4.447,1,66.79,4.45,0.0,-20.9,185.0,EV_109,0.0,1060,0.0,RC872449_1,62.3,52996.07,RC872449,179.19,0.0,65.0,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.448,1,66.97,4.45,0.0,-11.1,185.0,EV_109,0.0,1070,0.0,RC872449_1,62.4,52996.07,RC872449,179.19,0.0,65.0,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.448,1,67.13,4.45,0.0,-8.9,185.0,EV_109,0.0,1080,0.0,RC872449_1,62.6,52996.07,RC872449,179.19,0.0,65.0,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,67.26,4.45,0.0,-3.6,185.0,EV_109,0.0,1090,0.0,RC872449_1,62.8,52996.07,RC872449,179.19,0.0,65.0,P,SimuProB-4,EV_109
444.849,0.0,1.37,0.0,1,4.449,1,67.35,4.45,0.0,-1.0,185.0,EV_109,0.0,1100,0.0,RC872449_1,63.0,52996.07,RC872449,179.19,0.0,65.0,P,SimuProB-4,EV_109
444.68,0.0,1.37,0.0,1,4.447,1,67.45,4.448,0.0,0.1,185.0,EV_109,0.0,1110,0.0,RC872449_1,62.8,52996.07,RC872449,179.19,0.0,64.8,P,SimuProB-4,EV_109
444.5,0.0,1.37,0.0,1,4.445,1,67.56,4.446,0.0,-3.0,185.0,EV_109,0.0,1120,0.0,RC872449_1,62.7,52996.07,RC872449,179.19,0.0,64.6,P,SimuProB-4,EV_109
444.105,0.0,1.37,0.0,1,4.444,1,67.65,4.445,0.0,1.1,185.0,EV_109,0.0,1130,0.0,RC872449_1,62.6,52996.07,RC872449,179.19,0.0,64.4,P,SimuProB-4,EV_109
444.643,0.0,1.37,0.0,1,4.445,1,67.75,4.446,0.0,-0.7,185.0,EV_109,0.0,1140,0.0,RC872449_1,62.5,52996.07,RC872449,179.19,0.0,64.2,P,SimuProB-4,EV_109
443.81,0.0,1.37,0.0,1,4.442,1,67.85,4.443,0.0,-2.5,185.0,EV_109,0.0,1150,0.0,RC872449_1,62.4,52996.07,RC872449,179.19,0.0,63.9,P,SimuProB-4,EV_109
443.795,0.0,1.37,0.0,1,4.44,1,67.97,4.441,0.0,-1.4,185.0,EV_109,0.0,1160,0.0,RC872449_1,62.3,52996.07,RC872449,179.19,0.0,63.6,P,SimuProB-4,EV_109
443.729,0.0,1.37,0.0,1,4.44,1,68.09,4.441,0.0,-4.5,185.0,EV_109,0.0,1170,0.0,RC872449_1,62.1,52996.07,RC872449,179.19,0.0,63.3,P,SimuProB-4,EV_109
443.839,0.0,1.37,0.0,1,4.44,1,68.22,4.442,0.0,0.7,185.0,EV_109,0.0,1180,0.0,RC872449_1,61.9,52996.07,RC872449,179.19,0.0,63.0,P,SimuProB-4,EV_109
444.356,0.0,1.37,0.0,1,4.441,1,68.35,4.443,0.0,-4.4,185.0,EV_109,0.0,1190,0.0,RC872449_1,61.7,52996.07,RC872449,179.19,0.0,62.7,P,SimuProB-4,EV_109
444.005,0.0,1.37,0.0,1,4.442,1,68.5,4.444,0.0,-1.1,185.0,EV_109,0.0,1200,0.0,RC872449_1,61.5,52996.07,RC872449,179.19,0.0,62.5,P,SimuProB-4,EV_109
444.082,0.0,1.37,0.0,1,4.443,1,68.62,4.445,0.0,-4.5,185.0,EV_109,0.0,1210,0.0,RC872449_1,61.3,52996.07,RC872449,179.19,0.0,62.3,P,SimuProB-4,EV_109
444.875,0.0,1.37,0.0,1,4.444,1,68.75,4.446,0.0,-4.5,185.0,EV_109,0.0,1220,0.0,RC872449_1,61.1,52996.07,RC872449,179.19,0.0,62.1,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.448,1,68.88,4.45,0.0,-2.5,185.0,EV_109,0.0,1230,0.0,RC872449_1,60.9,52996.07,RC872449,179.19,0.0,61.9,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,69.02,4.45,0.0,-6.8,185.0,EV_109,0.0,1240,0.0,RC872449_1,60.7,52996.07,RC872449,179.19,0.0,61.7,P,SimuProB-4,EV_109
444.651,0.0,1.37,0.0,1,4.449,1,69.18,4.45,0.0,-7.6,185.0,EV_109,0.0,1250,0.0,RC872449_1,60.5,52996.07,RC872449,179.19,0.0,61.5,P,SimuProB-4,EV_109
444.883,0.0,1.37,0.0,1,4.45,1,69.25,4.45,0.0,-3.2,185.0,EV_109,0.0,1260,0.0,RC872449_1,60.3,52996.07,RC872449,179.19,0.0,61.3,P,SimuProB-4,EV_109
444.695,0.0,1.37,0.0,1,4.45,1,69.3,4.45,0.0,-1.1,185.0,EV_109,0.0,1270,0.0,RC872449_1,60.1,52996.07,RC872449,179.19,0.0,61.1,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.45,1,69.36,4.45,0.0,-1.8,185.0,EV_109,0.0,0,0.0,RC872449_2,59.9,52996.07,RC872449,179.19,0.0,60.9,P,SimuProB-4,EV_109
444.748,0.0,1.37,0.0,1,4.45,1,69.42,4.45,0.0,-0.3,185.0,EV_109,0.0,10,0.0,RC872449_2,59.7,52996.07,RC872449,179.19,0.0,60.7,P,SimuProB-4,EV_109
444.947,0.0,1.37,0.0,1,4.45,1,69.48,4.45,0.0,-4.3,185.0,EV_109,0.0,20,0.0,RC872449_2,59.5,52996.07,RC872449,179.19,0.0,60.5,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.45,1,69.55,4.45,0.0,-2.2,185.0,EV_109,0.0,30,0.0,RC872449_2,59.3,52996.07,RC872449,179.19,0.0,60.3,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.45,1,69.61,4.45,0.0,-2.1,185.0,EV_109,0.0,40,0.0,RC872449_2,59.1,52996.07,RC872449,179.19,0.0,60.1,P,SimuProB-4,EV_109
444.512,0.0,1.37,0.0,1,4.45,1,69.68,4.45,0.0,-0.7,185.0,EV_109,0.0,50,0.0,RC872449_2,58.9,52996.07,RC872449,179.19,0.0,59.9,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.45,1,69.73,4.45,0.0,-3.6,185.0,EV_109,0.0,60,0.0,RC872449_2,58.7,52996.07,RC872449,179.19,0.0,59.7,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,69.81,4.45,0.0,-3.9,185.0,EV_109,0.0,70,0.0,RC872449_2,58.5,52996.07,RC872449,179.19,0.0,59.5,P,SimuProB-4,EV_109
444.94,0.0,1.37,0.0,1,4.448,1,69.85,4.45,0.0,-1.9,185.0,EV_109,0.0,80,0.0,RC872449_2,58.3,52996.07,RC872449,179.19,0.0,59.3,P,SimuProB-4,EV_109
444.459,0.0,1.37,0.0,1,4.449,1,69.91,4.45,0.0,0.0,185.0,EV_109,0.0,90,0.0,RC872449_2,58.1,52996.07,RC872449,179.19,0.0,59.1,P,SimuProB-4,EV_109
444.585,0.0,1.37,0.0,1,4.45,1,69.96,4.45,0.0,0.6,185.0,EV_109,0.0,100,0.0,RC872449_2,57.9,52996.07,RC872449,179.19,0.0,58.9,P,SimuProB-4,EV_109
444.978,0.0,1.37,0.0,1,4.449,1,70.01,4.45,0.0,1.8,185.0,EV_109,0.0,110,0.0,RC872449_2,57.7,52996.07,RC872449,179.19,0.0,58.7,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,70.07,4.45,0.0,2.4,185.0,EV_109,0.0,120,0.0,RC872449_2,57.5,52996.07,RC872449,179.19,0.0,58.5,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,70.12,4.45,0.0,-0.2,185.0,EV_109,0.0,130,0.0,RC872449_2,57.3,52996.07,RC872449,179.19,0.0,58.3,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,70.17,4.45,0.0,-0.7,185.0,EV_109,0.0,140,0.0,RC872449_2,57.1,52996.07,RC872449,179.19,0.0,58.1,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,70.23,4.45,0.0,-1.3,185.0,EV_109,0.0,150,0.0,RC872449_2,56.9,52996.07,RC872449,179.19,0.0,57.9,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,70.28,4.45,0.0,1.1,185.0,EV_109,0.0,160,0.0,RC872449_2,56.7,52996.07,RC872449,179.19,0.0,57.7,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,70.35,4.45,0.0,-5.0,185.0,EV_109,0.0,170,0.0,RC872449_2,56.5,52996.07,RC872449,179.19,0.0,57.5,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,70.38,4.45,0.0,-5.2,185.0,EV_109,0.0,180,0.0,RC872449_2,56.3,52996.07,RC872449,179.19,0.0,57.3,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.447,1,70.44,4.448,0.0,-6.4,185.0,EV_109,0.0,190,0.0,RC872449_2,56.2,52996.07,RC872449,179.19,0.0,57.2,P,SimuProB-4,EV_109
444.326,0.0,1.37,0.0,1,4.445,1,70.52,4.446,0.0,-4.7,185.0,EV_109,0.0,200,0.0,RC872449_2,56.0,52996.07,RC872449,179.19,0.0,57.0,P,SimuProB-4,EV_109
444.584,0.0,1.37,0.0,1,4.443,1,70.6,4.444,0.0,-10.9,185.0,EV_109,0.0,210,0.0,RC872449_2,55.8,52996.07,RC872449,179.19,0.0,56.8,P,SimuProB-4,EV_109
444.948,0.0,1.37,0.0,1,4.441,1,70.66,4.442,0.0,-11.8,185.0,EV_109,0.0,220,0.0,RC872449_2,55.6,52996.07,RC872449,179.19,0.0,56.6,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.447,1,70.73,4.448,0.0,-8.7,185.0,EV_109,0.0,230,0.0,RC872449_2,55.4,52996.07,RC872449,179.19,0.0,56.4,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,70.75,4.45,0.0,-8.5,185.0,EV_109,0.0,240,0.0,RC872449_2,55.2,52996.07,RC872449,179.19,0.0,56.2,P,SimuProB-4,EV_109
444.93,0.0,1.37,0.0,1,4.45,1,70.85,4.45,0.0,-7.1,185.0,EV_109,0.0,250,0.0,RC872449_2,55.1,52996.07,RC872449,179.19,0.0,56.1,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.45,1,70.98,4.45,0.0,-3.0,185.0,EV_109,0.0,260,0.0,RC872449_2,54.9,52996.07,RC872449,179.19,0.0,55.9,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.45,1,71.15,4.45,0.0,-0.4,185.0,EV_109,0.0,270,0.0,RC872449_2,54.7,52996.07,RC872449,179.19,0.0,55.7,P,SimuProB-4,EV_109
444.867,0.0,1.37,0.0,1,4.45,1,71.21,4.45,0.0,-0.8,185.0,EV_109,0.0,280,0.0,RC872449_2,54.5,52996.07,RC872449,179.19,0.0,55.5,P,SimuProB-4,EV_109
444.581,0.0,1.37,0.0,1,4.45,1,71.26,4.45,0.0,-0.8,185.0,EV_109,0.0,290,0.0,RC872449_2,54.3,52996.07,RC872449,179.19,0.0,55.3,P,SimuProB-4,EV_109
444.564,0.0,1.37,0.0,1,4.45,1,71.3,4.45,0.0,2.6,185.0,EV_109,0.0,300,0.0,RC872449_2,54.1,52996.07,RC872449,179.19,0.0,55.1,P,SimuProB-4,EV_109
444.171,0.0,1.37,0.0,1,4.45,1,71.34,4.45,0.0,4.4,185.0,EV_109,0.0,310,0.0,RC872449_2,53.9,52996.07,RC872449,179.19,0.0,54.9,P,SimuProB-4,EV_109
444.501,0.0,1.37,0.0,1,4.45,1,71.39,4.45,0.0,2.2,185.0,EV_109,0.0,320,0.0,RC872449_2,53.7,52996.07,RC872449,179.19,0.0,54.7,P,SimuProB-4,EV_109
444.097,0.0,1.37,0.0,1,4.45,1,71.42,4.45,0.0,3.5,185.0,EV_109,0.0,330,0.0,RC872449_2,53.5,52996.07,RC872449,179.19,0.0,54.5,P,SimuProB-4,EV_109
444.15,0.0,1.37,0.0,1,4.45,1,71.46,4.45,0.0,6.1,185.0,EV_109,0.0,340,0.0,RC872449_2,53.6,52996.07,RC872449,179.19,0.0,54.6,P,SimuProB-4,EV_109
443.644,0.0,1.37,0.0,1,4.45,1,71.52,4.45,0.0,2.8,185.0,EV_109,0.0,350,0.0,RC872449_2,53.4,52996.07,RC872449,179.19,0.0,54.4,P,SimuProB-4,EV_109
444.733,0.0,1.37,0.0,1,4.45,1,71.56,4.45,0.0,1.8,185.0,EV_109,0.0,360,0.0,RC872449_2,53.2,52996.07,RC872449,179.19,0.0,54.2,P,SimuProB-4,EV_109
444.574,0.0,1.37,0.0,1,4.44,1,71.61,4.45,0.0,5.4,185.0,EV_109,0.0,370,0.0,RC872449_2,53.1,52996.07,RC872449,179.19,0.0,54.3,P,SimuProB-4,EV_109
444.471,0.0,1.37,0.0,1,4.44,1,71.65,4.45,0.0,2.5,185.0,EV_109,0.0,380,0.0,RC872449_2,52.9,52996.07,RC872449,179.19,0.0,54.1,P,SimuProB-4,EV_109
444.589,0.0,1.37,0.0,1,4.44,1,71.68,4.45,0.0,-0.7,185.0,EV_109,0.0,390,0.0,RC872449_2,52.7,52996.07,RC872449,179.19,0.0,53.9,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.44,1,71.73,4.45,0.0,1.6,185.0,EV_109,0.0,400,0.0,RC872449_2,52.5,52996.07,RC872449,179.19,0.0,53.7,P,SimuProB-4,EV_109
444.736,0.0,1.37,0.0,1,4.44,1,71.77,4.45,0.0,1.1,185.0,EV_109,0.0,410,0.0,RC872449_2,52.3,52996.07,RC872449,179.19,0.0,53.5,P,SimuProB-4,EV_109
444.665,0.0,1.37,0.0,1,4.44,1,71.81,4.45,0.0,0.8,185.0,EV_109,0.0,420,0.0,RC872449_2,52.1,52996.07,RC872449,179.19,0.0,53.3,P,SimuProB-4,EV_109
