volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
300.579,55.0,1.37,5750.0,0,4.023,1,16.03,4.196,115.0,138.5,185.0,EV_109,0.0,440,0.0,DR219828_36,65.0,53764.06,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
300.0,72.0,1.37,5925.0,0,4.022,1,16.01,4.195,118.5,155.2,185.0,EV_109,0.0,450,0.0,DR219828_36,65.0,53764.39,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
300.928,0.0,1.37,5600.0,0,4.024,1,16.01,4.197,112.0,-15.4,185.0,EV_109,0.05,460,15.0,DR219828_36,65.0,53764.7,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
300.0,85.0,1.37,6000.0,0,4.021,1,15.99,4.194,120.0,162.3,185.0,EV_109,0.0,470,0.0,DR219828_36,65.0,53765.03,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
301.312,45.0,1.37,5725.0,0,4.023,1,15.96,4.196,114.5,125.5,185.0,EV_109,0.0,480,0.0,DR219828_36,65.0,53765.35,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
300.278,65.0,1.37,5875.0,0,4.022,1,15.96,4.195,117.5,140.8,185.0,EV_109,0.0,490,0.0,DR219828_36,65.0,53765.68,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
300.899,55.0,1.37,5800.0,0,4.022,1,15.92,4.196,116.0,132.4,185.0,EV_109,0.0,500,0.0,DR219828_36,65.0,53766.0,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
300.0,75.0,1.37,5975.0,0,4.021,1,15.91,4.195,119.5,158.6,185.0,EV_109,0.0,510,0.0,DR219828_36,65.0,53766.33,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
300.445,0.0,1.37,5500.0,0,4.023,1,15.91,4.197,110.0,-25.3,185.0,EV_109,0.06,520,18.0,DR219828_36,65.0,53766.64,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
302.528,35.0,1.37,5600.0,0,4.024,1,15.88,4.198,112.0,110.2,185.0,EV_109,0.0,530,0.0,DR219828_36,65.0,53766.95,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
