volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,57.86,0.0,1,4.45,0,88.46,4.45,0.0,-0.3,210.0,EV_104,0.0,0,0.0,RC554045_4,43.99,45715.25,RC554045,202.74,0.0,46.09,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,88.47,4.45,0.0,-1.2,210.0,EV_104,0.0,10,0.0,RC554045_4,44.0,45715.25,RC554045,202.74,0.0,46.1,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,88.47,4.45,0.0,0.4,210.0,EV_104,0.0,20,0.0,RC554045_4,44.01,45715.25,RC554045,202.74,0.0,46.11,P,SimuProA-4,EV_104
444.649,0.0,57.86,0.0,1,4.45,0,88.48,4.45,0.0,-4.3,210.0,EV_104,0.0,30,0.0,RC554045_4,44.01,45715.25,RC554045,202.74,0.0,46.11,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,88.5,4.45,0.0,-3.6,210.0,EV_104,0.0,40,0.0,RC554045_4,44.02,45715.25,RC554045,202.74,0.0,46.12,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,88.51,4.45,0.0,-2.8,210.0,EV_104,0.0,50,0.0,RC554045_4,44.03,45715.25,RC554045,202.74,0.0,46.13,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,88.52,4.45,0.0,-5.1,210.0,EV_104,0.0,60,0.0,RC554045_4,44.04,45715.25,RC554045,202.74,0.0,46.14,P,SimuProA-4,EV_104
444.896,0.0,57.86,0.0,1,4.45,0,88.53,4.45,0.0,-1.0,210.0,EV_104,0.0,70,0.0,RC554045_4,44.05,45715.25,RC554045,202.74,0.0,46.15,P,SimuProA-4,EV_104
444.798,0.0,57.86,0.0,1,4.45,0,88.55,4.45,0.0,-2.1,210.0,EV_104,0.0,80,0.0,RC554045_4,44.06,45715.25,RC554045,202.74,0.0,46.16,P,SimuProA-4,EV_104
444.579,0.0,57.86,0.0,1,4.447,0,88.56,4.447,0.0,-1.7,210.0,EV_104,0.0,90,0.0,RC554045_4,44.07,45715.25,RC554045,202.74,0.0,46.17,P,SimuProA-4,EV_104
444.694,0.0,57.86,0.0,1,4.446,0,88.57,4.446,0.0,-4.7,210.0,EV_104,0.0,100,0.0,RC554045_4,44.08,45715.25,RC554045,202.74,0.0,46.18,P,SimuProA-4,EV_104
444.65,0.0,57.86,0.0,1,4.445,0,88.58,4.445,0.0,-7.1,210.0,EV_104,0.0,110,0.0,RC554045_4,44.09,45715.25,RC554045,202.74,0.0,46.19,P,SimuProA-4,EV_104
444.944,0.0,57.86,0.0,1,4.444,0,88.59,4.444,0.0,-5.9,210.0,EV_104,0.0,120,0.0,RC554045_4,44.11,45715.25,RC554045,202.74,0.0,46.21,P,SimuProA-4,EV_104
