actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,35.0,EV_104,210.0,DR583457,480,0.007,43938.75,3000.0,EV_104,DR583457_1,10.0,4.04,34.2,394.5,0.0,45.0,57.86,0,84.64,31.29,1,SimuProA-4,D,-25.0,4.051
202.74,30.0,EV_104,210.0,DR583457,490,0.0,43938.84,2500.0,EV_104,DR583457_1,20.0,4.037,34.21,393.8,0.0,10.0,57.86,0,84.63,31.29,1,SimuProA-4,D,12.0,4.049
202.74,42.0,EV_104,210.0,DR583457,500,0.0,43938.95,3600.0,EV_104,DR583457_1,45.0,4.033,34.23,391.2,0.0,0.0,57.86,0,84.62,31.3,1,SimuProA-4,D,55.0,4.045
202.74,48.0,EV_104,210.0,DR583457,510,0.0,43939.09,4100.0,EV_104,DR583457_1,50.0,4.03,34.25,389.1,0.0,0.0,57.86,0,84.6,31.31,1,SimuProA-4,D,78.0,4.043
202.74,60.0,EV_104,210.0,DR583457,520,0.0,43939.25,5300.0,EV_104,DR583457_1,70.0,4.025,34.32,386.5,0.0,0.0,57.86,0,84.58,31.32,1,SimuProA-4,D,110.0,4.04
202.74,62.0,EV_104,210.0,DR583457,530,0.0,43939.43,5500.0,EV_104,DR583457_1,75.0,4.022,34.35,384.2,0.0,0.0,57.86,0,84.55,31.33,1,SimuProA-4,D,125.0,4.038
202.74,45.0,EV_104,210.0,DR583457,540,0.007,43939.55,3800.0,EV_104,DR583457_1,0.0,4.03,34.36,386.5,0.0,65.0,57.86,0,84.55,31.34,1,SimuProA-4,D,-25.0,4.042
202.74,38.0,EV_104,210.0,DR583457,550,0.0,43939.66,3200.0,EV_104,DR583457_1,25.0,4.031,34.38,387.8,0.0,10.0,57.86,0,84.54,31.35,1,SimuProA-4,D,15.0,4.043
202.74,32.0,EV_104,210.0,DR583457,560,0.0,43939.74,2700.0,EV_104,DR583457_1,35.0,4.028,34.41,385.8,0.0,0.0,57.86,0,84.53,31.36,1,SimuProA-4,D,65.0,4.041
202.74,28.0,EV_104,210.0,DR583457,570,0.0,43939.82,2400.0,EV_104,DR583457_1,30.0,4.029,34.43,386.2,0.0,5.0,57.86,0,84.52,31.37,1,SimuProA-4,D,45.0,4.041
202.74,25.0,EV_104,210.0,DR583457,580,0.0,43939.89,2100.0,EV_104,DR583457_1,20.0,4.031,34.45,387.1,0.0,15.0,57.86,0,84.51,31.38,1,SimuProA-4,D,18.0,4.044
202.74,22.0,EV_104,210.0,DR583457,590,0.0,43939.95,1850.0,EV_104,DR583457_1,15.0,4.031,34.47,386.9,0.0,20.0,57.86,0,84.5,31.39,1,SimuProA-4,D,12.0,4.043
202.74,18.0,EV_104,210.0,DR583457,600,0.0,43940.0,1500.0,EV_104,DR583457_1,10.0,4.031,34.49,386.5,0.0,35.0,57.86,0,84.49,31.4,1,SimuProA-4,D,8.0,4.042
202.74,25.0,EV_104,210.0,DR583457,610,0.0,43940.07,2100.0,EV_104,DR583457_1,25.0,4.032,34.51,386.8,0.0,0.0,57.86,0,84.48,31.41,1,SimuProA-4,D,35.0,4.045
202.74,20.0,EV_104,210.0,DR583457,620,0.0,43940.13,1700.0,EV_104,DR583457_1,12.0,4.03,34.52,386.0,0.0,45.0,57.86,0,84.48,31.41,1,SimuProA-4,D,15.0,4.041
