volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
398.417,35.0,57.86,1750.0,0,4.1,1,83.79,4.14,28.0,45.0,210.0,EV_104,0.0,360,0.0,DR901145_7,65.0,47485.89,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
388.208,60.0,57.86,2900.0,0,4.09,1,83.78,4.145,45.0,120.0,210.0,EV_104,0.0,370,0.0,DR901145_7,65.0,47486.01,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
396.278,0.0,57.86,1100.0,0,4.11,1,83.76,4.14,18.0,-15.0,210.0,EV_104,0.012,380,25.0,DR901145_7,65.0,47486.06,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
386.794,55.0,57.86,2600.0,0,4.085,1,83.76,4.145,42.0,135.0,210.0,EV_104,0.0,390,0.0,DR901145_7,65.0,47486.18,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
402.245,0.0,57.86,500.0,0,4.115,1,83.74,4.148,8.0,-25.0,210.0,EV_104,0.02,400,45.0,DR901145_7,65.0,47486.2,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
394.939,30.0,57.86,1550.0,0,4.095,1,83.74,4.142,25.0,65.0,210.0,EV_104,0.0,410,0.0,DR901145_7,65.0,47486.27,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
398.197,35.0,57.86,1700.0,0,4.1,1,83.71,4.142,28.0,45.0,210.0,EV_104,0.0,420,0.0,DR901145_7,65.0,47486.35,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
385.417,50.0,57.86,2400.0,0,4.085,1,83.71,4.145,40.0,110.0,210.0,EV_104,0.0,430,0.0,DR901145_7,65.0,47486.46,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
402.164,0.0,57.86,700.0,0,4.115,1,83.71,4.148,12.0,-30.0,210.0,EV_104,0.022,440,55.0,DR901145_7,65.0,47486.49,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
396.017,40.0,57.86,1900.0,0,4.09,1,83.71,4.14,32.0,55.0,210.0,EV_104,0.0,450,0.0,DR901145_7,65.0,47486.58,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
400.161,15.0,57.86,1200.0,0,4.105,1,83.71,4.145,22.0,30.0,210.0,EV_104,0.0,460,0.0,DR901145_7,65.0,47486.64,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
391.765,60.0,57.86,2600.0,0,4.08,1,83.69,4.148,42.0,85.0,210.0,EV_104,0.0,470,0.0,DR901145_7,65.0,47486.76,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
388.479,55.0,57.86,2800.0,0,4.085,1,83.68,4.148,45.0,95.0,210.0,EV_104,0.0,480,0.0,DR901145_7,65.0,47486.89,DR901145,202.74,0.0,65.0,D,SimuProA-4,EV_104
