volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
371.583,35.0,57.86,1550.0,0,4.08,1,65.85,4.14,25.0,45.0,210.0,EV_104,0.0,540,0.0,DR422821_16,44.2,46842.21,DR422821,202.74,0.0,45.85,D,SimuProA-4,EV_104
368.096,50.0,57.86,2400.0,0,4.07,1,65.83,4.15,38.0,65.0,210.0,EV_104,0.0,550,0.0,DR422821_16,44.25,46842.32,DR422821,202.74,0.0,45.9,D,SimuProA-4,EV_104
373.408,0.0,57.86,750.0,0,4.12,1,65.83,4.15,12.0,-35.0,210.0,EV_104,0.025,560,60.0,DR422821_16,44.3,46842.35,DR422821,202.74,0.0,45.95,D,SimuProA-4,EV_104
378.747,25.0,57.86,1350.0,0,4.08,1,65.81,4.13,22.0,25.0,210.0,EV_104,0.0,570,0.0,DR422821_16,44.35,46842.41,DR422821,202.74,0.0,46.0,D,SimuProA-4,EV_104
367.951,45.0,57.86,2150.0,0,4.06,1,65.79,4.15,35.0,70.0,210.0,EV_104,0.0,580,0.0,DR422821_16,44.4,46842.51,DR422821,202.74,0.0,46.1,D,SimuProA-4,EV_104
376.405,0.0,57.86,500.0,0,4.1,1,65.77,4.14,8.0,-30.0,210.0,EV_104,0.022,590,75.0,DR422821_16,44.45,46842.53,DR422821,202.74,0.0,46.15,D,SimuProA-4,EV_104
365.492,55.0,57.86,2700.0,0,4.05,1,65.74,4.15,42.0,85.0,210.0,EV_104,0.0,600,0.0,DR422821_16,44.5,46842.65,DR422821,202.74,0.0,46.2,D,SimuProA-4,EV_104
382.667,0.0,57.86,1100.0,0,4.11,1,65.73,4.14,18.0,-25.0,210.0,EV_104,0.018,610,45.0,DR422821_16,44.55,46842.7,DR422821,202.74,0.0,46.25,D,SimuProA-4,EV_104
370.8,40.0,57.86,2000.0,0,4.07,1,65.72,4.15,32.0,60.0,210.0,EV_104,0.0,620,0.0,DR422821_16,44.6,46842.79,DR422821,202.74,0.0,46.3,D,SimuProA-4,EV_104
369.488,48.0,57.86,2400.0,0,4.06,1,65.69,4.15,38.0,65.0,210.0,EV_104,0.0,630,0.0,DR422821_16,44.65,46842.9,DR422821,202.74,0.0,46.35,D,SimuProA-4,EV_104
378.566,0.0,57.86,800.0,0,4.09,1,65.68,4.14,12.0,-35.0,210.0,EV_104,0.025,640,60.0,DR422821_16,44.7,46842.93,DR422821,202.74,0.0,46.4,D,SimuProA-4,EV_104
368.304,35.0,57.86,1800.0,0,4.05,1,65.68,4.15,28.0,55.0,210.0,EV_104,0.0,650,0.0,DR422821_16,44.75,46843.01,DR422821,202.74,0.0,46.45,D,SimuProA-4,EV_104
388.82,0.0,57.86,250.0,0,4.1,1,65.68,4.14,4.0,-40.0,210.0,EV_104,0.03,660,85.0,DR422821_16,44.8,46843.02,DR422821,202.74,0.0,46.5,D,SimuProA-4,EV_104
391.619,30.0,57.86,1200.0,0,4.08,1,65.66,4.15,18.0,45.0,210.0,EV_104,0.0,670,0.0,DR422821_16,44.85,46843.07,DR422821,202.74,0.0,46.55,D,SimuProA-4,EV_104
384.799,42.0,57.86,1600.0,0,4.06,1,65.65,4.15,25.0,58.0,210.0,EV_104,0.0,680,0.0,DR422821_16,44.9,46843.14,DR422821,202.74,0.0,46.6,D,SimuProA-4,EV_104
376.196,45.0,57.86,2400.0,0,4.05,1,65.63,4.15,38.0,62.0,210.0,EV_104,0.0,690,0.0,DR422821_16,45.0,46843.25,DR422821,202.74,0.0,46.7,D,SimuProA-4,EV_104
389.295,0.0,57.86,750.0,0,4.09,1,65.63,4.14,12.0,-25.0,210.0,EV_104,0.02,700,40.0,DR422821_16,45.1,46843.28,DR422821,202.74,0.0,46.8,D,SimuProA-4,EV_104
379.687,35.0,57.86,1400.0,0,4.07,1,65.63,4.15,22.0,48.0,210.0,EV_104,0.0,710,0.0,DR422821_16,45.2,46843.34,DR422821,202.74,0.0,46.9,D,SimuProA-4,EV_104
382.05,40.0,57.86,1800.0,0,4.08,1,65.62,4.15,28.0,55.0,210.0,EV_104,0.0,720,0.0,DR422821_16,45.3,46843.42,DR422821,202.74,0.0,47.0,D,SimuProA-4,EV_104
372.724,50.0,57.86,2800.0,0,4.06,1,65.61,4.15,42.0,68.0,210.0,EV_104,0.0,730,0.0,DR422821_16,45.4,46843.53,DR422821,202.74,0.0,47.1,D,SimuProA-4,EV_104
385.142,0.0,57.86,900.0,0,4.09,1,65.6,4.14,15.0,-32.0,210.0,EV_104,0.03,740,45.0,DR422821_16,45.5,46843.58,DR422821,202.74,0.0,47.2,D,SimuProA-4,EV_104
375.191,30.0,57.86,2200.0,0,4.07,1,65.59,4.15,35.0,52.0,210.0,EV_104,0.0,750,0.0,DR422821_16,45.6,46843.68,DR422821,202.74,0.0,47.3,D,SimuProA-4,EV_104
382.064,0.0,57.86,1200.0,0,4.1,1,65.59,4.14,20.0,-18.0,210.0,EV_104,0.02,760,25.0,DR422821_16,45.6,46843.73,DR422821,202.74,0.0,47.3,D,SimuProA-4,EV_104
388.211,0.0,57.86,300.0,0,4.11,1,65.59,4.14,5.0,6.0,210.0,EV_104,0.0,770,10.0,DR422821_16,45.7,46843.75,DR422821,202.74,0.0,47.4,D,SimuProA-4,EV_104
374.61,25.0,57.86,1500.0,0,4.08,1,65.57,4.15,25.0,45.0,210.0,EV_104,0.0,780,0.0,DR422821_16,45.8,46843.82,DR422821,202.74,0.0,47.5,D,SimuProA-4,EV_104
368.043,65.0,57.86,3300.0,0,4.06,1,65.54,4.15,50.0,95.0,210.0,EV_104,0.0,790,0.0,DR422821_16,45.9,46843.96,DR422821,202.74,0.0,47.7,D,SimuProA-4,EV_104
378.068,20.0,57.86,1900.0,0,4.1,1,65.52,4.14,30.0,15.0,210.0,EV_104,0.0,800,5.0,DR422821_16,46.0,46844.04,DR422821,202.74,0.0,47.8,D,SimuProA-4,EV_104
370.78,55.0,57.86,2800.0,0,4.07,1,65.5,4.15,45.0,85.0,210.0,EV_104,0.0,810,0.0,DR422821_16,46.1,46844.17,DR422821,202.74,0.0,47.9,D,SimuProA-4,EV_104
385.579,0.0,57.86,900.0,0,4.09,1,65.49,4.15,15.0,-25.0,210.0,EV_104,0.02,820,45.0,DR422821_16,46.2,46844.21,DR422821,202.74,0.0,48.0,D,SimuProA-4,EV_104
380.263,35.0,57.86,1250.0,0,4.08,1,65.48,4.14,20.0,30.0,210.0,EV_104,0.0,830,0.0,DR422821_16,46.2,46844.26,DR422821,202.74,0.0,48.0,D,SimuProA-4,EV_104
372.312,45.0,57.86,2200.0,0,4.06,1,65.46,4.14,35.0,60.0,210.0,EV_104,0.0,840,0.0,DR422821_16,46.3,46844.36,DR422821,202.74,0.0,48.1,D,SimuProA-4,EV_104
365.559,70.0,57.86,2850.0,0,4.05,1,65.44,4.15,45.0,110.0,210.0,EV_104,0.0,850,0.0,DR422821_16,46.4,46844.48,DR422821,202.74,0.0,48.2,D,SimuProA-4,EV_104
382.403,0.0,57.86,1200.0,0,4.08,1,65.44,4.15,20.0,-35.0,210.0,EV_104,0.025,860,60.0,DR422821_16,46.5,46844.54,DR422821,202.74,0.0,48.3,D,SimuProA-4,EV_104
374.961,60.0,57.86,3200.0,0,4.06,1,65.41,4.14,50.0,85.0,210.0,EV_104,0.0,870,0.0,DR422821_16,46.6,46844.68,DR422821,202.74,0.0,48.4,D,SimuProA-4,EV_104
368.422,50.0,57.86,2600.0,0,4.05,1,65.4,4.15,40.0,120.0,210.0,EV_104,0.0,880,0.0,DR422821_16,46.7,46844.79,DR422821,202.74,0.0,48.5,D,SimuProA-4,EV_104
372.132,25.0,57.86,1900.0,0,4.07,1,65.37,4.14,30.0,45.0,210.0,EV_104,0.0,890,5.0,DR422821_16,46.8,46844.87,DR422821,202.74,0.0,48.6,D,SimuProA-4,EV_104
367.753,75.0,57.86,3600.0,0,4.04,1,65.35,4.15,55.0,135.0,210.0,EV_104,0.0,900,0.0,DR422821_16,46.9,46845.02,DR422821,202.74,0.0,48.7,D,SimuProA-4,EV_104
394.739,0.0,57.86,950.0,0,4.09,1,65.35,4.15,15.0,-28.0,210.0,EV_104,0.022,910,45.0,DR422821_16,47.0,46845.06,DR422821,202.74,0.0,48.8,D,SimuProA-4,EV_104
378.619,55.0,57.86,2300.0,0,4.05,1,65.34,4.15,35.0,95.0,210.0,EV_104,0.0,920,0.0,DR422821_16,47.1,46845.16,DR422821,202.74,0.0,48.9,D,SimuProA-4,EV_104
