actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,35.0,EV_104,210.0,DR650597,1060,0.0,44742.42,2200.0,EV_104,DR650597_11,45.0,4.11,56.37,391.735,0.0,0.0,57.86,0,75.79,54.56,1,SimuProA-4,D,85.0,4.148
202.74,48.0,EV_104,210.0,DR650597,1070,0.0,44742.55,3000.0,EV_104,DR650597_11,65.0,4.095,56.4,378.657,0.0,0.0,57.86,0,75.78,54.58,1,SimuProA-4,D,135.0,4.15
202.74,60.0,EV_104,210.0,DR650597,1080,0.0,44742.72,3800.0,EV_104,DR650597_11,75.0,4.085,56.44,366.144,0.0,0.0,57.86,0,75.77,54.62,1,SimuProA-4,D,180.0,4.15
202.74,30.0,EV_104,210.0,DR650597,1090,0.02,44742.8,1800.0,EV_104,DR650597_11,0.0,4.115,56.46,395.094,0.0,45.0,57.86,0,75.76,54.64,1,SimuProA-4,D,-25.0,4.148
202.74,25.0,EV_104,210.0,DR650597,1100,0.0,44742.87,1500.0,EV_104,DR650597_11,30.0,4.11,56.48,399.211,0.0,0.0,57.86,0,75.74,54.66,1,SimuProA-4,D,55.0,4.145
202.74,38.0,EV_104,210.0,DR650597,1110,0.0,44742.98,2400.0,EV_104,DR650597_11,50.0,4.105,56.51,388.07,0.0,0.0,57.86,0,75.73,54.68,1,SimuProA-4,D,95.0,4.15
202.74,32.0,EV_104,210.0,DR650597,1120,0.0,44743.07,2000.0,EV_104,DR650597_11,25.0,4.112,56.53,398.287,0.0,0.0,57.86,0,75.72,54.7,1,SimuProA-4,D,45.0,4.147
202.74,45.0,EV_104,210.0,DR650597,1130,0.0,44743.19,2800.0,EV_104,DR650597_11,55.0,4.108,56.56,385.187,0.0,0.0,57.86,0,75.71,54.72,1,SimuProA-4,D,110.0,4.149
202.74,28.0,EV_104,210.0,DR650597,1140,0.025,44743.27,1750.0,EV_104,DR650597_11,0.0,4.118,56.58,395.834,0.0,55.0,57.86,0,75.68,54.74,1,SimuProA-4,D,-32.0,4.15
202.74,15.0,EV_104,210.0,DR650597,1150,0.0,44743.31,950.0,EV_104,DR650597_11,15.0,4.12,56.62,401.758,0.0,10.0,57.86,0,75.68,54.78,1,SimuProA-4,D,12.0,4.15
202.74,35.0,EV_104,210.0,DR650597,1160,0.0,44743.41,2200.0,EV_104,DR650597_11,45.0,4.115,56.68,391.966,0.0,0.0,57.86,0,75.68,54.82,1,SimuProA-4,D,65.0,4.148
202.74,8.0,EV_104,210.0,DR650597,1170,0.018,44743.43,500.0,EV_104,DR650597_11,0.0,4.125,56.72,400.227,0.0,45.0,57.86,0,75.68,54.86,1,SimuProA-4,D,-25.0,4.15
202.74,40.0,EV_104,210.0,DR650597,1180,0.0,44743.54,2500.0,EV_104,DR650597_11,40.0,4.112,56.75,388.155,0.0,0.0,57.86,0,75.67,54.9,1,SimuProA-4,D,95.0,4.148
202.74,12.0,EV_104,210.0,DR650597,1190,0.028,44743.57,750.0,EV_104,DR650597_11,0.0,4.13,56.78,401.789,0.0,65.0,57.86,0,75.65,54.94,1,SimuProA-4,D,-38.0,4.15
202.74,30.0,EV_104,210.0,DR650597,1200,0.0,44743.66,1900.0,EV_104,DR650597_11,35.0,4.116,56.82,394.319,0.0,0.0,57.86,0,75.64,54.98,1,SimuProA-4,D,75.0,4.147
202.74,15.0,EV_104,210.0,DR650597,1210,0.0,44743.7,950.0,EV_104,DR650597_11,25.0,4.118,56.9,396.658,0.0,0.0,57.86,0,75.62,55.05,1,SimuProA-4,D,45.0,4.145
202.74,42.0,EV_104,210.0,DR650597,1220,0.0,44743.82,2800.0,EV_104,DR650597_11,60.0,4.11,57.0,385.219,0.0,0.0,57.86,0,75.61,55.15,1,SimuProA-4,D,110.0,4.149
202.74,5.0,EV_104,210.0,DR650597,1230,0.022,44743.83,300.0,EV_104,DR650597_11,0.0,4.128,57.1,400.264,0.0,55.0,57.86,0,75.61,55.25,1,SimuProA-4,D,-28.0,4.15
202.74,35.0,EV_104,210.0,DR650597,1240,0.0,44743.93,2200.0,EV_104,DR650597_11,45.0,4.112,57.22,392.704,0.0,0.0,57.86,0,75.59,55.38,1,SimuProA-4,D,95.0,4.148
