actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,15.0,EV_104,210.0,DR583457,0,0.0,43935.04,1500.0,EV_104,DR583457_1,35.0,4.06,32.5,412.5,0.0,0.0,57.86,0,85.0,30.2,1,SimuProA-4,D,45.0,4.08
202.74,5.0,EV_104,210.0,DR583457,10,0.01,43935.06,500.0,EV_104,DR583457_1,0.0,4.07,32.6,414.2,0.0,65.0,57.86,0,85.0,30.3,1,SimuProA-4,D,-25.0,4.09
202.74,25.0,EV_104,210.0,DR583457,20,0.0,43935.12,2800.0,EV_104,DR583457_1,45.0,4.065,32.7,413.8,0.0,0.0,57.86,0,84.99,30.4,1,SimuProA-4,D,38.0,4.085
202.74,35.0,EV_104,210.0,DR583457,30,0.0,43935.22,3800.0,EV_104,DR583457_1,55.0,4.055,32.8,411.5,0.0,0.0,57.86,0,84.98,30.5,1,SimuProA-4,D,65.0,4.075
202.74,42.0,EV_104,210.0,DR583457,40,0.0,43935.34,4200.0,EV_104,DR583457_1,60.0,4.05,32.9,410.2,0.0,0.0,57.86,0,84.97,30.6,1,SimuProA-4,D,85.0,4.07
202.74,48.0,EV_104,210.0,DR583457,50,0.0,43935.47,4800.0,EV_104,DR583457_1,65.0,4.048,33.0,409.8,0.0,0.0,57.86,0,84.96,30.7,1,SimuProA-4,D,92.0,4.068
202.74,55.0,EV_104,210.0,DR583457,60,0.0,43935.62,5200.0,EV_104,DR583457_1,70.0,4.043,33.15,408.5,0.0,0.0,57.86,0,84.94,30.8,1,SimuProA-4,D,105.0,4.065
202.74,25.0,EV_104,210.0,DR583457,70,0.0,43935.69,2800.0,EV_104,DR583457_1,20.0,4.054,33.25,410.5,0.0,0.0,57.86,0,84.93,30.85,1,SimuProA-4,D,35.0,4.072
202.74,10.0,EV_104,210.0,DR583457,80,0.02,43935.72,1200.0,EV_104,DR583457_1,0.0,4.058,33.3,412.8,0.0,65.0,57.86,0,84.93,30.9,1,SimuProA-4,D,-25.0,4.078
202.74,5.0,EV_104,210.0,DR583457,90,0.01,43935.74,600.0,EV_104,DR583457_1,0.0,4.06,33.35,413.5,0.0,45.0,57.86,0,84.93,30.92,1,SimuProA-4,D,-15.0,4.08
202.74,0.0,EV_104,210.0,DR583457,100,0.0,43935.74,0.0,EV_104,DR583457_1,0.0,4.061,33.38,413.2,0.0,75.0,57.86,0,84.93,30.93,1,SimuProA-4,D,3.5,4.079
202.74,0.0,EV_104,210.0,DR583457,110,0.0,43935.74,0.0,EV_104,DR583457_1,0.0,4.06,33.42,412.9,0.0,80.0,57.86,0,84.93,30.95,1,SimuProA-4,D,4.5,4.078
