actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,35.0,EV_104,210.0,DR583457,320,0.0,44271.45,4900.0,EV_104,DR583457_5,42.0,4.006,65.0,361.237,0.0,0.0,57.86,0,44.58,58.77,1,SimuProA-4,D,28.5,4.022
202.74,38.0,EV_104,210.0,DR583457,330,0.0,44271.56,5100.0,EV_104,DR583457_5,45.0,4.006,65.0,362.224,0.0,0.0,57.86,0,44.56,58.78,1,SimuProA-4,D,30.0,4.022
202.74,36.0,EV_104,210.0,DR583457,340,0.0,44271.66,4800.0,EV_104,DR583457_5,40.0,4.005,65.0,362.342,0.0,0.0,57.86,0,44.54,58.8,1,SimuProA-4,D,32.5,4.021
202.74,34.0,EV_104,210.0,DR583457,350,0.0,44271.75,4500.0,EV_104,DR583457_5,38.0,4.005,65.0,362.737,0.0,0.0,57.86,0,44.51,58.82,1,SimuProA-4,D,29.5,4.02
202.74,30.0,EV_104,210.0,DR583457,360,0.0,44271.84,4200.0,EV_104,DR583457_5,32.0,4.004,65.0,362.352,0.0,0.0,57.86,0,44.48,58.84,1,SimuProA-4,D,25.0,4.019
202.74,25.0,EV_104,210.0,DR583457,370,0.0,44271.91,3800.0,EV_104,DR583457_5,20.0,4.003,65.0,360.51,0.0,0.0,57.86,0,44.45,58.86,1,SimuProA-4,D,18.0,4.018
202.74,20.0,EV_104,210.0,DR583457,380,0.0,44271.96,3400.0,EV_104,DR583457_5,15.0,4.003,65.0,361.275,0.0,10.0,57.86,0,44.41,58.88,1,SimuProA-4,D,12.5,4.018
202.74,10.0,EV_104,210.0,DR583457,390,0.0,44271.99,2000.0,EV_104,DR583457_5,5.0,4.002,65.0,362.773,0.0,45.0,57.86,0,44.37,58.9,1,SimuProA-4,D,6.5,4.017
202.74,0.0,EV_104,210.0,DR583457,400,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,363.002,0.0,60.0,57.86,0,44.37,58.92,1,SimuProA-4,D,2.5,4.016
202.74,0.0,EV_104,210.0,DR583457,410,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,362.591,0.0,60.0,57.86,0,44.37,58.93,1,SimuProA-4,D,5.2,4.016
202.74,0.0,EV_104,210.0,DR583457,420,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,362.639,0.0,60.0,57.86,0,44.37,58.95,1,SimuProA-4,D,6.1,4.016
202.74,0.0,EV_104,210.0,DR583457,430,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,361.525,0.0,60.0,57.86,0,44.34,58.96,1,SimuProA-4,D,4.8,4.016
202.74,0.0,EV_104,210.0,DR583457,440,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,362.479,0.0,60.0,57.86,0,44.32,58.97,1,SimuProA-4,D,5.5,4.016
202.74,0.0,EV_104,210.0,DR583457,450,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,362.22,0.0,60.0,57.86,0,44.29,58.98,1,SimuProA-4,D,5.8,4.016
202.74,0.0,EV_104,210.0,DR583457,460,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,361.622,0.0,60.0,57.86,0,44.25,58.99,1,SimuProA-4,D,4.5,4.016
202.74,0.0,EV_104,210.0,DR583457,470,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,362.514,0.0,60.0,57.86,0,44.2,59.0,1,SimuProA-4,D,5.2,4.016
202.74,0.0,EV_104,210.0,DR583457,480,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,361.538,0.0,60.0,57.86,0,44.17,59.01,1,SimuProA-4,D,5.1,4.015
202.74,0.0,EV_104,210.0,DR583457,490,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,362.009,0.0,60.0,57.86,0,44.12,59.02,1,SimuProA-4,D,5.3,4.015
202.74,0.0,EV_104,210.0,DR583457,500,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,362.175,0.0,60.0,57.86,0,44.09,59.03,1,SimuProA-4,D,5.5,4.015
202.74,0.0,EV_104,210.0,DR583457,510,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,362.014,0.0,60.0,57.86,0,44.03,59.04,1,SimuProA-4,D,5.4,4.015
202.74,0.0,EV_104,210.0,DR583457,520,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.002,65.0,362.683,0.0,60.0,57.86,0,44.0,59.06,1,SimuProA-4,D,15.5,4.017
202.74,0.0,EV_104,210.0,DR583457,530,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.002,65.0,362.059,0.0,60.0,57.86,0,43.95,59.07,1,SimuProA-4,D,12.5,4.016
202.74,0.0,EV_104,210.0,DR583457,540,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,361.624,0.0,60.0,57.86,0,43.91,59.08,1,SimuProA-4,D,5.6,4.016
202.74,0.0,EV_104,210.0,DR583457,550,0.0,44271.99,0.0,EV_104,DR583457_5,0.0,4.001,65.0,361.656,0.0,60.0,57.86,0,43.88,59.09,1,SimuProA-4,D,6.1,4.015
202.74,18.5,EV_104,210.0,DR583457,560,0.0,44272.04,1150.0,EV_104,DR583457_5,65.0,3.995,65.0,358.553,0.0,0.0,57.86,0,43.82,59.11,1,SimuProA-4,D,115.0,4.012
