actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,48.0,EV_104,210.0,DR650597,310,0.0,44768.71,3200.0,EV_104,DR650597_14,60.0,4.085,47.1,386.494,0.0,0.0,57.86,0,71.54,45.7,1,SimuProA-4,D,110.0,4.148
202.74,42.0,EV_104,210.0,DR650597,320,0.0,44768.83,2800.0,EV_104,DR650597_14,45.0,4.098,47.2,392.263,0.0,0.0,57.86,0,71.53,45.8,1,SimuProA-4,D,75.0,4.142
202.74,22.0,EV_104,210.0,DR650597,330,0.018,44768.89,1500.0,EV_104,DR650597_14,0.0,4.08,47.25,380.045,0.0,60.0,57.86,0,71.52,45.85,1,SimuProA-4,D,-35.0,4.15
202.74,45.0,EV_104,210.0,DR650597,340,0.0,44769.01,2900.0,EV_104,DR650597_14,50.0,4.09,47.35,383.306,0.0,0.0,57.86,0,71.5,45.95,1,SimuProA-4,D,85.0,4.145
202.74,55.0,EV_104,210.0,DR650597,350,0.0,44769.17,3600.0,EV_104,DR650597_14,70.0,4.075,47.5,378.356,0.0,0.0,57.86,0,71.49,46.05,1,SimuProA-4,D,140.0,4.15
202.74,35.0,EV_104,210.0,DR650597,360,0.0,44769.26,2300.0,EV_104,DR650597_14,35.0,4.1,47.6,390.888,0.0,0.0,57.86,0,71.49,46.15,1,SimuProA-4,D,55.0,4.14
202.74,38.0,EV_104,210.0,DR650597,370,0.0,44769.37,2500.0,EV_104,DR650597_14,40.0,4.092,47.7,387.06,0.0,0.0,57.86,0,71.48,46.25,1,SimuProA-4,D,65.0,4.142
202.74,52.0,EV_104,210.0,DR650597,380,0.0,44769.51,3400.0,EV_104,DR650597_14,65.0,4.082,47.82,378.88,0.0,0.0,57.86,0,71.46,46.38,1,SimuProA-4,D,135.0,4.148
202.74,18.0,EV_104,210.0,DR650597,390,0.015,44769.56,1200.0,EV_104,DR650597_14,0.0,4.095,47.9,389.593,0.0,55.0,57.86,0,71.46,46.45,1,SimuProA-4,D,-28.0,4.145
202.74,58.0,EV_104,210.0,DR650597,400,0.0,44769.72,3800.0,EV_104,DR650597_14,75.0,4.072,48.0,376.839,0.0,0.0,57.86,0,71.45,46.52,1,SimuProA-4,D,145.0,4.15
