actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,81.0,EV_104,210.0,DR583457,70,0.04,44041.29,3240.0,EV_104,DR583457_6,0.0,3.721,49.02,353.2,0.0,10.0,57.86,0,75.61,39.45,1,SimuProA-4,D,66.5,3.746
202.74,80.5,EV_104,210.0,DR583457,80,0.05,44041.51,3220.0,EV_104,DR583457_6,0.0,3.72,49.04,353.0,0.0,12.0,57.86,0,75.6,39.46,1,SimuProA-4,D,65.8,3.745
202.74,80.0,EV_104,210.0,DR583457,90,0.06,44041.74,3200.0,EV_104,DR583457_6,0.0,3.719,49.06,352.8,0.0,15.0,57.86,0,75.59,39.47,1,SimuProA-4,D,65.0,3.744
202.74,79.5,EV_104,210.0,DR583457,100,0.07,44041.96,3180.0,EV_104,DR583457_6,0.0,3.718,49.08,352.5,0.0,18.0,57.86,0,75.58,39.48,1,SimuProA-4,D,64.2,3.743
202.74,79.0,EV_104,210.0,DR583457,110,0.08,44042.18,3160.0,EV_104,DR583457_6,0.0,3.717,49.1,352.2,0.0,20.0,57.86,0,75.57,39.49,1,SimuProA-4,D,63.5,3.742
202.74,78.5,EV_104,210.0,DR583457,120,0.09,44042.39,3140.0,EV_104,DR583457_6,0.0,3.716,49.12,352.0,0.0,22.0,57.86,0,75.56,39.5,1,SimuProA-4,D,62.8,3.741
202.74,78.0,EV_104,210.0,DR583457,130,0.1,44042.61,3120.0,EV_104,DR583457_6,0.0,3.715,49.14,351.8,0.0,24.0,57.86,0,75.55,39.51,1,SimuProA-4,D,62.0,3.74
202.74,77.5,EV_104,210.0,DR583457,140,0.1,44042.83,3100.0,EV_104,DR583457_6,0.0,3.714,49.16,351.5,0.0,26.0,57.86,0,75.54,39.52,1,SimuProA-4,D,61.2,3.739
202.74,77.0,EV_104,210.0,DR583457,150,0.1,44043.04,3080.0,EV_104,DR583457_6,0.0,3.713,49.18,351.2,0.0,28.0,57.86,0,75.53,39.53,1,SimuProA-4,D,60.5,3.738
202.74,76.5,EV_104,210.0,DR583457,160,0.1,44043.25,3060.0,EV_104,DR583457_6,0.0,3.712,49.2,350.9,0.0,30.0,57.86,0,75.52,39.54,1,SimuProA-4,D,59.8,3.737
202.74,76.0,EV_104,210.0,DR583457,170,0.1,44043.46,3040.0,EV_104,DR583457_6,0.0,3.711,49.22,350.6,0.0,32.0,57.86,0,75.51,39.55,1,SimuProA-4,D,59.1,3.736
202.74,75.5,EV_104,210.0,DR583457,180,0.1,44043.67,3020.0,EV_104,DR583457_6,0.0,3.71,49.24,350.3,0.0,34.0,57.86,0,75.5,39.56,1,SimuProA-4,D,58.4,3.735
202.74,75.0,EV_104,210.0,DR583457,190,0.1,44043.88,3000.0,EV_104,DR583457_6,0.0,3.709,49.26,350.0,0.0,36.0,57.86,0,75.49,39.57,1,SimuProA-4,D,57.7,3.734
202.74,74.5,EV_104,210.0,DR583457,200,0.1,44044.09,2980.0,EV_104,DR583457_6,0.0,3.708,49.28,349.7,0.0,38.0,57.86,0,75.48,39.58,1,SimuProA-4,D,57.0,3.733
