volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
341.989,30.0,57.86,4060.0,0,3.681,1,65.39,4.181,101.5,68.4,210.0,EV_104,0.0,330,0.0,DR239202_10,45.72,46077.31,DR239202,202.74,0.0,48.48,D,SimuProA-4,EV_104
346.576,20.0,57.86,3832.0,0,3.683,1,65.38,4.179,95.8,42.1,210.0,EV_104,0.0,340,0.0,DR239202_10,45.78,46077.58,DR239202,202.74,0.0,48.55,D,SimuProA-4,EV_104
341.466,42.0,57.86,4336.0,0,3.679,1,65.36,4.183,108.4,75.2,210.0,EV_104,0.0,350,0.0,DR239202_10,45.88,46077.88,DR239202,202.74,0.0,48.68,D,SimuProA-4,EV_104
343.586,38.0,57.86,4272.0,0,3.681,1,65.35,4.182,106.8,62.5,210.0,EV_104,0.0,360,0.0,DR239202_10,45.95,46078.18,DR239202,202.74,0.0,48.75,D,SimuProA-4,EV_104
338.617,55.0,57.86,4500.0,0,3.678,1,65.34,4.184,112.5,95.4,210.0,EV_104,0.0,370,0.0,DR239202_10,46.08,46078.49,DR239202,202.74,0.0,48.88,D,SimuProA-4,EV_104
345.192,22.0,57.86,3928.0,0,3.682,1,65.32,4.181,98.2,48.2,210.0,EV_104,0.0,380,0.0,DR239202_10,46.12,46078.76,DR239202,202.74,0.0,48.92,D,SimuProA-4,EV_104
348.042,35.0,57.86,4096.0,0,3.682,1,65.29,4.183,102.4,55.3,210.0,EV_104,0.0,390,0.0,DR239202_10,46.25,46079.04,DR239202,202.74,0.0,49.05,D,SimuProA-4,EV_104
343.678,48.0,57.86,4408.0,0,3.679,1,65.27,4.185,110.2,78.6,210.0,EV_104,0.0,400,0.0,DR239202_10,46.38,46079.35,DR239202,202.74,0.0,49.18,D,SimuProA-4,EV_104
351.792,0.0,57.86,3940.0,0,3.684,1,65.27,4.186,98.5,-45.2,210.0,EV_104,0.05,410,35.0,DR239202_10,46.35,46079.62,DR239202,202.74,0.0,49.12,D,SimuProA-4,EV_104
344.685,42.0,57.86,4272.0,0,3.68,1,65.25,4.182,106.8,68.4,210.0,EV_104,0.0,420,0.0,DR239202_10,46.42,46079.92,DR239202,202.74,0.0,49.25,D,SimuProA-4,EV_104
340.493,58.0,57.86,4580.0,0,3.676,1,65.22,4.186,114.5,92.6,210.0,EV_104,0.0,430,0.0,DR239202_10,46.51,46080.23,DR239202,202.74,0.0,49.38,D,SimuProA-4,EV_104
350.191,0.0,57.86,4328.0,0,3.685,1,65.22,4.188,108.2,-15.4,210.0,EV_104,0.04,440,12.0,DR239202_10,46.48,46080.54,DR239202,202.74,0.0,49.32,D,SimuProA-4,EV_104
342.615,45.0,57.86,4500.0,0,3.678,1,65.21,4.187,112.5,85.3,210.0,EV_104,0.0,450,0.0,DR239202_10,46.53,46080.85,DR239202,202.74,0.0,49.41,D,SimuProA-4,EV_104
339.209,72.0,57.86,4736.0,0,3.672,1,65.17,4.189,118.4,105.8,210.0,EV_104,0.0,460,0.0,DR239202_10,46.61,46081.18,DR239202,202.74,0.0,49.52,D,SimuProA-4,EV_104
348.516,0.0,57.86,4212.0,0,3.681,1,65.17,4.191,105.3,-22.1,210.0,EV_104,0.06,470,28.0,DR239202_10,46.58,46081.47,DR239202,202.74,0.0,49.48,D,SimuProA-4,EV_104
338.289,75.0,57.86,4848.0,0,3.67,1,65.14,4.19,121.2,112.5,210.0,EV_104,0.0,480,0.0,DR239202_10,46.65,46081.81,DR239202,202.74,0.0,49.58,D,SimuProA-4,EV_104
336.874,68.0,57.86,4792.0,0,3.665,1,65.14,4.192,119.8,128.4,210.0,EV_104,0.0,490,0.0,DR239202_10,46.71,46082.14,DR239202,202.74,0.0,49.65,D,SimuProA-4,EV_104
341.559,0.0,57.86,4260.0,0,3.672,1,65.12,4.189,106.5,-18.6,210.0,EV_104,0.05,500,18.0,DR239202_10,46.68,46082.44,DR239202,202.74,0.0,49.61,D,SimuProA-4,EV_104
335.106,78.0,57.86,4900.0,0,3.658,1,65.07,4.195,122.5,135.2,210.0,EV_104,0.0,510,0.0,DR239202_10,46.78,46082.78,DR239202,202.74,0.0,49.72,D,SimuProA-4,EV_104
338.022,0.0,57.86,4408.0,0,3.665,1,65.05,4.192,110.2,-15.4,210.0,EV_104,0.07,520,22.0,DR239202_10,46.75,46083.09,DR239202,202.74,0.0,49.68,D,SimuProA-4,EV_104
334.172,74.0,57.86,4672.0,0,3.652,1,64.99,4.198,116.8,142.8,210.0,EV_104,0.0,530,0.0,DR239202_10,46.82,46083.41,DR239202,202.74,0.0,49.85,D,SimuProA-4,EV_104
332.782,72.0,57.86,4740.0,0,3.648,1,64.93,4.201,118.5,155.2,210.0,EV_104,0.0,540,0.0,DR239202_10,46.88,46083.74,DR239202,202.74,0.0,49.92,D,SimuProA-4,EV_104
336.062,0.0,57.86,4328.0,0,3.655,1,64.92,4.198,108.2,-22.4,210.0,EV_104,0.08,550,15.0,DR239202_10,46.85,46084.04,DR239202,202.74,0.0,49.88,D,SimuProA-4,EV_104
333.386,75.0,57.86,4804.0,0,3.645,1,64.87,4.203,120.1,148.6,210.0,EV_104,0.0,560,0.0,DR239202_10,46.92,46084.37,DR239202,202.74,0.0,50.05,D,SimuProA-4,EV_104
329.61,78.0,57.86,4860.0,0,3.64,1,64.78,4.205,121.5,165.2,210.0,EV_104,0.0,570,0.0,DR239202_10,46.98,46084.71,DR239202,202.74,0.0,50.12,D,SimuProA-4,EV_104
330.38,75.0,57.86,4792.0,0,3.642,1,64.72,4.202,119.8,158.4,210.0,EV_104,0.0,580,0.0,DR239202_10,47.05,46085.04,DR239202,202.74,0.0,50.25,D,SimuProA-4,EV_104
332.245,0.0,57.86,4496.0,0,3.648,1,64.72,4.2,112.4,-18.5,210.0,EV_104,0.06,590,18.0,DR239202_10,47.02,46085.35,DR239202,202.74,0.0,50.18,D,SimuProA-4,EV_104
331.571,76.0,57.86,4820.0,0,3.645,1,64.65,4.201,120.5,152.3,210.0,EV_104,0.0,600,0.0,DR239202_10,47.12,46085.68,DR239202,202.74,0.0,50.35,D,SimuProA-4,EV_104
333.508,0.0,57.86,4408.0,0,3.65,1,64.65,4.203,110.2,-25.1,210.0,EV_104,0.07,610,20.0,DR239202_10,47.1,46085.99,DR239202,202.74,0.0,50.3,D,SimuProA-4,EV_104
329.935,72.0,57.86,4744.0,0,3.643,1,64.57,4.2,118.6,145.8,210.0,EV_104,0.0,620,0.0,DR239202_10,47.18,46086.32,DR239202,202.74,0.0,50.42,D,SimuProA-4,EV_104
330.862,73.0,57.86,4648.0,0,3.646,1,64.53,4.205,116.2,155.2,210.0,EV_104,0.0,630,0.0,DR239202_10,47.24,46086.64,DR239202,202.74,0.0,50.48,D,SimuProA-4,EV_104
332.068,0.0,57.86,4340.0,0,3.652,1,64.53,4.208,108.5,-19.8,210.0,EV_104,0.05,640,15.0,DR239202_10,47.22,46086.94,DR239202,202.74,0.0,50.45,D,SimuProA-4,EV_104
331.512,74.0,57.86,4592.0,0,3.649,1,64.51,4.204,114.8,148.6,210.0,EV_104,0.0,650,0.0,DR239202_10,47.28,46087.26,DR239202,202.74,0.0,50.52,D,SimuProA-4,EV_104
332.071,0.0,57.86,4208.0,0,3.654,1,64.51,4.209,105.2,-22.4,210.0,EV_104,0.06,660,18.0,DR239202_10,47.25,46087.55,DR239202,202.74,0.0,50.49,D,SimuProA-4,EV_104
334.52,75.0,57.86,4632.0,0,3.65,1,64.51,4.206,115.8,142.5,210.0,EV_104,0.0,670,0.0,DR239202_10,47.31,46087.87,DR239202,202.74,0.0,50.55,D,SimuProA-4,EV_104
336.254,78.0,57.86,4776.0,0,3.648,1,64.5,4.21,119.4,165.3,210.0,EV_104,0.0,680,0.0,DR239202_10,47.38,46088.21,DR239202,202.74,0.0,50.62,D,SimuProA-4,EV_104
335.379,72.0,57.86,4728.0,0,3.645,1,64.48,4.205,118.2,155.2,210.0,EV_104,0.0,690,0.0,DR239202_10,47.45,46088.54,DR239202,202.74,0.0,50.68,D,SimuProA-4,EV_104
333.375,80.0,57.86,4800.0,0,3.642,1,64.48,4.208,120.0,168.4,210.0,EV_104,0.0,700,0.0,DR239202_10,47.52,46088.87,DR239202,202.74,0.0,50.75,D,SimuProA-4,EV_104
333.643,65.0,57.86,4660.0,0,3.644,1,64.46,4.203,116.5,145.6,210.0,EV_104,0.0,710,0.0,DR239202_10,47.58,46089.2,DR239202,202.74,0.0,50.8,D,SimuProA-4,EV_104
334.107,74.0,57.86,4712.0,0,3.643,1,64.45,4.207,117.8,158.3,210.0,EV_104,0.0,720,0.0,DR239202_10,47.64,46089.53,DR239202,202.74,0.0,50.85,D,SimuProA-4,EV_104
336.249,62.0,57.86,4608.0,0,3.646,1,64.43,4.204,115.2,132.1,210.0,EV_104,0.0,730,0.0,DR239202_10,47.69,46089.85,DR239202,202.74,0.0,50.89,D,SimuProA-4,EV_104
336.817,0.0,57.86,4500.0,0,3.648,1,64.41,4.202,112.5,-15.4,210.0,EV_104,0.06,740,12.0,DR239202_10,47.73,46090.16,DR239202,202.74,0.0,50.92,D,SimuProA-4,EV_104
335.413,68.0,57.86,4632.0,0,3.645,1,64.37,4.205,115.8,140.5,210.0,EV_104,0.0,750,0.0,DR239202_10,47.78,46090.48,DR239202,202.74,0.0,50.96,D,SimuProA-4,EV_104
333.048,82.0,57.86,4736.0,0,3.641,1,64.37,4.208,118.4,175.2,210.0,EV_104,0.0,760,0.0,DR239202_10,47.84,46090.81,DR239202,202.74,0.0,51.02,D,SimuProA-4,EV_104
334.1,65.0,57.86,4648.0,0,3.646,1,64.34,4.204,116.2,148.9,210.0,EV_104,0.0,770,0.0,DR239202_10,47.9,46091.13,DR239202,202.74,0.0,51.07,D,SimuProA-4,EV_104
332.881,78.0,57.86,4760.0,0,3.638,1,64.32,4.21,119.0,165.0,210.0,EV_104,0.0,780,0.0,DR239202_10,47.96,46091.46,DR239202,202.74,0.0,51.12,D,SimuProA-4,EV_104
335.905,55.0,57.86,4580.0,0,3.644,1,64.28,4.206,114.5,130.5,210.0,EV_104,0.0,790,0.0,DR239202_10,48.02,46091.78,DR239202,202.74,0.0,51.18,D,SimuProA-4,EV_104
336.737,68.0,57.86,4680.0,0,3.642,1,64.26,4.209,117.0,145.2,210.0,EV_104,0.0,800,0.0,DR239202_10,48.08,46092.1,DR239202,202.74,0.0,51.24,D,SimuProA-4,EV_104
334.581,62.0,57.86,4632.0,0,3.639,1,64.24,4.211,115.8,152.4,210.0,EV_104,0.0,810,0.0,DR239202_10,48.15,46092.42,DR239202,202.74,0.0,51.31,D,SimuProA-4,EV_104
332.087,85.0,57.86,4780.0,0,3.635,1,64.22,4.215,119.5,182.6,210.0,EV_104,0.0,820,0.0,DR239202_10,48.26,46092.75,DR239202,202.74,0.0,51.42,D,SimuProA-4,EV_104
335.975,58.0,57.86,4568.0,0,3.643,1,64.22,4.207,114.2,135.2,210.0,EV_104,0.0,830,0.0,DR239202_10,48.34,46093.07,DR239202,202.74,0.0,51.49,D,SimuProA-4,EV_104
333.502,78.0,57.86,4744.0,0,3.637,1,64.19,4.213,118.6,165.3,210.0,EV_104,0.0,840,0.0,DR239202_10,48.42,46093.4,DR239202,202.74,0.0,51.58,D,SimuProA-4,EV_104
331.251,88.0,57.86,4800.0,0,3.633,1,64.17,4.218,120.0,178.9,210.0,EV_104,0.0,850,0.0,DR239202_10,48.51,46093.73,DR239202,202.74,0.0,51.69,D,SimuProA-4,EV_104
335.649,48.0,57.86,4500.0,0,3.641,1,64.17,4.208,112.5,125.4,210.0,EV_104,0.0,860,0.0,DR239202_10,48.56,46094.05,DR239202,202.74,0.0,51.74,D,SimuProA-4,EV_104
331.994,82.0,57.86,4712.0,0,3.634,1,64.14,4.217,117.8,175.3,210.0,EV_104,0.0,870,0.0,DR239202_10,48.62,46094.38,DR239202,202.74,0.0,51.78,D,SimuProA-4,EV_104
336.006,52.0,57.86,4460.0,0,3.642,1,64.13,4.209,111.5,128.7,210.0,EV_104,0.0,880,0.0,DR239202_10,48.68,46094.69,DR239202,202.74,0.0,51.83,D,SimuProA-4,EV_104
332.133,90.0,57.86,4808.0,0,3.631,1,64.12,4.221,120.2,185.1,210.0,EV_104,0.0,890,0.0,DR239202_10,48.75,46095.02,DR239202,202.74,0.0,51.91,D,SimuProA-4,EV_104
334.93,45.0,57.86,4580.0,0,3.635,1,64.09,4.215,114.5,132.5,210.0,EV_104,0.0,900,0.0,DR239202_10,48.79,46095.34,DR239202,202.74,0.0,51.95,D,SimuProA-4,EV_104
330.964,78.0,57.86,4728.0,0,3.63,1,64.06,4.22,118.2,168.2,210.0,EV_104,0.0,910,0.0,DR239202_10,48.85,46095.67,DR239202,202.74,0.0,52.01,D,SimuProA-4,EV_104
336.528,40.0,57.86,4340.0,0,3.64,1,64.06,4.205,108.5,120.8,210.0,EV_104,0.0,920,0.0,DR239202_10,48.9,46095.97,DR239202,202.74,0.0,52.06,D,SimuProA-4,EV_104
335.454,48.0,57.86,4496.0,0,3.638,1,64.02,4.218,112.4,145.3,210.0,EV_104,0.0,930,0.0,DR239202_10,48.98,46096.28,DR239202,202.74,0.0,52.15,D,SimuProA-4,EV_104
338.397,35.0,57.86,4232.0,0,3.645,1,63.97,4.202,105.8,115.2,210.0,EV_104,0.0,940,0.0,DR239202_10,49.05,46096.58,DR239202,202.74,0.0,52.22,D,SimuProA-4,EV_104
333.4,65.0,57.86,4660.0,0,3.632,1,63.93,4.212,116.5,155.6,210.0,EV_104,0.0,950,0.0,DR239202_10,49.15,46096.9,DR239202,202.74,0.0,52.35,D,SimuProA-4,EV_104
336.655,52.0,57.86,4568.0,0,3.635,1,63.89,4.21,114.2,135.5,210.0,EV_104,0.0,960,0.0,DR239202_10,49.25,46097.22,DR239202,202.74,0.0,52.45,D,SimuProA-4,EV_104
339.586,38.0,57.86,4272.0,0,3.642,1,63.86,4.195,106.8,105.3,210.0,EV_104,0.0,970,0.0,DR239202_10,49.32,46097.51,DR239202,202.74,0.0,52.52,D,SimuProA-4,EV_104
