volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
353.577,55.0,57.86,3200.0,0,4.085,1,42.67,4.148,48.0,120.0,210.0,EV_104,0.0,1200,0.0,DR422821_28,65.0,46972.89,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
351.68,75.0,57.86,3700.0,0,4.08,1,42.65,4.15,55.0,165.0,210.0,EV_104,0.0,1210,0.0,DR422821_28,65.0,46973.05,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
376.634,0.0,57.86,350.0,0,4.105,1,42.63,4.145,5.0,-35.0,210.0,EV_104,0.028,1220,85.0,DR422821_28,65.0,46973.06,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
395.12,25.0,57.86,2800.0,0,4.09,1,42.62,4.13,42.0,12.0,210.0,EV_104,0.0,1230,0.0,DR422821_28,64.96,46973.18,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
378.041,15.0,57.86,1800.0,0,4.1,1,42.61,4.14,28.0,65.0,210.0,EV_104,0.0,1240,10.0,DR422821_28,64.98,46973.25,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
352.471,60.0,57.86,3300.0,0,4.08,1,42.6,4.15,50.0,145.0,210.0,EV_104,0.0,1250,0.0,DR422821_28,65.0,46973.39,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
348.534,70.0,57.86,4000.0,0,4.08,1,42.57,4.15,60.0,180.0,210.0,EV_104,0.0,1260,0.0,DR422821_28,65.0,46973.56,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
392.458,0.0,57.86,1000.0,0,4.11,1,42.57,4.15,15.0,-25.0,210.0,EV_104,0.025,1270,60.0,DR422821_28,65.0,46973.6,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
396.49,5.0,57.86,500.0,0,4.1,1,42.56,4.14,8.0,10.0,210.0,EV_104,0.0,0,0.0,DR422821_29,65.0,46973.62,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
397.999,25.0,57.86,1100.0,0,4.105,1,42.54,4.145,18.0,12.5,210.0,EV_104,0.0,10,0.0,DR422821_29,65.0,46973.67,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
394.989,45.0,57.86,2100.0,0,4.102,1,42.54,4.148,32.0,45.0,210.0,EV_104,0.0,20,0.0,DR422821_29,65.0,46973.76,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
396.992,0.0,57.86,1400.0,0,4.11,1,42.54,4.15,22.0,-18.0,210.0,EV_104,0.018,30,45.0,DR422821_29,65.0,46973.82,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
393.983,55.0,57.86,2800.0,0,4.105,1,42.51,4.15,42.0,55.0,210.0,EV_104,0.0,40,0.0,DR422821_29,44.2,46973.94,DR422821,202.74,0.0,46.5,D,SimuProA-4,EV_104
388.815,75.0,57.86,3800.0,0,4.095,1,42.49,4.15,55.0,120.0,210.0,EV_104,0.0,50,0.0,DR422821_29,44.5,46974.09,DR422821,202.74,0.0,46.8,D,SimuProA-4,EV_104
391.743,0.0,57.86,2300.0,0,4.115,1,42.49,4.15,35.0,-28.0,210.0,EV_104,0.028,60,65.0,DR422821_29,44.7,46974.19,DR422821,202.74,0.0,47.0,D,SimuProA-4,EV_104
387.474,65.0,57.86,4200.0,0,4.09,1,42.46,4.15,60.0,95.0,210.0,EV_104,0.0,70,0.0,DR422821_29,44.8,46974.36,DR422821,202.74,0.0,47.1,D,SimuProA-4,EV_104
381.902,80.0,57.86,4600.0,0,4.085,1,42.45,4.15,65.0,145.0,210.0,EV_104,0.0,80,0.0,DR422821_29,45.0,46974.54,DR422821,202.74,0.0,47.3,D,SimuProA-4,EV_104
390.336,0.0,57.86,3100.0,0,4.11,1,42.45,4.15,45.0,-32.0,210.0,EV_104,0.032,90,50.0,DR422821_29,45.1,46974.66,DR422821,202.74,0.0,47.4,D,SimuProA-4,EV_104
378.98,78.0,57.86,4350.0,0,4.08,1,42.43,4.15,62.0,130.0,210.0,EV_104,0.0,100,0.0,DR422821_29,45.2,46974.83,DR422821,202.74,0.0,47.5,D,SimuProA-4,EV_104
391.689,0.0,57.86,2650.0,0,4.112,1,42.43,4.15,38.0,-35.0,210.0,EV_104,0.035,110,60.0,DR422821_29,45.3,46974.94,DR422821,202.74,0.0,47.6,D,SimuProA-4,EV_104
385.776,70.0,57.86,4050.0,0,4.088,1,42.42,4.15,58.0,105.0,210.0,EV_104,0.0,120,0.0,DR422821_29,45.4,46975.1,DR422821,202.74,0.0,47.7,D,SimuProA-4,EV_104
381.731,65.0,57.86,3800.0,0,4.082,1,42.41,4.15,55.0,115.0,210.0,EV_104,0.0,130,0.0,DR422821_29,45.5,46975.25,DR422821,202.74,0.0,47.8,D,SimuProA-4,EV_104
388.824,0.0,57.86,2200.0,0,4.105,1,42.39,4.15,32.0,-25.0,210.0,EV_104,0.025,140,40.0,DR422821_29,45.6,46975.34,DR422821,202.74,0.0,47.9,D,SimuProA-4,EV_104
383.55,55.0,57.86,3300.0,0,4.08,1,42.37,4.15,48.0,95.0,210.0,EV_104,0.0,150,0.0,DR422821_29,45.7,46975.47,DR422821,202.74,0.0,48.0,D,SimuProA-4,EV_104
394.092,0.0,57.86,1250.0,0,4.102,1,42.37,4.148,18.0,-12.0,210.0,EV_104,0.012,160,35.0,DR422821_29,45.8,46975.52,DR422821,202.74,0.0,48.1,D,SimuProA-4,EV_104
386.258,45.0,57.86,1950.0,0,4.075,1,42.36,4.145,28.0,65.0,210.0,EV_104,0.0,170,0.0,DR422821_29,45.82,46975.6,DR422821,202.74,0.0,48.15,D,SimuProA-4,EV_104
391.36,0.0,57.86,550.0,0,4.108,1,42.36,4.15,8.0,-28.0,210.0,EV_104,0.022,180,55.0,DR422821_29,45.85,46975.62,DR422821,202.74,0.0,48.2,D,SimuProA-4,EV_104
385.47,65.0,57.86,2850.0,0,4.07,1,42.34,4.15,42.0,110.0,210.0,EV_104,0.0,190,0.0,DR422821_29,45.9,46975.74,DR422821,202.74,0.0,48.25,D,SimuProA-4,EV_104
389.637,0.0,57.86,1700.0,0,4.1,1,42.34,4.148,25.0,-18.0,210.0,EV_104,0.015,200,45.0,DR422821_29,45.95,46975.81,DR422821,202.74,0.0,48.3,D,SimuProA-4,EV_104
384.418,50.0,57.86,2600.0,0,4.065,1,42.33,4.145,38.0,85.0,210.0,EV_104,0.0,210,0.0,DR422821_29,46.0,46975.91,DR422821,202.74,0.0,48.35,D,SimuProA-4,EV_104
380.916,75.0,57.86,3600.0,0,4.06,1,42.3,4.15,52.0,135.0,210.0,EV_104,0.0,220,0.0,DR422821_29,46.05,46976.05,DR422821,202.74,0.0,48.4,D,SimuProA-4,EV_104
378.384,0.0,57.86,1500.0,0,4.08,1,42.3,4.14,22.0,-35.0,210.0,EV_104,0.025,230,60.0,DR422821_29,46.06,46976.12,DR422821,202.74,0.0,48.42,D,SimuProA-4,EV_104
388.79,5.0,57.86,400.0,0,4.11,1,42.3,4.145,6.0,12.0,210.0,EV_104,0.0,240,15.0,DR422821_29,46.08,46976.13,DR422821,202.74,0.0,48.44,D,SimuProA-4,EV_104
385.714,30.0,57.86,1200.0,0,4.105,1,42.28,4.142,18.0,45.0,210.0,EV_104,0.0,250,0.0,DR422821_29,46.15,46976.18,DR422821,202.74,0.0,48.5,D,SimuProA-4,EV_104
382.155,60.0,57.86,2400.0,0,4.095,1,42.28,4.146,35.0,95.0,210.0,EV_104,0.0,260,0.0,DR422821_29,46.2,46976.28,DR422821,202.74,0.0,48.6,D,SimuProA-4,EV_104
392.479,0.0,57.86,800.0,0,4.108,1,42.28,4.144,12.0,-25.0,210.0,EV_104,0.02,270,50.0,DR422821_29,46.22,46976.31,DR422821,202.74,0.0,48.65,D,SimuProA-4,EV_104
379.537,75.0,57.86,3800.0,0,4.09,1,42.26,4.148,55.0,110.0,210.0,EV_104,0.0,280,0.0,DR422821_29,46.3,46976.46,DR422821,202.74,0.0,48.72,D,SimuProA-4,EV_104
368.282,80.0,57.86,2800.0,0,4.075,1,42.24,4.15,42.0,145.0,210.0,EV_104,0.0,290,0.0,DR422821_29,46.45,46976.58,DR422821,202.74,0.0,48.85,D,SimuProA-4,EV_104
385.122,0.0,57.86,650.0,0,4.115,1,42.24,4.142,10.0,-38.0,210.0,EV_104,0.028,300,65.0,DR422821_29,46.48,46976.61,DR422821,202.74,0.0,48.82,D,SimuProA-4,EV_104
390.009,25.0,57.86,1200.0,0,4.105,1,42.21,4.145,18.0,15.0,210.0,EV_104,0.0,310,0.0,DR422821_29,46.5,46976.66,DR422821,202.74,0.0,48.9,D,SimuProA-4,EV_104
375.273,45.0,57.86,2100.0,0,4.092,1,42.21,4.148,32.0,85.0,210.0,EV_104,0.0,320,0.0,DR422821_29,46.6,46976.75,DR422821,202.74,0.0,49.0,D,SimuProA-4,EV_104
