actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,0.0,EV_104,210.0,DR754088,720,0.0,44503.7,0.0,EV_104,DR754088_11,0.0,4.075,36.45,372.888,0.0,85.0,57.86,0,46.59,34.3,1,SimuProA-4,D,8.2,4.085
202.74,0.0,EV_104,210.0,DR754088,730,0.0,44503.7,0.0,EV_104,DR754088_11,0.0,4.074,36.47,373.409,0.0,85.0,57.86,0,46.58,34.31,1,SimuProA-4,D,9.5,4.084
202.74,12.0,EV_104,210.0,DR754088,740,0.0,44503.73,1800.0,EV_104,DR754088_11,45.0,4.072,36.49,372.373,0.0,0.0,57.86,0,46.56,34.32,1,SimuProA-4,D,145.0,4.082
202.74,22.0,EV_104,210.0,DR754088,750,0.0,44503.79,3100.0,EV_104,DR754088_11,55.0,4.07,36.52,369.612,0.0,0.0,57.86,0,46.55,34.33,1,SimuProA-4,D,165.0,4.08
202.74,32.0,EV_104,210.0,DR754088,760,0.0,44503.88,4200.0,EV_104,DR754088_11,60.0,4.068,36.55,368.515,0.0,0.0,57.86,0,46.55,34.34,1,SimuProA-4,D,175.0,4.079
202.74,38.0,EV_104,210.0,DR754088,770,0.0,44503.99,4900.0,EV_104,DR754088_11,58.0,4.071,36.58,369.425,0.0,0.0,57.86,0,46.51,34.35,1,SimuProA-4,D,160.0,4.081
202.74,42.0,EV_104,210.0,DR754088,780,0.0,44504.1,5200.0,EV_104,DR754088_11,62.0,4.068,36.6,369.411,0.0,0.0,57.86,0,46.48,34.36,1,SimuProA-4,D,155.0,4.078
202.74,45.0,EV_104,210.0,DR754088,790,0.0,44504.23,5500.0,EV_104,DR754088_11,65.0,4.067,36.63,368.966,0.0,0.0,57.86,0,46.45,34.37,1,SimuProA-4,D,148.0,4.077
202.74,48.0,EV_104,210.0,DR754088,800,0.0,44504.36,5800.0,EV_104,DR754088_11,68.0,4.065,36.66,367.67,0.0,0.0,57.86,0,46.41,34.38,1,SimuProA-4,D,155.0,4.076
202.74,50.0,EV_104,210.0,DR754088,810,0.0,44504.5,6000.0,EV_104,DR754088_11,65.0,4.065,36.69,367.251,0.0,0.0,57.86,0,46.38,34.39,1,SimuProA-4,D,145.0,4.075
202.74,42.0,EV_104,210.0,DR754088,820,0.0,44504.62,5200.0,EV_104,DR754088_11,25.0,4.067,36.72,367.321,0.0,0.0,57.86,0,46.36,34.4,1,SimuProA-4,D,65.0,4.076
202.74,40.0,EV_104,210.0,DR754088,830,0.0,44504.73,4900.0,EV_104,DR754088_11,22.0,4.066,36.75,366.807,0.0,0.0,57.86,0,46.35,34.41,1,SimuProA-4,D,58.0,4.075
202.74,42.0,EV_104,210.0,DR754088,840,0.0,44504.84,5100.0,EV_104,DR754088_11,28.0,4.066,36.78,366.928,0.0,0.0,57.86,0,46.33,34.42,1,SimuProA-4,D,62.0,4.075
202.74,35.0,EV_104,210.0,DR754088,850,0.02,44504.94,4200.0,EV_104,DR754088_11,0.0,4.068,36.8,366.216,0.0,65.0,57.86,0,46.32,34.43,1,SimuProA-4,D,-25.0,4.078
