actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,0.0,EV_104,210.0,DR583457,670,0.0,44116.85,0.0,EV_104,DR583457_10,0.0,3.82,61.47,373.1,0.0,75.0,57.86,0,69.25,46.72,1,SimuProA-4,D,12.0,3.863
202.74,15.0,EV_104,210.0,DR583457,680,0.0,44116.89,1250.0,EV_104,DR583457_10,35.0,3.818,61.5,372.8,0.0,0.0,57.86,0,69.24,46.74,1,SimuProA-4,D,45.0,3.862
202.74,30.0,EV_104,210.0,DR583457,690,0.0,44116.97,2500.0,EV_104,DR583457_10,55.0,3.821,61.53,370.5,0.0,0.0,57.86,0,69.23,46.75,1,SimuProA-4,D,85.0,3.865
202.74,42.0,EV_104,210.0,DR583457,700,0.0,44117.09,3500.0,EV_104,DR583457_10,65.0,3.824,61.56,368.5,0.0,0.0,57.86,0,69.21,46.76,1,SimuProA-4,D,110.0,3.868
202.74,35.0,EV_104,210.0,DR583457,710,0.0,44117.18,3000.0,EV_104,DR583457_10,45.0,3.821,61.59,371.8,0.0,0.0,57.86,0,69.21,46.77,1,SimuProA-4,D,65.0,3.864
202.74,30.0,EV_104,210.0,DR583457,720,0.0,44117.27,2500.0,EV_104,DR583457_10,35.0,3.82,61.61,372.5,0.0,0.0,57.86,0,69.2,46.78,1,SimuProA-4,D,50.0,3.863
202.74,25.0,EV_104,210.0,DR583457,730,0.0,44117.34,2100.0,EV_104,DR583457_10,30.0,3.819,61.63,371.2,0.0,15.0,57.86,0,69.19,46.79,1,SimuProA-4,D,40.0,3.861
202.74,15.0,EV_104,210.0,DR583457,740,0.0,44117.38,1200.0,EV_104,DR583457_10,10.0,3.818,61.65,369.8,0.0,45.0,57.86,0,69.18,46.8,1,SimuProA-4,D,25.0,3.862
202.74,0.0,EV_104,210.0,DR583457,750,0.001,44117.38,0.0,EV_104,DR583457_10,0.0,3.82,61.66,370.2,0.0,85.0,57.86,0,69.17,46.81,1,SimuProA-4,D,12.5,3.861
202.74,25.0,EV_104,210.0,DR583457,760,0.0,44117.45,2200.0,EV_104,DR583457_10,70.0,3.815,61.68,368.5,0.0,0.0,57.86,0,69.16,46.82,1,SimuProA-4,D,150.0,3.865
202.74,45.0,EV_104,210.0,DR583457,770,0.0,44117.57,3800.0,EV_104,DR583457_10,65.0,3.812,61.72,366.5,0.0,0.0,57.86,0,69.14,46.84,1,SimuProA-4,D,130.0,3.868
202.74,55.0,EV_104,210.0,DR583457,780,0.0,44117.73,4600.0,EV_104,DR583457_10,55.0,3.816,61.75,368.1,0.0,0.0,57.86,0,69.13,46.86,1,SimuProA-4,D,65.0,3.866
