volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
318.873,82.0,57.86,4632.0,0,3.638,1,70.19,4.155,115.8,185.3,210.0,EV_104,0.0,130,0.0,DR239202_8,48.5,45992.32,DR239202,202.74,0.0,48.9,D,SimuProA-4,EV_104
318.87,48.0,57.86,4408.0,0,3.634,1,70.19,4.152,110.2,142.8,210.0,EV_104,0.0,140,0.0,DR239202_8,48.7,45992.63,DR239202,202.74,0.0,49.1,D,SimuProA-4,EV_104
321.95,0.0,57.86,4180.0,0,3.642,1,70.19,4.16,104.5,-25.4,210.0,EV_104,0.04,150,12.0,DR239202_8,48.8,45992.92,DR239202,202.74,0.0,49.2,D,SimuProA-4,EV_104
322.521,65.0,57.86,4500.0,0,3.645,1,70.17,4.158,112.5,155.2,210.0,EV_104,0.0,160,0.0,DR239202_8,49.0,45993.23,DR239202,202.74,0.0,49.4,D,SimuProA-4,EV_104
319.961,85.0,57.86,4720.0,0,3.648,1,70.15,4.162,118.0,180.5,210.0,EV_104,0.0,170,0.0,DR239202_8,49.2,45993.56,DR239202,202.74,0.0,49.6,D,SimuProA-4,EV_104
321.675,50.0,57.86,4620.0,0,3.646,1,70.12,4.159,115.5,135.7,210.0,EV_104,0.0,180,0.0,DR239202_8,49.4,45993.88,DR239202,202.74,0.0,49.8,D,SimuProA-4,EV_104
319.559,52.0,57.86,4672.0,0,3.647,1,70.09,4.155,116.8,145.2,210.0,EV_104,0.0,190,0.0,DR239202_8,49.5,45994.2,DR239202,202.74,0.0,49.9,D,SimuProA-4,EV_104
322.953,0.0,57.86,4368.0,0,3.652,1,70.09,4.165,109.2,-18.5,210.0,EV_104,0.03,200,8.0,DR239202_8,49.6,45994.51,DR239202,202.74,0.0,50.0,D,SimuProA-4,EV_104
318.407,75.0,57.86,4740.0,0,3.649,1,70.05,4.158,118.5,165.8,210.0,EV_104,0.0,210,0.0,DR239202_8,49.7,45994.84,DR239202,202.74,0.0,50.1,D,SimuProA-4,EV_104
319.842,45.0,57.86,4568.0,0,3.65,1,70.02,4.161,114.2,125.3,210.0,EV_104,0.0,220,0.0,DR239202_8,49.8,45995.16,DR239202,202.74,0.0,50.2,D,SimuProA-4,EV_104
317.865,65.0,57.86,4780.0,0,3.645,1,69.96,4.156,119.5,155.7,210.0,EV_104,0.0,230,0.0,DR239202_8,50.0,45995.49,DR239202,202.74,0.0,50.4,D,SimuProA-4,EV_104
316.765,78.0,57.86,4872.0,0,3.642,1,69.94,4.152,121.8,172.1,210.0,EV_104,0.0,240,0.0,DR239202_8,50.2,45995.83,DR239202,202.74,0.0,50.6,D,SimuProA-4,EV_104
315.489,60.0,57.86,4740.0,0,3.635,1,69.92,4.15,118.5,185.4,210.0,EV_104,0.0,250,0.0,DR239202_8,50.35,45996.16,DR239202,202.74,0.0,50.75,D,SimuProA-4,EV_104
317.832,40.0,57.86,4600.0,0,3.642,1,69.89,4.155,115.0,145.2,210.0,EV_104,0.0,260,0.0,DR239202_8,50.5,45996.48,DR239202,202.74,0.0,50.9,D,SimuProA-4,EV_104
319.678,0.0,57.86,4340.0,0,3.648,1,69.87,4.162,108.5,-25.3,210.0,EV_104,0.05,270,15.0,DR239202_8,50.6,45996.78,DR239202,202.74,0.0,51.0,D,SimuProA-4,EV_104
321.598,0.0,57.86,4248.0,0,3.652,1,69.85,4.165,106.2,-18.2,210.0,EV_104,0.05,280,10.0,DR239202_8,50.65,45997.07,DR239202,202.74,0.0,51.05,D,SimuProA-4,EV_104
322.435,0.0,57.86,4180.0,0,3.655,1,69.85,4.168,104.5,-12.5,210.0,EV_104,0.06,290,8.0,DR239202_8,50.7,45997.37,DR239202,202.74,0.0,51.1,D,SimuProA-4,EV_104
323.529,35.0,57.86,4312.0,0,3.658,1,69.83,4.17,107.8,45.3,210.0,EV_104,0.0,300,0.0,DR239202_8,50.75,45997.66,DR239202,202.74,0.0,51.2,D,SimuProA-4,EV_104
320.031,55.0,57.86,4420.0,0,3.66,1,69.8,4.172,110.5,95.4,210.0,EV_104,0.0,310,0.0,DR239202_8,50.8,45997.97,DR239202,202.74,0.0,51.3,D,SimuProA-4,EV_104
318.56,85.0,57.86,4648.0,0,3.655,1,69.77,4.175,116.2,138.7,210.0,EV_104,0.0,320,0.0,DR239202_8,50.9,45998.29,DR239202,202.74,0.0,51.45,D,SimuProA-4,EV_104
321.621,0.0,57.86,4392.0,0,3.662,1,69.76,4.178,109.8,-35.6,210.0,EV_104,0.07,330,18.0,DR239202_8,50.95,45998.59,DR239202,202.74,0.0,51.5,D,SimuProA-4,EV_104
337.866,42.0,57.86,4328.0,0,3.668,1,69.75,4.185,108.2,88.5,210.0,EV_104,0.0,340,0.0,DR239202_8,51.0,45998.89,DR239202,202.74,0.0,51.6,D,SimuProA-4,EV_104
335.17,68.0,57.86,4490.0,0,3.675,1,69.74,4.192,112.5,112.3,210.0,EV_104,0.0,350,0.0,DR239202_8,51.1,45999.2,DR239202,202.74,0.0,51.7,D,SimuProA-4,EV_104
343.04,0.0,57.86,4272.0,0,3.682,1,69.73,4.198,106.8,-28.4,210.0,EV_104,0.05,360,12.0,DR239202_8,51.2,45999.5,DR239202,202.74,0.0,51.8,D,SimuProA-4,EV_104
329.569,62.0,57.86,4580.0,0,3.66,1,69.71,4.188,114.5,125.6,210.0,EV_104,0.0,370,0.0,DR239202_8,51.25,45999.82,DR239202,202.74,0.0,51.85,D,SimuProA-4,EV_104
340.887,35.0,57.86,4368.0,0,3.67,1,69.7,4.195,109.2,95.3,210.0,EV_104,0.0,380,0.0,DR239202_8,51.3,46000.12,DR239202,202.74,0.0,51.9,D,SimuProA-4,EV_104
332.636,72.0,57.86,4632.0,0,3.678,1,69.69,4.202,115.8,118.9,210.0,EV_104,0.0,390,0.0,DR239202_8,51.35,46000.44,DR239202,202.74,0.0,51.95,D,SimuProA-4,EV_104
338.59,45.0,57.86,4420.0,0,3.672,1,69.67,4.196,110.5,88.5,210.0,EV_104,0.0,400,0.0,DR239202_8,51.4,46000.75,DR239202,202.74,0.0,52.0,D,SimuProA-4,EV_104
333.889,70.0,57.86,4648.0,0,3.668,1,69.67,4.199,116.2,122.1,210.0,EV_104,0.0,410,0.0,DR239202_8,51.5,46001.07,DR239202,202.74,0.0,52.1,D,SimuProA-4,EV_104
341.538,0.0,57.86,4336.0,0,3.675,1,69.65,4.201,108.4,-15.3,210.0,EV_104,0.06,420,8.0,DR239202_8,51.55,46001.37,DR239202,202.74,0.0,52.15,D,SimuProA-4,EV_104
336.495,48.0,57.86,4512.0,0,3.674,1,69.63,4.2,112.8,105.4,210.0,EV_104,0.0,430,0.0,DR239202_8,51.6,46001.68,DR239202,202.74,0.0,52.2,D,SimuProA-4,EV_104
331.302,75.0,57.86,4740.0,0,3.67,1,69.62,4.201,118.5,135.2,210.0,EV_104,0.0,440,0.0,DR239202_8,51.7,46002.01,DR239202,202.74,0.0,52.3,D,SimuProA-4,EV_104
