actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,82.0,EV_104,210.0,DR583457,100,0.0,44121.27,3280.0,EV_104,DR583457_11,70.0,3.822,62.82,361.6,0.0,0.0,57.86,0,68.66,47.57,1,SimuProA-4,D,89.0,3.875
202.74,84.0,EV_104,210.0,DR583457,110,0.0,44121.5,3360.0,EV_104,DR583457_11,72.0,3.822,62.84,361.8,0.0,0.0,57.86,0,68.63,47.58,1,SimuProA-4,D,91.2,3.875
202.74,86.0,EV_104,210.0,DR583457,120,0.0,44121.74,3440.0,EV_104,DR583457_11,74.0,3.823,62.86,362.0,0.0,0.0,57.86,0,68.6,47.59,1,SimuProA-4,D,93.5,3.876
202.74,88.0,EV_104,210.0,DR583457,130,0.0,44121.98,3520.0,EV_104,DR583457_11,76.0,3.823,62.88,362.2,0.0,0.0,57.86,0,68.57,47.6,1,SimuProA-4,D,95.8,3.876
202.74,90.0,EV_104,210.0,DR583457,140,0.0,44122.23,3600.0,EV_104,DR583457_11,78.0,3.824,62.9,362.4,0.0,0.0,57.86,0,68.54,47.61,1,SimuProA-4,D,98.1,3.877
202.74,92.0,EV_104,210.0,DR583457,150,0.0,44122.49,3680.0,EV_104,DR583457_11,80.0,3.824,62.92,362.6,0.0,0.0,57.86,0,68.51,47.62,1,SimuProA-4,D,100.4,3.877
202.74,94.0,EV_104,210.0,DR583457,160,0.0,44122.75,3760.0,EV_104,DR583457_11,82.0,3.825,62.94,362.8,0.0,0.0,57.86,0,68.48,47.63,1,SimuProA-4,D,102.7,3.878
202.74,96.0,EV_104,210.0,DR583457,170,0.0,44123.02,3840.0,EV_104,DR583457_11,84.0,3.825,62.96,363.0,0.0,0.0,57.86,0,68.45,47.64,1,SimuProA-4,D,105.0,3.878
202.74,98.0,EV_104,210.0,DR583457,180,0.0,44123.29,3920.0,EV_104,DR583457_11,86.0,3.826,62.98,363.2,0.0,0.0,57.86,0,68.42,47.65,1,SimuProA-4,D,107.3,3.879
202.74,100.0,EV_104,210.0,DR583457,190,0.0,44123.57,4000.0,EV_104,DR583457_11,88.0,3.826,63.0,363.4,0.0,0.0,57.86,0,68.39,47.66,1,SimuProA-4,D,109.5,3.879
