actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,35.0,EV_104,210.0,DR583457,760,0.0,44274.34,2300.0,EV_104,DR583457_6,18.0,4.002,65.0,362.488,0.0,12.0,57.86,0,43.21,59.55,1,SimuProA-4,D,15.5,4.014
202.74,32.0,EV_104,210.0,DR583457,770,0.0,44274.42,2100.0,EV_104,DR583457_6,15.0,4.002,65.0,363.767,0.0,20.0,57.86,0,43.19,59.56,1,SimuProA-4,D,12.0,4.014
202.74,30.0,EV_104,210.0,DR583457,780,0.0,44274.51,1950.0,EV_104,DR583457_6,12.0,4.001,65.0,364.267,0.0,25.0,57.86,0,43.18,59.58,1,SimuProA-4,D,10.5,4.013
202.74,28.0,EV_104,210.0,DR583457,790,0.0,44274.59,1800.0,EV_104,DR583457_6,10.0,4.001,65.0,364.602,0.0,30.0,57.86,0,43.18,59.59,1,SimuProA-4,D,9.0,4.013
202.74,25.0,EV_104,210.0,DR583457,800,0.0,44274.65,1650.0,EV_104,DR583457_6,8.0,4.0,65.0,364.956,0.0,35.0,57.86,0,43.17,59.61,1,SimuProA-4,D,7.5,4.012
202.74,22.0,EV_104,210.0,DR583457,810,0.0,44274.72,1450.0,EV_104,DR583457_6,5.0,4.0,65.0,364.916,0.0,40.0,57.86,0,43.14,59.62,1,SimuProA-4,D,6.0,4.012
202.74,18.0,EV_104,210.0,DR583457,820,0.0,44274.77,1200.0,EV_104,DR583457_6,2.0,3.999,65.0,364.502,0.0,45.0,57.86,0,43.1,59.63,1,SimuProA-4,D,4.5,4.011
202.74,15.0,EV_104,210.0,DR583457,830,0.0,44274.81,950.0,EV_104,DR583457_6,0.0,3.999,65.0,365.157,0.0,55.0,57.86,0,43.05,59.64,1,SimuProA-4,D,3.5,4.011
202.74,10.0,EV_104,210.0,DR583457,840,0.0,44274.84,650.0,EV_104,DR583457_6,0.0,4.002,65.0,366.088,0.0,65.0,57.86,0,43.03,59.65,1,SimuProA-4,D,2.5,4.012
202.74,0.0,EV_104,210.0,DR583457,850,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.003,65.0,366.804,0.0,80.0,57.86,0,43.03,59.66,1,SimuProA-4,D,1.8,4.013
202.74,0.0,EV_104,210.0,DR583457,860,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.003,65.0,367.62,0.0,85.0,57.86,0,43.02,59.67,1,SimuProA-4,D,2.2,4.013
202.74,0.0,EV_104,210.0,DR583457,870,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.004,65.0,367.536,0.0,90.0,57.86,0,43.01,59.68,1,SimuProA-4,D,2.8,4.014
202.74,0.0,EV_104,210.0,DR583457,880,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.004,65.0,367.585,0.0,92.0,57.86,0,43.01,59.69,1,SimuProA-4,D,2.6,4.014
202.74,0.0,EV_104,210.0,DR583457,890,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.005,65.0,367.314,0.0,95.0,57.86,0,42.98,59.7,1,SimuProA-4,D,2.4,4.015
202.74,0.0,EV_104,210.0,DR583457,900,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.005,65.0,367.339,0.0,95.0,57.86,0,42.95,59.71,1,SimuProA-4,D,2.5,4.015
202.74,0.0,EV_104,210.0,DR583457,910,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.006,65.0,367.581,0.0,95.0,57.86,0,42.93,59.72,1,SimuProA-4,D,2.5,4.016
202.74,0.0,EV_104,210.0,DR583457,920,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.006,65.0,367.718,0.0,94.0,57.86,0,42.91,59.73,1,SimuProA-4,D,2.7,4.016
202.74,0.0,EV_104,210.0,DR583457,930,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.006,65.0,367.818,0.0,93.0,57.86,0,42.89,59.73,1,SimuProA-4,D,2.6,4.016
202.74,0.0,EV_104,210.0,DR583457,940,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.007,65.0,367.318,0.0,92.0,57.86,0,42.85,59.74,1,SimuProA-4,D,2.8,4.017
202.74,0.0,EV_104,210.0,DR583457,950,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.007,65.0,368.297,0.0,91.0,57.86,0,42.83,59.74,1,SimuProA-4,D,2.6,4.017
202.74,0.0,EV_104,210.0,DR583457,960,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.008,65.0,368.107,0.0,90.0,57.86,0,42.8,59.75,1,SimuProA-4,D,2.4,4.018
202.74,0.0,EV_104,210.0,DR583457,970,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.008,65.0,367.53,0.0,89.0,57.86,0,42.78,59.76,1,SimuProA-4,D,2.5,4.018
202.74,0.0,EV_104,210.0,DR583457,980,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.009,65.0,368.652,0.0,88.0,57.86,0,42.75,59.77,1,SimuProA-4,D,2.7,4.019
202.74,0.0,EV_104,210.0,DR583457,990,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.009,65.0,368.349,0.0,87.0,57.86,0,42.72,59.78,1,SimuProA-4,D,2.3,4.019
202.74,0.0,EV_104,210.0,DR583457,1000,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.008,65.0,368.009,0.0,86.0,57.86,0,42.67,59.79,1,SimuProA-4,D,2.5,4.018
202.74,0.0,EV_104,210.0,DR583457,1010,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.008,65.0,368.846,0.0,85.0,57.86,0,42.63,59.8,1,SimuProA-4,D,2.6,4.018
202.74,0.0,EV_104,210.0,DR583457,1020,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.009,65.0,369.168,0.0,84.0,57.86,0,42.58,59.81,1,SimuProA-4,D,2.4,4.019
202.74,0.0,EV_104,210.0,DR583457,1030,0.0,44274.84,0.0,EV_104,DR583457_6,0.0,4.008,65.0,368.729,0.0,83.0,57.86,0,42.53,59.82,1,SimuProA-4,D,2.8,4.018
202.74,12.0,EV_104,210.0,DR583457,1040,0.0,44274.87,1200.0,EV_104,DR583457_6,35.0,4.005,65.0,367.471,0.0,0.0,57.86,0,42.5,59.83,1,SimuProA-4,D,45.0,4.015
202.74,22.0,EV_104,210.0,DR583457,1050,0.0,44274.93,2200.0,EV_104,DR583457_6,45.0,4.002,65.0,365.927,0.0,0.0,57.86,0,42.46,59.85,1,SimuProA-4,D,55.0,4.012
202.74,32.0,EV_104,210.0,DR583457,1060,0.0,44275.02,3200.0,EV_104,DR583457_6,55.0,4.0,65.0,364.467,0.0,0.0,57.86,0,42.43,59.88,1,SimuProA-4,D,65.0,4.01
202.74,42.0,EV_104,210.0,DR583457,1070,0.0,44275.14,4200.0,EV_104,DR583457_6,65.0,3.998,65.0,362.515,0.0,0.0,57.86,0,42.36,59.92,1,SimuProA-4,D,75.0,4.008
