actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,33.0,EV_104,210.0,DR583457,1180,0.0,44263.84,2500.0,EV_104,DR583457_4,38.0,3.979,64.5,366.363,0.0,5.0,57.86,0,48.74,55.43,1,SimuProA-4,D,58.0,4.013
202.74,34.0,EV_104,210.0,DR583457,1190,0.0,44263.93,2550.0,EV_104,DR583457_4,42.0,3.978,64.52,367.315,0.0,0.0,57.86,0,48.67,55.45,1,SimuProA-4,D,52.0,4.012
202.74,36.0,EV_104,210.0,DR583457,1200,0.0,44264.03,2750.0,EV_104,DR583457_4,45.0,3.977,64.55,366.362,0.0,0.0,57.86,0,48.61,55.47,1,SimuProA-4,D,50.0,4.011
202.74,38.0,EV_104,210.0,DR583457,1210,0.0,44264.14,2900.0,EV_104,DR583457_4,48.0,3.979,64.58,365.982,0.0,0.0,57.86,0,48.54,55.49,1,SimuProA-4,D,62.0,4.013
202.74,40.0,EV_104,210.0,DR583457,1220,0.0,44264.25,3100.0,EV_104,DR583457_4,50.0,3.98,64.61,364.081,0.0,0.0,57.86,0,48.47,55.51,1,SimuProA-4,D,65.0,4.014
202.74,35.0,EV_104,210.0,DR583457,1230,0.0,44264.35,2650.0,EV_104,DR583457_4,40.0,3.976,64.64,365.638,0.0,0.0,57.86,0,48.4,55.53,1,SimuProA-4,D,48.5,4.01
202.74,42.0,EV_104,210.0,DR583457,1240,0.0,44264.46,3200.0,EV_104,DR583457_4,52.0,3.981,64.67,364.185,0.0,0.0,57.86,0,48.4,55.55,1,SimuProA-4,D,68.0,4.015
202.74,33.0,EV_104,210.0,DR583457,1250,0.0,44264.56,2500.0,EV_104,DR583457_4,38.0,3.975,64.7,365.789,0.0,0.0,57.86,0,48.35,55.56,1,SimuProA-4,D,45.0,4.008
202.74,30.0,EV_104,210.0,DR583457,1260,0.0,44264.64,2300.0,EV_104,DR583457_4,35.0,3.972,64.73,365.747,0.0,0.0,57.86,0,48.3,55.57,1,SimuProA-4,D,38.5,4.005
202.74,25.0,EV_104,210.0,DR583457,1270,0.0,44264.71,1900.0,EV_104,DR583457_4,28.0,3.97,64.75,365.92,0.0,0.0,57.86,0,48.26,55.58,1,SimuProA-4,D,12.5,4.002
