actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,105.4,EV_104,210.0,DR754088,350,0.0,44386.83,4216.0,EV_104,DR754088_5,73.0,3.887,65.0,374.921,0.0,0.0,57.86,0,77.96,59.16,1,SimuProA-4,D,108.5,3.939
202.74,105.7,EV_104,210.0,DR754088,360,0.0,44387.12,4228.0,EV_104,DR754088_5,73.5,3.886,65.0,373.554,0.0,0.0,57.86,0,77.89,59.19,1,SimuProA-4,D,106.3,3.938
202.74,106.0,EV_104,210.0,DR754088,370,0.0,44387.41,4240.0,EV_104,DR754088_5,74.0,3.885,65.0,372.649,0.0,0.0,57.86,0,77.83,59.21,1,SimuProA-4,D,107.5,3.937
202.74,106.3,EV_104,210.0,DR754088,380,0.0,44387.71,4252.0,EV_104,DR754088_5,74.5,3.884,65.0,372.09,0.0,0.0,57.86,0,77.78,59.23,1,SimuProA-4,D,109.2,3.936
202.74,106.6,EV_104,210.0,DR754088,390,0.0,44388.01,4264.0,EV_104,DR754088_5,75.0,3.883,65.0,371.509,0.0,0.0,57.86,0,77.71,59.26,1,SimuProA-4,D,110.5,3.935
202.74,106.9,EV_104,210.0,DR754088,400,0.0,44388.3,4276.0,EV_104,DR754088_5,75.2,3.882,65.0,371.222,0.0,0.0,57.86,0,77.64,59.28,1,SimuProA-4,D,111.2,3.934
202.74,107.2,EV_104,210.0,DR754088,410,0.0,44388.6,4288.0,EV_104,DR754088_5,75.5,3.881,65.0,370.145,0.0,0.0,57.86,0,77.56,59.3,1,SimuProA-4,D,112.4,3.933
202.74,107.5,EV_104,210.0,DR754088,420,0.0,44388.9,4300.0,EV_104,DR754088_5,75.8,3.88,65.0,369.562,0.0,0.0,57.86,0,77.48,59.32,1,SimuProA-4,D,113.1,3.932
202.74,107.8,EV_104,210.0,DR754088,430,0.0,44389.2,4312.0,EV_104,DR754088_5,76.1,3.879,65.0,368.538,0.0,0.0,57.86,0,77.41,59.34,1,SimuProA-4,D,113.8,3.931
202.74,108.2,EV_104,210.0,DR754088,440,0.0,44389.5,4325.0,EV_104,DR754088_5,76.5,3.878,65.0,367.768,0.0,0.0,57.86,0,77.33,59.36,1,SimuProA-4,D,114.5,3.93
202.74,108.5,EV_104,210.0,DR754088,450,0.0,44389.8,4337.0,EV_104,DR754088_5,76.8,3.877,65.0,366.942,0.0,0.0,57.86,0,77.25,59.38,1,SimuProA-4,D,115.2,3.929
202.74,108.8,EV_104,210.0,DR754088,460,0.0,44390.1,4350.0,EV_104,DR754088_5,77.1,3.876,65.0,365.984,0.0,0.0,57.86,0,77.16,59.4,1,SimuProA-4,D,115.9,3.928
202.74,109.0,EV_104,210.0,DR754088,470,0.0,44390.4,4360.0,EV_104,DR754088_5,77.4,3.875,65.0,365.575,0.0,0.0,57.86,0,77.08,59.42,1,SimuProA-4,D,116.5,3.927
202.74,109.3,EV_104,210.0,DR754088,480,0.0,44390.71,4373.0,EV_104,DR754088_5,77.7,3.874,65.0,364.484,0.0,0.0,57.86,0,76.97,59.44,1,SimuProA-4,D,117.1,3.926
202.74,109.5,EV_104,210.0,DR754088,490,0.0,44391.01,4382.0,EV_104,DR754088_5,77.9,3.873,65.0,363.4,0.0,0.0,57.86,0,76.91,59.46,1,SimuProA-4,D,117.5,3.925
202.74,109.6,EV_104,210.0,DR754088,500,0.0,44391.32,4386.0,EV_104,DR754088_5,78.1,3.872,65.0,362.413,0.0,0.0,57.86,0,76.84,59.48,1,SimuProA-4,D,118.2,3.924
202.74,109.7,EV_104,210.0,DR754088,510,0.0,44391.62,4390.0,EV_104,DR754088_5,78.3,3.871,65.0,362.147,0.0,0.0,57.86,0,76.77,59.5,1,SimuProA-4,D,119.0,3.923
202.74,109.8,EV_104,210.0,DR754088,520,0.0,44391.93,4394.0,EV_104,DR754088_5,78.5,3.87,65.0,361.116,0.0,0.0,57.86,0,76.68,59.52,1,SimuProA-4,D,119.8,3.922
202.74,110.1,EV_104,210.0,DR754088,530,0.0,44392.23,4403.0,EV_104,DR754088_5,78.8,3.869,65.0,360.979,0.0,0.0,57.86,0,76.59,59.54,1,SimuProA-4,D,120.5,3.921
202.74,110.3,EV_104,210.0,DR754088,540,0.0,44392.54,4412.0,EV_104,DR754088_5,79.0,3.868,65.0,360.885,0.0,0.0,57.86,0,76.5,59.56,1,SimuProA-4,D,121.2,3.92
202.74,110.4,EV_104,210.0,DR754088,550,0.0,44392.85,4416.0,EV_104,DR754088_5,79.2,3.867,65.0,361.314,0.0,0.0,57.86,0,76.43,59.58,1,SimuProA-4,D,121.5,3.919
