actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,58.0,EV_104,210.0,DR754088,920,0.0,44288.05,4400.0,EV_104,DR754088_1,58.0,3.84,54.08,384.046,0.0,0.0,57.86,0,97.52,48.25,1,SimuProA-4,D,85.0,3.861
202.74,62.0,EV_104,210.0,DR754088,930,0.0,44288.22,4700.0,EV_104,DR754088_1,65.0,3.838,54.12,382.291,0.0,0.0,57.86,0,97.47,48.27,1,SimuProA-4,D,92.0,3.86
202.74,65.0,EV_104,210.0,DR754088,940,0.0,44288.41,5100.0,EV_104,DR754088_1,72.0,3.836,54.16,378.306,0.0,0.0,57.86,0,97.44,48.28,1,SimuProA-4,D,105.0,3.859
202.74,55.0,EV_104,210.0,DR754088,950,0.01,44288.56,4200.0,EV_104,DR754088_1,15.0,3.838,54.2,375.447,0.0,45.0,57.86,0,97.43,48.3,1,SimuProA-4,D,-35.0,3.861
202.74,58.0,EV_104,210.0,DR754088,960,0.0,44288.72,4400.0,EV_104,DR754088_1,35.0,3.842,54.23,378.654,0.0,0.0,57.86,0,97.41,48.31,1,SimuProA-4,D,12.5,3.863
202.74,45.0,EV_104,210.0,DR754088,970,0.0,44288.84,3400.0,EV_104,DR754088_1,20.0,3.841,54.26,378.028,0.0,15.0,57.86,0,97.4,48.33,1,SimuProA-4,D,25.0,3.862
202.74,30.0,EV_104,210.0,DR754088,980,0.008,44288.93,2250.0,EV_104,DR754088_1,0.0,3.843,54.29,383.239,0.0,65.0,57.86,0,97.38,48.34,1,SimuProA-4,D,-28.5,3.865
202.74,40.0,EV_104,210.0,DR754088,990,0.0,44289.04,3000.0,EV_104,DR754088_1,30.0,3.842,54.32,376.806,0.0,10.0,57.86,0,97.36,48.36,1,SimuProA-4,D,45.0,3.864
202.74,52.0,EV_104,210.0,DR754088,1000,0.0,44289.18,3900.0,EV_104,DR754088_1,45.0,3.841,54.35,376.57,0.0,0.0,57.86,0,97.32,48.37,1,SimuProA-4,D,55.0,3.864
202.74,55.0,EV_104,210.0,DR754088,1010,0.0,44289.34,4100.0,EV_104,DR754088_1,50.0,3.84,54.38,376.045,0.0,0.0,57.86,0,97.28,48.39,1,SimuProA-4,D,62.0,3.863
202.74,57.0,EV_104,210.0,DR754088,1020,0.0,44289.49,4250.0,EV_104,DR754088_1,52.0,3.84,54.42,375.747,0.0,0.0,57.86,0,97.25,48.4,1,SimuProA-4,D,58.0,3.863
202.74,58.0,EV_104,210.0,DR754088,1030,0.0,44289.66,4300.0,EV_104,DR754088_1,48.0,3.841,54.45,375.888,0.0,0.0,57.86,0,97.18,48.41,1,SimuProA-4,D,52.0,3.862
202.74,60.0,EV_104,210.0,DR754088,1040,0.0,44289.82,4500.0,EV_104,DR754088_1,55.0,3.839,54.49,375.647,0.0,0.0,57.86,0,97.13,48.43,1,SimuProA-4,D,68.0,3.862
202.74,56.0,EV_104,210.0,DR754088,1050,0.0,44289.98,4200.0,EV_104,DR754088_1,40.0,3.841,54.52,377.092,0.0,0.0,57.86,0,97.1,48.44,1,SimuProA-4,D,45.0,3.862
202.74,58.0,EV_104,210.0,DR754088,1060,0.0,44290.14,4350.0,EV_104,DR754088_1,45.0,3.839,54.55,376.762,0.0,0.0,57.86,0,97.04,48.45,1,SimuProA-4,D,55.0,3.861
202.74,45.0,EV_104,210.0,DR754088,1070,0.0,44290.26,3200.0,EV_104,DR754088_1,65.0,3.832,54.59,374.773,0.0,0.0,57.86,0,96.98,48.47,1,SimuProA-4,D,125.0,3.858
202.74,52.0,EV_104,210.0,DR754088,1080,0.0,44290.41,3800.0,EV_104,DR754088_1,42.0,3.838,54.62,375.727,0.0,0.0,57.86,0,96.96,48.48,1,SimuProA-4,D,60.0,3.86
202.74,55.0,EV_104,210.0,DR754088,1090,0.0,44290.56,4000.0,EV_104,DR754088_1,45.0,3.839,54.65,375.46,0.0,0.0,57.86,0,96.95,48.49,1,SimuProA-4,D,50.0,3.861
202.74,60.0,EV_104,210.0,DR754088,1100,0.0,44290.73,4500.0,EV_104,DR754088_1,55.0,3.831,54.68,374.89,0.0,0.0,57.86,0,96.89,48.5,1,SimuProA-4,D,135.0,3.859
202.74,55.0,EV_104,210.0,DR754088,1110,0.0,44290.88,4100.0,EV_104,DR754088_1,48.0,3.84,54.71,375.606,0.0,0.0,57.86,0,96.85,48.51,1,SimuProA-4,D,65.0,3.862
202.74,35.0,EV_104,210.0,DR754088,1120,0.0,44290.98,2800.0,EV_104,DR754088_1,25.0,3.83,54.73,373.968,0.0,45.0,57.86,0,96.84,48.52,1,SimuProA-4,D,110.0,3.857
202.74,20.0,EV_104,210.0,DR754088,1130,0.025,44291.03,1500.0,EV_104,DR754088_1,0.0,3.84,54.75,375.382,0.0,60.0,57.86,0,96.83,48.53,1,SimuProA-4,D,45.0,3.86
202.74,0.0,EV_104,210.0,DR754088,1140,0.03,44291.03,0.0,EV_104,DR754088_1,0.0,3.841,54.76,375.078,0.0,80.0,57.86,0,96.83,48.53,1,SimuProA-4,D,3.5,3.862
202.74,0.0,EV_104,210.0,DR754088,1150,0.0,44291.03,0.0,EV_104,DR754088_1,0.0,3.842,54.78,375.049,0.0,85.0,57.86,0,96.81,48.54,1,SimuProA-4,D,5.2,3.863
202.74,0.0,EV_104,210.0,DR754088,1160,0.0,44291.03,0.0,EV_104,DR754088_1,0.0,3.842,54.79,375.742,0.0,82.0,57.86,0,96.8,48.54,1,SimuProA-4,D,5.8,3.863
202.74,0.0,EV_104,210.0,DR754088,1170,0.0,44291.03,0.0,EV_104,DR754088_1,0.0,3.843,54.81,374.519,0.0,78.0,57.86,0,96.77,48.55,1,SimuProA-4,D,6.1,3.864
202.74,0.0,EV_104,210.0,DR754088,1180,0.0,44291.03,0.0,EV_104,DR754088_1,0.0,3.844,54.83,375.82,0.0,75.0,57.86,0,96.77,48.56,1,SimuProA-4,D,4.5,3.865
202.74,0.0,EV_104,210.0,DR754088,1190,0.0,44291.03,0.0,EV_104,DR754088_1,0.0,3.844,54.85,375.46,0.0,72.0,57.86,0,96.76,48.57,1,SimuProA-4,D,5.5,3.865
202.74,0.0,EV_104,210.0,DR754088,1200,0.0,44291.03,0.0,EV_104,DR754088_1,0.0,3.845,54.87,374.177,0.0,70.0,57.86,0,96.75,48.58,1,SimuProA-4,D,5.9,3.866
202.74,0.0,EV_104,210.0,DR754088,1210,0.0,44291.03,0.0,EV_104,DR754088_1,0.0,3.845,54.89,374.838,0.0,68.0,57.86,0,96.75,48.59,1,SimuProA-4,D,6.2,3.866
202.74,0.0,EV_104,210.0,DR754088,1220,0.0,44291.03,0.0,EV_104,DR754088_1,0.0,3.846,54.92,373.888,0.0,65.0,57.86,0,96.74,48.6,1,SimuProA-4,D,5.8,3.867
