actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,111.2,EV_104,210.0,DR754088,680,0.0,44396.86,4448.0,EV_104,DR754088_5,78.4,3.855,65.0,359.311,0.0,0.0,57.86,0,75.66,59.84,1,SimuProA-4,D,124.2,3.907
202.74,111.4,EV_104,210.0,DR754088,690,0.0,44397.17,4456.0,EV_104,DR754088_5,79.0,3.854,65.0,358.521,0.0,0.0,57.86,0,75.61,59.86,1,SimuProA-4,D,125.0,3.906
202.74,111.3,EV_104,210.0,DR754088,700,0.0,44397.47,4452.0,EV_104,DR754088_5,78.5,3.854,65.0,358.972,0.0,0.0,57.86,0,75.55,59.88,1,SimuProA-4,D,123.5,3.906
202.74,111.5,EV_104,210.0,DR754088,710,0.0,44397.78,4460.0,EV_104,DR754088_5,78.8,3.853,65.0,359.432,0.0,0.0,57.86,0,75.47,59.9,1,SimuProA-4,D,124.8,3.905
202.74,111.4,EV_104,210.0,DR754088,720,0.0,44398.09,4456.0,EV_104,DR754088_5,78.9,3.853,65.0,359.861,0.0,0.0,57.86,0,75.41,59.92,1,SimuProA-4,D,124.5,3.905
202.74,111.3,EV_104,210.0,DR754088,730,0.0,44398.4,4452.0,EV_104,DR754088_5,78.7,3.853,65.0,359.05,0.0,0.0,57.86,0,75.33,59.94,1,SimuProA-4,D,124.0,3.905
202.74,111.6,EV_104,210.0,DR754088,740,0.0,44398.71,4464.0,EV_104,DR754088_5,79.5,3.853,65.0,358.459,0.0,0.0,57.86,0,75.25,59.96,1,SimuProA-4,D,126.2,3.906
202.74,111.8,EV_104,210.0,DR754088,750,0.0,44399.02,4472.0,EV_104,DR754088_5,79.2,3.852,65.0,357.525,0.0,0.0,57.86,0,75.17,59.98,1,SimuProA-4,D,125.8,3.906
202.74,112.1,EV_104,210.0,DR754088,760,0.0,44399.33,4484.0,EV_104,DR754088_5,79.6,3.852,65.0,357.345,0.0,0.0,57.86,0,75.09,60.0,1,SimuProA-4,D,126.5,3.907
202.74,112.5,EV_104,210.0,DR754088,770,0.0,44399.65,4499.0,EV_104,DR754088_5,80.1,3.851,65.0,357.346,0.0,0.0,57.86,0,74.99,60.02,1,SimuProA-4,D,128.4,3.908
202.74,113.2,EV_104,210.0,DR754088,780,0.0,44399.96,4528.0,EV_104,DR754088_5,81.4,3.85,65.0,357.23,0.0,0.0,57.86,0,74.89,60.04,1,SimuProA-4,D,132.5,3.909
202.74,113.9,EV_104,210.0,DR754088,790,0.0,44400.28,4556.0,EV_104,DR754088_5,82.0,3.849,65.0,357.117,0.0,0.0,57.86,0,74.81,60.06,1,SimuProA-4,D,135.2,3.91
202.74,114.5,EV_104,210.0,DR754088,800,0.0,44400.6,4580.0,EV_104,DR754088_5,83.5,3.848,65.0,356.182,0.0,0.0,57.86,0,74.73,60.08,1,SimuProA-4,D,138.5,3.911
202.74,115.1,EV_104,210.0,DR754088,810,0.0,44400.92,4604.0,EV_104,DR754088_5,84.2,3.847,65.0,356.405,0.0,0.0,57.86,0,74.63,60.1,1,SimuProA-4,D,140.2,3.912
202.74,115.4,EV_104,210.0,DR754088,820,0.0,44401.24,4615.0,EV_104,DR754088_5,84.8,3.846,65.0,356.011,0.0,0.0,57.86,0,74.55,60.12,1,SimuProA-4,D,142.5,3.913
202.74,115.8,EV_104,210.0,DR754088,830,0.0,44401.56,4632.0,EV_104,DR754088_5,85.2,3.845,65.0,356.172,0.0,0.0,57.86,0,74.45,60.14,1,SimuProA-4,D,144.0,3.914
202.74,116.2,EV_104,210.0,DR754088,840,0.0,44401.88,4650.0,EV_104,DR754088_5,85.8,3.844,65.0,355.357,0.0,0.0,57.86,0,74.34,60.16,1,SimuProA-4,D,146.3,3.915
202.74,115.9,EV_104,210.0,DR754088,850,0.0,44402.2,4639.0,EV_104,DR754088_5,84.5,3.843,65.0,356.043,0.0,0.0,57.86,0,74.24,60.18,1,SimuProA-4,D,143.8,3.916
202.74,115.5,EV_104,210.0,DR754088,860,0.0,44402.52,4625.0,EV_104,DR754088_5,84.0,3.842,65.0,356.286,0.0,0.0,57.86,0,74.12,60.2,1,SimuProA-4,D,141.5,3.917
202.74,116.1,EV_104,210.0,DR754088,870,0.0,44402.85,4645.0,EV_104,DR754088_5,85.5,3.841,65.0,356.005,0.0,0.0,57.86,0,74.01,60.22,1,SimuProA-4,D,145.2,3.918
202.74,115.7,EV_104,210.0,DR754088,880,0.0,44403.17,4636.0,EV_104,DR754088_5,84.2,3.84,65.0,355.908,0.0,0.0,57.86,0,73.91,60.24,1,SimuProA-4,D,142.5,3.919
202.74,115.4,EV_104,210.0,DR754088,890,0.0,44403.49,4628.0,EV_104,DR754088_5,83.5,3.841,65.0,356.632,0.0,0.0,57.86,0,73.79,60.26,1,SimuProA-4,D,138.2,3.92
202.74,115.8,EV_104,210.0,DR754088,900,0.0,44403.81,4642.0,EV_104,DR754088_5,84.8,3.842,65.0,356.176,0.0,0.0,57.86,0,73.68,60.28,1,SimuProA-4,D,144.5,3.921
