volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
419.658,0.0,57.86,0.0,1,4.118,0,68.75,4.188,0.0,-7.9,210.0,EV_104,0.0,300,0.0,RC487807_4,30.62,47421.13,RC487807,202.74,0.0,32.22,P,SimuProA-4,EV_104
420.076,0.0,57.86,0.0,1,4.121,0,68.78,4.191,0.0,-12.9,210.0,EV_104,0.0,310,0.0,RC487807_4,30.65,47421.13,RC487807,202.74,0.0,32.25,P,SimuProA-4,EV_104
421.379,0.0,57.86,0.0,1,4.125,0,68.79,4.195,0.0,-8.4,210.0,EV_104,0.0,320,0.0,RC487807_4,30.68,47421.13,RC487807,202.74,0.0,32.28,P,SimuProA-4,EV_104
421.457,0.0,57.86,0.0,1,4.126,0,68.82,4.196,0.0,-6.4,210.0,EV_104,0.0,330,0.0,RC487807_4,30.7,47421.13,RC487807,202.74,0.0,32.3,P,SimuProA-4,EV_104
421.047,0.0,57.86,0.0,1,4.125,0,68.83,4.195,0.0,-10.4,210.0,EV_104,0.0,340,0.0,RC487807_4,30.72,47421.13,RC487807,202.74,0.0,32.32,P,SimuProA-4,EV_104
422.084,0.0,57.86,0.0,1,4.127,0,68.83,4.197,0.0,-8.3,210.0,EV_104,0.0,350,0.0,RC487807_4,30.75,47421.13,RC487807,202.74,0.0,32.35,P,SimuProA-4,EV_104
422.422,0.0,57.86,0.0,1,4.128,0,68.85,4.198,0.0,-10.3,210.0,EV_104,0.0,360,0.0,RC487807_4,30.78,47421.13,RC487807,202.74,0.0,32.38,P,SimuProA-4,EV_104
422.357,0.0,57.86,0.0,1,4.129,0,68.86,4.199,0.0,-11.1,210.0,EV_104,0.0,370,0.0,RC487807_4,30.81,47421.13,RC487807,202.74,0.0,32.41,P,SimuProA-4,EV_104
422.768,0.0,57.86,0.0,1,4.13,0,68.86,4.201,0.0,-6.4,210.0,EV_104,0.0,380,0.0,RC487807_4,30.84,47421.13,RC487807,202.74,0.0,32.44,P,SimuProA-4,EV_104
423.127,0.0,57.86,0.0,1,4.132,0,68.87,4.203,0.0,-3.5,210.0,EV_104,0.0,390,0.0,RC487807_4,30.88,47421.13,RC487807,202.74,0.0,32.48,P,SimuProA-4,EV_104
423.802,0.0,57.86,0.0,1,4.134,0,68.9,4.205,0.0,-9.0,210.0,EV_104,0.0,400,0.0,RC487807_4,30.93,47421.13,RC487807,202.74,0.0,32.53,P,SimuProA-4,EV_104
