volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
378.504,45.0,57.86,2100.0,0,4.08,1,64.05,4.148,35.0,95.0,210.0,EV_104,0.0,490,0.0,DR422821_17,52.95,46851.38,DR422821,202.74,0.0,55.02,D,SimuProA-4,EV_104
364.933,75.0,57.86,4200.0,0,4.065,1,64.04,4.15,58.0,160.0,210.0,EV_104,0.0,500,0.0,DR422821_17,53.05,46851.54,DR422821,202.74,0.0,55.15,D,SimuProA-4,EV_104
388.58,0.0,57.86,900.0,0,4.115,1,64.04,4.15,15.0,-30.0,210.0,EV_104,0.025,510,60.0,DR422821_17,53.08,46851.58,DR422821,202.74,0.0,55.18,D,SimuProA-4,EV_104
376.675,50.0,57.86,2600.0,0,4.078,1,64.02,4.145,42.0,105.0,210.0,EV_104,0.0,520,0.0,DR422821_17,53.14,46851.7,DR422821,202.74,0.0,55.24,D,SimuProA-4,EV_104
368.202,60.0,57.86,1750.0,0,4.062,1,63.99,4.15,28.0,145.0,210.0,EV_104,0.0,530,0.0,DR422821_17,53.28,46851.77,DR422821,202.74,0.0,55.36,D,SimuProA-4,EV_104
390.22,0.0,57.86,450.0,0,4.118,1,63.99,4.15,8.0,-35.0,210.0,EV_104,0.028,540,75.0,DR422821_17,53.31,46851.8,DR422821,202.74,0.0,55.39,D,SimuProA-4,EV_104
365.55,55.0,57.86,1550.0,0,4.068,1,63.97,4.148,25.0,135.0,210.0,EV_104,0.0,550,0.0,DR422821_17,53.35,46851.87,DR422821,202.74,0.0,55.45,D,SimuProA-4,EV_104
385.577,0.0,57.86,300.0,0,4.112,1,63.97,4.15,5.0,-25.0,210.0,EV_104,0.022,560,50.0,DR422821_17,53.4,46851.88,DR422821,202.74,0.0,55.5,D,SimuProA-4,EV_104
372.72,45.0,57.86,2000.0,0,4.082,1,63.95,4.145,32.0,95.0,210.0,EV_104,0.0,570,0.0,DR422821_17,53.48,46851.97,DR422821,202.74,0.0,55.58,D,SimuProA-4,EV_104
362.574,70.0,57.86,2650.0,0,4.055,1,63.93,4.15,42.0,155.0,210.0,EV_104,0.0,580,0.0,DR422821_17,53.58,46852.09,DR422821,202.74,0.0,55.7,D,SimuProA-4,EV_104
378.035,0.0,57.86,600.0,0,4.115,1,63.91,4.15,12.0,-32.0,210.0,EV_104,0.025,590,65.0,DR422821_17,53.62,46852.12,DR422821,202.74,0.0,55.75,D,SimuProA-4,EV_104
