actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,115.4,EV_104,210.0,DR754088,1000,0.0,44407.02,4631.0,EV_104,DR754088_5,83.4,3.841,65.0,355.464,0.0,0.0,57.86,0,73.1,60.48,1,SimuProA-4,D,144.8,3.919
202.74,115.8,EV_104,210.0,DR754088,1010,0.0,44407.34,4651.0,EV_104,DR754088_5,84.1,3.84,65.0,354.447,0.0,0.0,57.86,0,73.04,60.5,1,SimuProA-4,D,145.5,3.918
202.74,116.1,EV_104,210.0,DR754088,1020,0.0,44407.67,4663.0,EV_104,DR754088_5,84.5,3.839,65.0,353.894,0.0,0.0,57.86,0,72.98,60.52,1,SimuProA-4,D,146.2,3.917
202.74,116.4,EV_104,210.0,DR754088,1030,0.0,44407.99,4674.0,EV_104,DR754088_5,85.0,3.838,65.0,353.521,0.0,0.0,57.86,0,72.94,60.55,1,SimuProA-4,D,147.0,3.916
202.74,116.2,EV_104,210.0,DR754088,1040,0.0,44408.31,4667.0,EV_104,DR754088_5,84.8,3.837,65.0,353.59,0.0,0.0,57.86,0,72.89,60.57,1,SimuProA-4,D,147.8,3.915
202.74,116.5,EV_104,210.0,DR754088,1050,0.0,44408.64,4681.0,EV_104,DR754088_5,85.2,3.836,65.0,353.536,0.0,0.0,57.86,0,72.84,60.6,1,SimuProA-4,D,148.5,3.914
202.74,115.9,EV_104,210.0,DR754088,1060,0.0,44408.96,4655.0,EV_104,DR754088_5,83.5,3.835,65.0,354.159,0.0,0.0,57.86,0,72.76,60.63,1,SimuProA-4,D,146.8,3.913
202.74,116.0,EV_104,210.0,DR754088,1070,0.0,44409.28,4660.0,EV_104,DR754088_5,83.8,3.834,65.0,353.864,0.0,0.0,57.86,0,72.7,60.65,1,SimuProA-4,D,145.9,3.912
202.74,116.2,EV_104,210.0,DR754088,1080,0.0,44409.6,4670.0,EV_104,DR754088_5,84.0,3.833,65.0,354.119,0.0,0.0,57.86,0,72.64,60.68,1,SimuProA-4,D,146.5,3.911
202.74,116.1,EV_104,210.0,DR754088,1090,0.0,44409.93,4665.0,EV_104,DR754088_5,83.9,3.832,65.0,354.178,0.0,0.0,57.86,0,72.56,60.71,1,SimuProA-4,D,146.2,3.91
202.74,116.3,EV_104,210.0,DR754088,1100,0.0,44410.25,4675.0,EV_104,DR754088_5,84.1,3.831,65.0,354.457,0.0,0.0,57.86,0,72.51,60.74,1,SimuProA-4,D,147.2,3.909
202.74,116.5,EV_104,210.0,DR754088,1110,0.0,44410.57,4680.0,EV_104,DR754088_5,84.2,3.83,65.0,354.06,0.0,0.0,57.86,0,72.45,60.77,1,SimuProA-4,D,147.5,3.908
202.74,116.8,EV_104,210.0,DR754088,1120,0.0,44410.9,4690.0,EV_104,DR754088_5,84.5,3.829,65.0,354.687,0.0,0.0,57.86,0,72.4,60.8,1,SimuProA-4,D,148.1,3.907
