volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
378.045,75.0,57.86,4100.0,0,4.06,1,44.67,4.15,62.0,110.0,210.0,EV_104,0.0,30,0.0,DR422821_28,54.9,46962.64,DR422821,202.74,0.0,57.3,D,SimuProA-4,EV_104
395.345,10.0,57.86,1600.0,0,4.11,1,44.66,4.15,25.0,35.0,210.0,EV_104,0.018,40,20.0,DR422821_28,55.0,46962.71,DR422821,202.74,0.0,57.4,D,SimuProA-4,EV_104
386.777,55.0,57.86,2900.0,0,4.08,1,44.64,4.15,45.0,65.0,210.0,EV_104,0.0,50,0.0,DR422821_28,55.2,46962.84,DR422821,202.74,0.0,57.6,D,SimuProA-4,EV_104
372.515,65.0,57.86,3650.0,0,4.04,1,44.61,4.15,55.0,125.0,210.0,EV_104,0.0,60,0.0,DR422821_28,55.4,46962.99,DR422821,202.74,0.0,57.8,D,SimuProA-4,EV_104
393.628,5.0,57.86,1250.0,0,4.1,1,44.59,4.15,22.0,45.0,210.0,EV_104,0.022,70,35.0,DR422821_28,55.5,46963.05,DR422821,202.74,0.0,57.9,D,SimuProA-4,EV_104
379.279,45.0,57.86,2550.0,0,4.07,1,44.56,4.15,40.0,88.0,210.0,EV_104,0.0,80,0.0,DR422821_28,55.7,46963.17,DR422821,202.74,0.0,58.1,D,SimuProA-4,EV_104
382.471,40.0,57.86,2400.0,0,4.06,1,44.52,4.15,38.0,75.0,210.0,EV_104,0.0,90,0.0,DR422821_28,55.8,46963.28,DR422821,202.74,0.0,58.2,D,SimuProA-4,EV_104
387.968,5.0,57.86,1100.0,0,4.11,1,44.52,4.15,18.0,25.0,210.0,EV_104,0.025,100,45.0,DR422821_28,55.9,46963.33,DR422821,202.74,0.0,58.3,D,SimuProA-4,EV_104
380.173,50.0,57.86,2650.0,0,4.08,1,44.51,4.15,42.0,95.0,210.0,EV_104,0.0,110,0.0,DR422821_28,56.0,46963.44,DR422821,202.74,0.0,58.4,D,SimuProA-4,EV_104
378.767,65.0,57.86,3050.0,0,4.05,1,44.46,4.15,48.0,110.0,210.0,EV_104,0.0,120,0.0,DR422821_28,56.1,46963.57,DR422821,202.74,0.0,58.5,D,SimuProA-4,EV_104
384.994,0.0,57.86,1550.0,0,4.09,1,44.45,4.14,25.0,-35.0,210.0,EV_104,0.028,130,60.0,DR422821_28,56.1,46963.64,DR422821,202.74,0.0,58.5,D,SimuProA-4,EV_104
391.98,2.0,57.86,450.0,0,4.12,1,44.45,4.15,8.0,5.0,210.0,EV_104,0.0,140,15.0,DR422821_28,56.2,46963.67,DR422821,202.74,0.0,58.6,D,SimuProA-4,EV_104
390.381,15.0,57.86,750.0,0,4.11,1,44.43,4.14,12.0,18.0,210.0,EV_104,0.0,150,5.0,DR422821_28,56.3,46963.7,DR422821,202.74,0.0,58.7,D,SimuProA-4,EV_104
385.244,35.0,57.86,1350.0,0,4.1,1,44.42,4.15,22.0,45.0,210.0,EV_104,0.0,160,0.0,DR422821_28,56.4,46963.76,DR422821,202.74,0.0,58.8,D,SimuProA-4,EV_104
387.849,0.0,57.86,600.0,0,4.09,1,44.42,4.14,10.0,-28.0,210.0,EV_104,0.022,170,55.0,DR422821_28,56.4,46963.79,DR422821,202.74,0.0,58.8,D,SimuProA-4,EV_104
382.489,45.0,57.86,2200.0,0,4.08,1,44.39,4.15,35.0,65.0,210.0,EV_104,0.0,180,0.0,DR422821_28,56.5,46963.89,DR422821,202.74,0.0,58.9,D,SimuProA-4,EV_104
