volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.617,0.0,57.86,0.0,1,4.449,0,94.27,4.45,0.0,0.9,210.0,EV_104,0.0,410,0.0,RC487807_15,60.57,47421.13,RC487807,202.74,0.0,61.9,P,SimuProA-4,EV_104
444.486,0.0,57.86,0.0,1,4.449,0,94.27,4.45,0.0,-3.0,210.0,EV_104,0.0,420,0.0,RC487807_15,60.58,47421.13,RC487807,202.74,0.0,61.91,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.27,4.45,0.0,-1.7,210.0,EV_104,0.0,430,0.0,RC487807_15,60.59,47421.13,RC487807,202.74,0.0,61.92,P,SimuProA-4,EV_104
444.894,0.0,57.86,0.0,1,4.449,0,94.27,4.45,0.0,0.4,210.0,EV_104,0.0,440,0.0,RC487807_15,60.6,47421.13,RC487807,202.74,0.0,61.93,P,SimuProA-4,EV_104
444.872,0.0,57.86,0.0,1,4.45,0,94.27,4.45,0.0,-1.4,210.0,EV_104,0.0,450,0.0,RC487807_15,60.61,47421.13,RC487807,202.74,0.0,61.94,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.28,4.45,0.0,-3.9,210.0,EV_104,0.0,460,0.0,RC487807_15,60.62,47421.13,RC487807,202.74,0.0,61.95,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.28,4.45,0.0,-2.7,210.0,EV_104,0.0,470,0.0,RC487807_15,60.63,47421.13,RC487807,202.74,0.0,61.96,P,SimuProA-4,EV_104
444.887,0.0,57.86,0.0,1,4.45,0,94.28,4.45,0.0,0.7,210.0,EV_104,0.0,480,0.0,RC487807_15,60.64,47421.13,RC487807,202.74,0.0,61.97,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.29,4.45,0.0,-1.1,210.0,EV_104,0.0,490,0.0,RC487807_15,60.65,47421.13,RC487807,202.74,0.0,61.98,P,SimuProA-4,EV_104
444.869,0.0,57.86,0.0,1,4.45,0,94.31,4.45,0.0,0.8,210.0,EV_104,0.0,500,0.0,RC487807_15,60.68,47421.13,RC487807,202.74,0.0,62.02,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.31,4.45,0.0,-1.4,210.0,EV_104,0.0,510,0.0,RC487807_15,60.71,47421.13,RC487807,202.74,0.0,62.05,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.32,4.45,0.0,0.9,210.0,EV_104,0.0,520,0.0,RC487807_15,60.74,47421.13,RC487807,202.74,0.0,62.08,P,SimuProA-4,EV_104
444.961,0.0,57.86,0.0,1,4.45,0,94.32,4.45,0.0,-2.1,210.0,EV_104,0.0,530,0.0,RC487807_15,60.76,47421.13,RC487807,202.74,0.0,62.1,P,SimuProA-4,EV_104
444.737,0.0,57.86,0.0,1,4.45,0,94.34,4.45,0.0,1.3,210.0,EV_104,0.0,540,0.0,RC487807_15,60.78,47421.13,RC487807,202.74,0.0,62.12,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.34,4.45,0.0,0.9,210.0,EV_104,0.0,550,0.0,RC487807_15,60.8,47421.13,RC487807,202.74,0.0,62.15,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.35,4.45,0.0,-0.8,210.0,EV_104,0.0,560,0.0,RC487807_15,60.83,47421.13,RC487807,202.74,0.0,62.18,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.35,4.45,0.0,-4.2,210.0,EV_104,0.0,570,0.0,RC487807_15,60.86,47421.13,RC487807,202.74,0.0,62.21,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.35,4.45,0.0,-3.6,210.0,EV_104,0.0,580,0.0,RC487807_15,60.89,47421.13,RC487807,202.74,0.0,62.24,P,SimuProA-4,EV_104
444.83,0.0,57.86,0.0,1,4.45,0,94.36,4.45,0.0,-0.9,210.0,EV_104,0.0,590,0.0,RC487807_15,60.92,47421.13,RC487807,202.74,0.0,62.27,P,SimuProA-4,EV_104
444.933,0.0,57.86,0.0,1,4.45,0,94.36,4.45,0.0,-4.0,210.0,EV_104,0.0,600,0.0,RC487807_15,60.95,47421.13,RC487807,202.74,0.0,62.3,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.37,4.45,0.0,-1.2,210.0,EV_104,0.0,610,0.0,RC487807_15,60.98,47421.13,RC487807,202.74,0.0,62.33,P,SimuProA-4,EV_104
444.998,0.0,57.86,0.0,1,4.45,0,94.38,4.45,0.0,-0.0,210.0,EV_104,0.0,620,0.0,RC487807_15,61.01,47421.13,RC487807,202.74,0.0,62.36,P,SimuProA-4,EV_104
444.91,0.0,57.86,0.0,1,4.45,0,94.38,4.45,0.0,-2.9,210.0,EV_104,0.0,630,0.0,RC487807_15,61.04,47421.13,RC487807,202.74,0.0,62.39,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.4,4.45,0.0,-2.7,210.0,EV_104,0.0,640,0.0,RC487807_15,61.07,47421.13,RC487807,202.74,0.0,62.42,P,SimuProA-4,EV_104
444.723,0.0,57.86,0.0,1,4.45,0,94.42,4.45,0.0,0.7,210.0,EV_104,0.0,650,0.0,RC487807_15,61.1,47421.13,RC487807,202.74,0.0,62.45,P,SimuProA-4,EV_104
444.793,0.0,57.86,0.0,1,4.45,0,94.43,4.45,0.0,-0.2,210.0,EV_104,0.0,660,0.0,RC487807_15,61.13,47421.13,RC487807,202.74,0.0,62.48,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.44,4.45,0.0,-2.8,210.0,EV_104,0.0,670,0.0,RC487807_15,61.16,47421.13,RC487807,202.74,0.0,62.51,P,SimuProA-4,EV_104
444.969,0.0,57.86,0.0,1,4.45,0,94.48,4.45,0.0,-1.5,210.0,EV_104,0.0,680,0.0,RC487807_15,61.2,47421.13,RC487807,202.74,0.0,62.55,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.48,4.45,0.0,-3.5,210.0,EV_104,0.0,690,0.0,RC487807_15,61.24,47421.13,RC487807,202.74,0.0,62.59,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.51,4.45,0.0,-0.4,210.0,EV_104,0.0,700,0.0,RC487807_15,61.28,47421.13,RC487807,202.74,0.0,62.63,P,SimuProA-4,EV_104
444.931,0.0,57.86,0.0,1,4.45,0,94.53,4.45,0.0,-1.1,210.0,EV_104,0.0,710,0.0,RC487807_15,61.32,47421.13,RC487807,202.74,0.0,62.68,P,SimuProA-4,EV_104
444.967,0.0,57.86,0.0,1,4.45,0,94.53,4.45,0.0,0.7,210.0,EV_104,0.0,720,0.0,RC487807_15,61.36,47421.13,RC487807,202.74,0.0,62.72,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.55,4.45,0.0,1.0,210.0,EV_104,0.0,730,0.0,RC487807_15,61.4,47421.13,RC487807,202.74,0.0,62.76,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.44,0,94.56,4.45,0.0,0.2,210.0,EV_104,0.0,740,0.0,RC487807_15,61.45,47421.13,RC487807,202.74,0.0,62.81,P,SimuProA-4,EV_104
444.462,0.0,57.86,0.0,1,4.44,0,94.59,4.45,0.0,0.9,210.0,EV_104,0.0,750,0.0,RC487807_15,61.49,47421.13,RC487807,202.74,0.0,62.85,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.44,0,94.59,4.45,0.0,-1.1,210.0,EV_104,0.0,760,0.0,RC487807_15,61.53,47421.13,RC487807,202.74,0.0,62.89,P,SimuProA-4,EV_104
444.843,0.0,57.86,0.0,1,4.445,0,94.62,4.45,0.0,0.1,210.0,EV_104,0.0,770,0.0,RC487807_15,61.57,47421.13,RC487807,202.74,0.0,62.93,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.446,0,94.62,4.45,0.0,-2.5,210.0,EV_104,0.0,780,0.0,RC487807_15,61.61,47421.13,RC487807,202.74,0.0,62.97,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.447,0,94.64,4.45,0.0,0.1,210.0,EV_104,0.0,790,0.0,RC487807_15,61.65,47421.13,RC487807,202.74,0.0,63.01,P,SimuProA-4,EV_104
444.913,0.0,57.86,0.0,1,4.448,0,94.64,4.45,0.0,-5.7,210.0,EV_104,0.0,800,0.0,RC487807_15,61.69,47421.13,RC487807,202.74,0.0,63.05,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.449,0,94.65,4.45,0.0,-2.6,210.0,EV_104,0.0,810,0.0,RC487807_15,61.72,47421.13,RC487807,202.74,0.0,63.08,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.67,4.45,0.0,-2.2,210.0,EV_104,0.0,820,0.0,RC487807_15,61.76,47421.13,RC487807,202.74,0.0,63.12,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.69,4.45,0.0,-3.2,210.0,EV_104,0.0,830,0.0,RC487807_15,61.78,47421.13,RC487807,202.74,0.0,63.15,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.7,4.45,0.0,-0.1,210.0,EV_104,0.0,840,0.0,RC487807_15,61.8,47421.13,RC487807,202.74,0.0,63.18,P,SimuProA-4,EV_104
444.785,0.0,57.86,0.0,1,4.45,0,94.7,4.45,0.0,-3.9,210.0,EV_104,0.0,850,0.0,RC487807_15,61.83,47421.13,RC487807,202.74,0.0,63.21,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.7,4.45,0.0,-6.3,210.0,EV_104,0.0,860,0.0,RC487807_15,61.84,47421.13,RC487807,202.74,0.0,63.22,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.71,4.45,0.0,-4.6,210.0,EV_104,0.0,870,0.0,RC487807_15,61.85,47421.13,RC487807,202.74,0.0,63.23,P,SimuProA-4,EV_104
444.9,0.0,57.86,0.0,1,4.45,0,94.71,4.45,0.0,-3.3,210.0,EV_104,0.0,880,0.0,RC487807_15,61.86,47421.13,RC487807,202.74,0.0,63.24,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.72,4.45,0.0,-5.4,210.0,EV_104,0.0,890,0.0,RC487807_15,61.9,47421.13,RC487807,202.74,0.0,63.28,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.74,4.45,0.0,-3.5,210.0,EV_104,0.0,900,0.0,RC487807_15,61.94,47421.13,RC487807,202.74,0.0,63.32,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.76,4.45,0.0,0.6,210.0,EV_104,0.0,910,0.0,RC487807_15,61.98,47421.13,RC487807,202.74,0.0,63.36,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.78,4.45,0.0,-4.2,210.0,EV_104,0.0,920,0.0,RC487807_15,62.01,47421.13,RC487807,202.74,0.0,63.38,P,SimuProA-4,EV_104
444.863,0.0,57.86,0.0,1,4.45,0,94.78,4.45,0.0,-3.1,210.0,EV_104,0.0,930,0.0,RC487807_15,62.04,47421.13,RC487807,202.74,0.0,63.41,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.79,4.45,0.0,-0.8,210.0,EV_104,0.0,940,0.0,RC487807_15,62.07,47421.13,RC487807,202.74,0.0,63.44,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.81,4.45,0.0,-3.5,210.0,EV_104,0.0,950,0.0,RC487807_15,62.11,47421.13,RC487807,202.74,0.0,63.48,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.82,4.45,0.0,1.2,210.0,EV_104,0.0,960,0.0,RC487807_15,62.15,47421.13,RC487807,202.74,0.0,63.52,P,SimuProA-4,EV_104
444.908,0.0,57.86,0.0,1,4.45,0,94.82,4.45,0.0,1.3,210.0,EV_104,0.0,970,0.0,RC487807_15,62.19,47421.13,RC487807,202.74,0.0,63.55,P,SimuProA-4,EV_104
444.717,0.0,57.86,0.0,1,4.45,0,94.82,4.45,0.0,1.1,210.0,EV_104,0.0,980,0.0,RC487807_15,62.2,47421.13,RC487807,202.74,0.0,63.56,P,SimuProA-4,EV_104
444.704,0.0,57.86,0.0,1,4.45,0,94.83,4.45,0.0,0.5,210.0,EV_104,0.0,990,0.0,RC487807_15,62.22,47421.13,RC487807,202.74,0.0,63.58,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.84,4.45,0.0,2.2,210.0,EV_104,0.0,1000,0.0,RC487807_15,62.23,47421.13,RC487807,202.74,0.0,63.59,P,SimuProA-4,EV_104
444.942,0.0,57.86,0.0,1,4.449,0,94.85,4.45,0.0,-4.3,210.0,EV_104,0.0,1010,0.0,RC487807_15,62.25,47421.13,RC487807,202.74,0.0,63.61,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.86,4.45,0.0,0.8,210.0,EV_104,0.0,1020,0.0,RC487807_15,62.27,47421.13,RC487807,202.74,0.0,63.63,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.86,4.45,0.0,-2.1,210.0,EV_104,0.0,1030,0.0,RC487807_15,62.29,47421.13,RC487807,202.74,0.0,63.65,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.86,4.45,0.0,-1.4,210.0,EV_104,0.0,1040,0.0,RC487807_15,62.3,47421.13,RC487807,202.74,0.0,63.66,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.87,4.45,0.0,-1.9,210.0,EV_104,0.0,1050,0.0,RC487807_15,62.31,47421.13,RC487807,202.74,0.0,63.67,P,SimuProA-4,EV_104
444.901,0.0,57.86,0.0,1,4.45,0,94.88,4.45,0.0,0.1,210.0,EV_104,0.0,1060,0.0,RC487807_15,62.32,47421.13,RC487807,202.74,0.0,63.68,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.88,4.45,0.0,1.8,210.0,EV_104,0.0,1070,0.0,RC487807_15,62.33,47421.13,RC487807,202.74,0.0,63.69,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.89,4.45,0.0,1.7,210.0,EV_104,0.0,1080,0.0,RC487807_15,62.34,47421.13,RC487807,202.74,0.0,63.7,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.89,4.45,0.0,-1.3,210.0,EV_104,0.0,1090,0.0,RC487807_15,62.35,47421.13,RC487807,202.74,0.0,63.71,P,SimuProA-4,EV_104
444.655,0.0,57.86,0.0,1,4.449,0,94.9,4.45,0.0,1.0,210.0,EV_104,0.0,1100,0.0,RC487807_15,62.36,47421.13,RC487807,202.74,0.0,63.72,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.448,0,94.9,4.45,0.0,-0.6,210.0,EV_104,0.0,1110,0.0,RC487807_15,62.37,47421.13,RC487807,202.74,0.0,63.73,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.91,4.45,0.0,2.1,210.0,EV_104,0.0,1120,0.0,RC487807_15,62.38,47421.13,RC487807,202.74,0.0,63.74,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.448,0,94.92,4.45,0.0,-2.1,210.0,EV_104,0.0,1130,0.0,RC487807_15,62.39,47421.13,RC487807,202.74,0.0,63.75,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.449,0,94.93,4.45,0.0,1.2,210.0,EV_104,0.0,1140,0.0,RC487807_15,62.4,47421.13,RC487807,202.74,0.0,63.76,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,94.94,4.45,0.0,2.5,210.0,EV_104,0.0,1150,0.0,RC487807_15,62.41,47421.13,RC487807,202.74,0.0,63.77,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.449,0,94.94,4.45,0.0,-0.7,210.0,EV_104,0.0,1160,0.0,RC487807_15,62.41,47421.13,RC487807,202.74,0.0,63.77,P,SimuProA-4,EV_104
