volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
383.294,5.0,57.86,130.0,0,4.08,1,55.72,4.12,5.2,12.5,210.0,EV_104,0.0,860,15.0,DR873821_15,57.0,47322.36,DR873821,202.74,0.0,62.6,D,SimuProA-4,EV_104
360.095,40.0,57.86,2000.0,0,4.1,1,55.71,4.15,32.0,75.0,210.0,EV_104,0.0,870,0.0,DR873821_15,57.1,47322.45,DR873821,202.74,0.0,62.75,D,SimuProA-4,EV_104
367.189,0.0,57.86,656.0,0,4.09,1,55.7,4.14,10.5,-28.0,210.0,EV_104,0.019,880,70.0,DR873821_15,57.2,47322.48,DR873821,202.74,0.0,62.9,D,SimuProA-4,EV_104
368.556,30.0,57.86,1375.0,0,4.095,1,55.68,4.145,22.0,55.0,210.0,EV_104,0.0,890,0.0,DR873821_15,57.3,47322.54,DR873821,202.74,0.0,63.05,D,SimuProA-4,EV_104
374.811,10.0,57.86,500.0,0,4.08,1,55.68,4.13,8.0,18.0,210.0,EV_104,0.005,900,5.0,DR873821_15,57.4,47322.56,DR873821,202.74,0.0,63.15,D,SimuProA-4,EV_104
362.412,55.0,57.86,2625.0,0,4.1,1,55.68,4.15,42.0,95.0,210.0,EV_104,0.0,910,0.0,DR873821_15,57.55,47322.68,DR873821,202.74,0.0,63.3,D,SimuProA-4,EV_104
370.077,0.0,57.86,750.0,0,4.08,1,55.65,4.15,12.0,-35.0,210.0,EV_104,0.021,920,65.0,DR873821_15,57.65,47322.71,DR873821,202.74,0.0,63.45,D,SimuProA-4,EV_104
363.06,45.0,57.86,2187.0,0,4.1,1,55.64,4.15,35.0,85.0,210.0,EV_104,0.0,930,0.0,DR873821_15,57.8,47322.81,DR873821,202.74,0.0,63.6,D,SimuProA-4,EV_104
364.988,20.0,57.86,1125.0,0,4.09,1,55.62,4.14,18.0,45.0,210.0,EV_104,0.008,940,5.0,DR873821_15,57.95,47322.86,DR873821,202.74,0.0,63.75,D,SimuProA-4,EV_104
372.595,35.0,57.86,1750.0,0,4.1,1,55.61,4.14,28.0,25.0,210.0,EV_104,0.0,950,0.0,DR873821_15,58.05,47322.94,DR873821,202.74,0.0,63.85,D,SimuProA-4,EV_104
368.367,40.0,57.86,2000.0,0,4.1,1,55.59,4.15,32.0,55.0,210.0,EV_104,0.0,960,0.0,DR873821_15,58.15,47323.03,DR873821,202.74,0.0,63.95,D,SimuProA-4,EV_104
358.533,65.0,57.86,3000.0,0,4.08,1,55.56,4.15,48.0,110.0,210.0,EV_104,0.0,970,0.0,DR873821_15,58.25,47323.16,DR873821,202.74,0.0,64.05,D,SimuProA-4,EV_104
370.198,0.0,57.86,750.0,0,4.09,1,55.56,4.12,12.0,-28.0,210.0,EV_104,0.018,980,45.0,DR873821_15,58.32,47323.19,DR873821,202.74,0.0,64.12,D,SimuProA-4,EV_104
365.453,25.0,57.86,1125.0,0,4.1,1,55.55,4.14,18.0,40.0,210.0,EV_104,0.0,990,0.0,DR873821_15,58.4,47323.24,DR873821,202.74,0.0,64.2,D,SimuProA-4,EV_104
361.277,30.0,57.86,1375.0,0,4.1,1,55.52,4.15,22.0,65.0,210.0,EV_104,0.0,1000,0.0,DR873821_15,58.55,47323.3,DR873821,202.74,0.0,64.35,D,SimuProA-4,EV_104
357.147,55.0,57.86,2375.0,0,4.09,1,55.49,4.14,38.0,95.0,210.0,EV_104,0.0,1010,0.0,DR873821_15,58.68,47323.41,DR873821,202.74,0.0,64.48,D,SimuProA-4,EV_104
352.56,70.0,57.86,3250.0,0,4.07,1,55.45,4.15,52.0,125.0,210.0,EV_104,0.0,1020,0.0,DR873821_15,58.85,47323.55,DR873821,202.74,0.0,64.65,D,SimuProA-4,EV_104
345.956,78.0,57.86,3875.0,0,4.06,1,55.43,4.15,62.0,160.0,210.0,EV_104,0.0,1030,0.0,DR873821_15,59.02,47323.72,DR873821,202.74,0.0,64.82,D,SimuProA-4,EV_104
348.504,0.0,57.86,2812.0,0,4.08,1,55.41,4.12,45.0,-25.0,210.0,EV_104,0.012,1040,45.0,DR873821_15,59.1,47323.85,DR873821,202.74,0.0,64.9,D,SimuProA-4,EV_104
355.288,20.0,57.86,1562.0,0,4.09,1,55.39,4.14,25.0,35.0,210.0,EV_104,0.0,1050,0.0,DR873821_15,59.15,47323.91,DR873821,202.74,0.0,64.95,D,SimuProA-4,EV_104
360.056,28.0,57.86,2000.0,0,4.1,1,55.39,4.15,32.0,42.0,210.0,EV_104,0.0,1060,0.0,DR873821_15,59.2,47324.0,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
357.393,35.0,57.86,2375.0,0,4.08,1,55.38,4.13,38.0,55.0,210.0,EV_104,0.0,1070,0.0,DR873821_15,59.35,47324.11,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
341.731,65.0,57.86,3437.0,0,4.05,1,55.36,4.15,55.0,145.0,210.0,EV_104,0.0,1080,0.0,DR873821_15,59.55,47324.26,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
365.736,0.0,57.86,1250.0,0,4.1,1,55.32,4.14,20.0,-35.0,210.0,EV_104,0.015,1090,55.0,DR873821_15,59.6,47324.31,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
362.509,30.0,57.86,2187.0,0,4.09,1,55.31,4.14,35.0,45.0,210.0,EV_104,0.0,1100,0.0,DR873821_15,59.65,47324.41,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
350.359,55.0,57.86,3000.0,0,4.06,1,55.28,4.15,48.0,110.0,210.0,EV_104,0.0,1110,0.0,DR873821_15,59.75,47324.54,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
375.747,0.0,57.86,750.0,0,4.11,1,55.28,4.14,12.0,-25.0,210.0,EV_104,0.012,1120,60.0,DR873821_15,59.8,47324.57,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
348.044,60.0,57.86,3250.0,0,4.05,1,55.26,4.15,52.0,135.0,210.0,EV_104,0.0,1130,0.0,DR873821_15,59.9,47324.71,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
352.369,45.0,57.86,2625.0,0,4.09,1,55.25,4.14,42.0,85.0,210.0,EV_104,0.0,1140,0.0,DR873821_15,59.95,47324.83,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
342.764,75.0,57.86,3750.0,0,4.06,1,55.22,4.15,60.0,160.0,210.0,EV_104,0.0,1150,0.0,DR873821_15,60.05,47325.0,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
378.427,30.0,57.86,2000.0,0,4.12,1,55.2,4.14,32.0,15.0,210.0,EV_104,0.0,1160,0.0,DR873821_15,60.12,47325.09,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
395.098,45.0,57.86,2812.0,0,4.1,1,55.19,4.13,45.0,55.0,210.0,EV_104,0.0,1170,0.0,DR873821_15,60.18,47325.21,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
365.785,0.0,57.86,1125.0,0,4.08,1,55.19,4.15,18.0,-35.0,210.0,EV_104,0.015,1180,75.0,DR873821_15,60.2,47325.26,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
358.117,55.0,57.86,2375.0,0,4.08,1,55.16,4.14,38.0,95.0,210.0,EV_104,0.0,1190,0.0,DR873821_15,60.28,47325.37,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
345.428,70.0,57.86,3250.0,0,4.05,1,55.13,4.15,52.0,145.0,210.0,EV_104,0.0,1200,0.0,DR873821_15,60.38,47325.51,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
362.351,15.0,57.86,750.0,0,4.11,1,55.13,4.14,12.0,25.0,210.0,EV_104,0.012,1210,20.0,DR873821_15,60.42,47325.54,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
392.476,35.0,57.86,1750.0,0,4.1,1,55.11,4.13,28.0,45.0,210.0,EV_104,0.0,1220,0.0,DR873821_15,60.45,47325.62,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
377.883,50.0,57.86,2625.0,0,4.09,1,55.1,4.14,42.0,85.0,210.0,EV_104,0.0,1230,0.0,DR873821_15,60.55,47325.73,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
388.568,10.0,57.86,937.0,0,4.11,1,55.09,4.13,15.0,30.0,210.0,EV_104,0.01,1240,15.0,DR873821_15,60.62,47325.78,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
365.355,40.0,57.86,2000.0,0,4.08,1,55.05,4.14,32.0,65.0,210.0,EV_104,0.0,1250,0.0,DR873821_15,60.75,47325.87,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
358.074,60.0,57.86,2812.0,0,4.09,1,55.03,4.15,45.0,95.0,210.0,EV_104,0.0,1260,0.0,DR873821_15,60.88,47325.99,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
372.037,0.0,57.86,625.0,0,4.06,1,55.01,4.14,10.0,-18.0,210.0,EV_104,0.015,1270,65.0,DR873821_15,60.92,47326.02,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
375.582,25.0,57.86,1560.0,0,4.09,1,55.01,4.13,25.0,12.5,210.0,EV_104,0.0,0,0.0,DR873821_16,60.95,47326.09,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
371.953,35.0,57.86,2187.0,0,4.095,1,55.01,4.14,35.0,45.0,210.0,EV_104,0.0,10,0.0,DR873821_16,61.02,47326.19,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
382.715,0.0,57.86,750.0,0,4.07,1,55.01,4.15,12.0,-22.0,210.0,EV_104,0.02,20,45.0,DR873821_16,61.05,47326.22,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
369.996,30.0,57.86,1875.0,0,4.08,1,55.0,4.14,30.0,55.0,210.0,EV_104,0.0,30,0.0,DR873821_16,61.08,47326.3,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
365.537,45.0,57.86,2625.0,0,4.07,1,54.98,4.15,42.0,85.0,210.0,EV_104,0.0,40,0.0,DR873821_16,61.15,47326.42,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
378.82,0.0,57.86,937.0,0,4.06,1,54.98,4.15,15.0,-35.0,210.0,EV_104,0.025,50,60.0,DR873821_16,61.2,47326.46,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
372.042,38.0,57.86,2375.0,0,4.08,1,54.96,4.14,38.0,65.0,210.0,EV_104,0.0,60,0.0,DR873821_16,61.25,47326.57,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
368.584,48.0,57.86,2812.0,0,4.07,1,54.93,4.15,45.0,95.0,210.0,EV_104,0.0,70,0.0,DR873821_16,61.3,47326.69,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
375.342,0.0,57.86,625.0,0,4.06,1,54.92,4.15,10.0,-25.0,210.0,EV_104,0.02,80,55.0,DR873821_16,61.35,47326.72,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
359.654,65.0,57.86,3250.0,0,4.05,1,54.9,4.15,52.0,120.0,210.0,EV_104,0.0,90,0.0,DR873821_16,61.4,47326.86,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
376.228,0.0,57.86,1125.0,0,4.06,1,54.88,4.16,18.0,-30.0,210.0,EV_104,0.022,100,50.0,DR873821_16,61.42,47326.91,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
379.688,0.0,57.86,500.0,0,4.1,1,54.88,4.14,8.0,12.0,210.0,EV_104,0.0,110,15.0,DR873821_16,61.45,47326.94,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
373.133,35.0,57.86,1375.0,0,4.08,1,54.86,4.15,22.0,85.0,210.0,EV_104,0.0,120,0.0,DR873821_16,61.5,47327.0,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
378.237,0.0,57.86,312.0,0,4.09,1,54.85,4.16,5.0,-35.0,210.0,EV_104,0.025,130,60.0,DR873821_16,61.55,47327.02,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
374.63,25.0,57.86,1125.0,0,4.1,1,54.83,4.15,18.0,45.0,210.0,EV_104,0.0,140,0.0,DR873821_16,61.6,47327.07,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
372.547,45.0,57.86,1800.0,0,4.07,1,54.81,4.15,28.0,95.0,210.0,EV_104,0.0,150,0.0,DR873821_16,61.62,47327.15,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
376.48,5.0,57.86,750.0,0,4.11,1,54.78,4.14,12.0,15.0,210.0,EV_104,0.0,160,10.0,DR873821_16,61.65,47327.18,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
372.811,0.0,57.86,0.0,0,4.08,1,54.78,4.16,0.0,-38.0,210.0,EV_104,0.028,170,85.0,DR873821_16,61.68,47327.18,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
379.601,10.0,57.86,325.0,0,4.105,1,54.76,4.155,5.2,8.5,210.0,EV_104,0.0,180,0.0,DR873821_16,61.7,47327.19,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
373.712,35.0,57.86,1030.0,0,4.098,1,54.75,4.152,16.5,55.0,210.0,EV_104,0.0,190,0.0,DR873821_16,61.73,47327.24,DR873821,202.74,0.0,65.0,D,SimuProA-4,EV_104
