volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
332.59,62.0,57.86,4728.0,0,3.865,1,84.61,4.192,118.2,125.4,210.0,EV_104,0.0,180,0.0,DR239202_4,47.32,45835.07,DR239202,202.74,0.0,47.45,D,SimuProA-4,EV_104
337.771,28.0,57.86,4100.0,0,3.868,1,84.58,4.194,102.5,82.1,210.0,EV_104,0.0,190,0.0,DR239202_4,47.39,45835.35,DR239202,202.74,0.0,47.51,D,SimuProA-4,EV_104
334.005,75.0,57.86,4872.0,0,3.861,1,84.54,4.195,121.8,145.2,210.0,EV_104,0.0,200,0.0,DR239202_4,47.5,45835.69,DR239202,202.74,0.0,47.65,D,SimuProA-4,EV_104
330.795,72.0,57.86,4820.0,0,3.858,1,84.51,4.196,120.5,148.5,210.0,EV_104,0.0,210,0.0,DR239202_4,47.58,45836.02,DR239202,202.74,0.0,47.72,D,SimuProA-4,EV_104
328.15,85.0,57.86,4912.0,0,3.852,1,84.47,4.198,122.8,165.3,210.0,EV_104,0.0,220,0.0,DR239202_4,47.7,45836.37,DR239202,202.74,0.0,47.85,D,SimuProA-4,EV_104
334.917,35.0,57.86,4336.0,0,3.863,1,84.44,4.195,108.4,95.6,210.0,EV_104,0.0,230,0.0,DR239202_4,47.78,45836.67,DR239202,202.74,0.0,47.92,D,SimuProA-4,EV_104
333.646,42.0,57.86,4408.0,0,3.86,1,84.42,4.196,110.2,112.4,210.0,EV_104,0.0,240,0.0,DR239202_4,47.88,45836.98,DR239202,202.74,0.0,48.05,D,SimuProA-4,EV_104
331.48,65.0,57.86,4624.0,0,3.854,1,84.39,4.197,115.6,138.9,210.0,EV_104,0.0,250,0.0,DR239202_4,48.01,45837.3,DR239202,202.74,0.0,48.22,D,SimuProA-4,EV_104
335.593,0.0,57.86,4232.0,0,3.865,1,84.39,4.198,105.8,-28.5,210.0,EV_104,0.06,260,12.0,DR239202_4,48.15,45837.59,DR239202,202.74,0.0,48.35,D,SimuProA-4,EV_104
333.097,48.0,57.86,4500.0,0,3.862,1,84.34,4.197,112.5,125.4,210.0,EV_104,0.0,270,0.0,DR239202_4,48.28,45837.9,DR239202,202.74,0.0,48.48,D,SimuProA-4,EV_104
