actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,55.0,EV_104,210.0,DR583457,1080,0.0,44244.19,3700.0,EV_104,DR583457_3,70.0,4.042,58.34,376.8,0.0,0.0,57.86,0,55.59,52.23,1,SimuProA-4,D,110.0,4.075
202.74,52.0,EV_104,210.0,DR583457,1090,0.0,44244.33,3500.0,EV_104,DR583457_3,60.0,4.043,58.38,377.5,0.0,0.0,57.86,0,55.57,52.25,1,SimuProA-4,D,90.0,4.075
202.74,48.0,EV_104,210.0,DR583457,1100,0.0,44244.47,3300.0,EV_104,DR583457_3,50.0,4.043,58.41,376.2,0.0,0.0,57.86,0,55.55,52.27,1,SimuProA-4,D,75.0,4.074
202.74,58.0,EV_104,210.0,DR583457,1110,0.0,44244.63,3900.0,EV_104,DR583457_3,72.0,4.041,58.45,375.1,0.0,0.0,57.86,0,55.52,52.29,1,SimuProA-4,D,115.0,4.073
202.74,62.0,EV_104,210.0,DR583457,1120,0.0,44244.8,4200.0,EV_104,DR583457_3,75.0,4.039,58.49,373.5,0.0,0.0,57.86,0,55.48,52.31,1,SimuProA-4,D,135.0,4.072
202.74,60.0,EV_104,210.0,DR583457,1130,0.0,44244.97,4050.0,EV_104,DR583457_3,70.0,4.04,58.52,374.8,0.0,0.0,57.86,0,55.45,52.33,1,SimuProA-4,D,125.0,4.072
202.74,35.0,EV_104,210.0,DR583457,1140,0.02,44245.06,2300.0,EV_104,DR583457_3,15.0,4.035,58.55,368.5,0.0,65.0,57.86,0,55.43,52.34,1,SimuProA-4,D,-28.0,4.068
202.74,10.0,EV_104,210.0,DR583457,1150,0.01,44245.09,700.0,EV_104,DR583457_3,0.0,4.036,58.57,370.5,0.0,85.0,57.86,0,55.42,52.35,1,SimuProA-4,D,-15.0,4.069
202.74,0.0,EV_104,210.0,DR583457,1160,0.0,44245.09,0.0,EV_104,DR583457_3,0.0,4.042,58.59,372.5,0.0,95.0,57.86,0,55.42,52.36,1,SimuProA-4,D,2.5,4.071
202.74,0.0,EV_104,210.0,DR583457,1170,0.0,44245.09,0.0,EV_104,DR583457_3,0.0,4.041,58.61,371.8,0.0,90.0,57.86,0,55.42,52.37,1,SimuProA-4,D,5.2,4.071
202.74,0.0,EV_104,210.0,DR583457,1180,0.0,44245.09,0.0,EV_104,DR583457_3,0.0,4.04,58.63,371.5,0.0,85.0,57.86,0,55.42,52.38,1,SimuProA-4,D,6.5,4.071
202.74,12.0,EV_104,210.0,DR583457,1190,0.0,44245.12,850.0,EV_104,DR583457_3,45.0,4.041,58.66,370.2,0.0,10.0,57.86,0,55.41,52.39,1,SimuProA-4,D,45.0,4.072
202.74,18.0,EV_104,210.0,DR583457,1200,0.0,44245.17,1300.0,EV_104,DR583457_3,50.0,4.04,58.68,368.5,0.0,0.0,57.86,0,55.4,52.4,1,SimuProA-4,D,55.0,4.072
202.74,24.0,EV_104,210.0,DR583457,1210,0.0,44245.24,1750.0,EV_104,DR583457_3,55.0,4.041,58.72,367.8,0.0,0.0,57.86,0,55.39,52.42,1,SimuProA-4,D,62.0,4.073
202.74,30.0,EV_104,210.0,DR583457,1220,0.0,44245.32,2200.0,EV_104,DR583457_3,58.0,4.042,58.75,367.2,0.0,0.0,57.86,0,55.38,52.44,1,SimuProA-4,D,68.0,4.074
202.74,35.0,EV_104,210.0,DR583457,1230,0.0,44245.42,2600.0,EV_104,DR583457_3,60.0,4.042,58.78,366.8,0.0,0.0,57.86,0,55.37,52.45,1,SimuProA-4,D,72.0,4.074
202.74,40.0,EV_104,210.0,DR583457,1240,0.0,44245.53,3000.0,EV_104,DR583457_3,62.0,4.043,58.82,365.5,0.0,0.0,57.86,0,55.35,52.47,1,SimuProA-4,D,78.0,4.075
202.74,45.0,EV_104,210.0,DR583457,1250,0.0,44245.66,3300.0,EV_104,DR583457_3,65.0,4.044,58.88,365.0,0.0,0.0,57.86,0,55.33,52.49,1,SimuProA-4,D,85.0,4.076
202.74,48.0,EV_104,210.0,DR583457,1260,0.0,44245.79,3500.0,EV_104,DR583457_3,66.0,4.045,58.92,364.2,0.0,0.0,57.86,0,55.31,52.51,1,SimuProA-4,D,88.0,4.077
202.74,50.0,EV_104,210.0,DR583457,1270,0.0,44245.93,3700.0,EV_104,DR583457_3,65.0,4.045,58.95,364.5,0.0,0.0,57.86,0,55.3,52.53,1,SimuProA-4,D,86.5,4.077
202.74,52.0,EV_104,210.0,DR583457,0,0.0,44246.07,3900.0,EV_104,DR583457_3,68.0,4.046,59.02,363.2,0.0,0.0,57.86,0,55.28,52.56,1,SimuProA-4,D,92.0,4.078
202.74,42.0,EV_104,210.0,DR583457,10,0.0,44246.19,3100.0,EV_104,DR583457_3,55.0,4.046,59.08,364.8,0.0,0.0,57.86,0,55.26,52.58,1,SimuProA-4,D,75.0,4.078
202.74,44.0,EV_104,210.0,DR583457,20,0.0,44246.31,3200.0,EV_104,DR583457_3,58.0,4.047,59.12,363.5,0.0,0.0,57.86,0,55.25,52.6,1,SimuProA-4,D,78.0,4.079
