actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,60.0,EV_104,210.0,DR754088,660,0.0,44374.48,3600.0,EV_104,DR754088_4,70.0,3.886,65.0,379.446,0.0,0.0,57.86,0,81.46,56.91,1,SimuProA-4,D,145.0,3.941
202.74,63.0,EV_104,210.0,DR754088,670,0.0,44374.66,3800.0,EV_104,DR754088_4,72.0,3.885,65.0,376.956,0.0,0.0,57.86,0,81.38,56.95,1,SimuProA-4,D,155.0,3.942
202.74,65.0,EV_104,210.0,DR754088,680,0.0,44374.84,4000.0,EV_104,DR754088_4,75.0,3.884,65.0,374.763,0.0,0.0,57.86,0,81.36,56.98,1,SimuProA-4,D,160.0,3.943
202.74,35.0,EV_104,210.0,DR754088,690,0.025,44374.94,2200.0,EV_104,DR754088_4,0.0,3.89,65.0,380.88,0.0,65.0,57.86,0,81.35,57.01,1,SimuProA-4,D,-35.0,3.945
202.74,30.0,EV_104,210.0,DR754088,700,0.0,44375.02,1900.0,EV_104,DR754088_4,15.0,3.891,65.0,382.606,0.0,40.0,57.86,0,81.32,57.03,1,SimuProA-4,D,12.5,3.946
202.74,38.0,EV_104,210.0,DR754088,710,0.0,44375.13,2400.0,EV_104,DR754088_4,35.0,3.892,65.0,378.98,0.0,0.0,57.86,0,81.27,57.05,1,SimuProA-4,D,65.0,3.946
202.74,42.0,EV_104,210.0,DR754088,720,0.0,44375.24,2700.0,EV_104,DR754088_4,30.0,3.892,65.0,379.543,0.0,0.0,57.86,0,81.26,57.08,1,SimuProA-4,D,55.0,3.946
202.74,45.0,EV_104,210.0,DR754088,730,0.0,44375.37,2900.0,EV_104,DR754088_4,25.0,3.893,65.0,381.152,0.0,0.0,57.86,0,81.24,57.12,1,SimuProA-4,D,45.0,3.947
202.74,50.0,EV_104,210.0,DR754088,740,0.0,44375.51,3200.0,EV_104,DR754088_4,45.0,3.894,65.0,378.452,0.0,0.0,57.86,0,81.19,57.18,1,SimuProA-4,D,85.0,3.948
202.74,52.0,EV_104,210.0,DR754088,750,0.0,44375.65,3300.0,EV_104,DR754088_4,38.0,3.894,65.0,380.178,0.0,0.0,57.86,0,81.17,57.22,1,SimuProA-4,D,70.0,3.949
202.74,55.0,EV_104,210.0,DR754088,760,0.0,44375.8,3500.0,EV_104,DR754088_4,50.0,3.895,65.0,376.311,0.0,0.0,57.86,0,81.13,57.28,1,SimuProA-4,D,95.0,3.95
202.74,53.0,EV_104,210.0,DR754088,770,0.0,44375.95,3400.0,EV_104,DR754088_4,42.0,3.895,65.0,377.727,0.0,0.0,57.86,0,81.09,57.32,1,SimuProA-4,D,80.0,3.951
202.74,48.0,EV_104,210.0,DR754088,780,0.0,44376.08,3100.0,EV_104,DR754088_4,35.0,3.896,65.0,379.628,0.0,0.0,57.86,0,81.05,57.36,1,SimuProA-4,D,65.0,3.952
202.74,42.0,EV_104,210.0,DR754088,790,0.0,44376.2,2800.0,EV_104,DR754088_4,30.0,3.896,65.0,381.218,0.0,0.0,57.86,0,81.0,57.4,1,SimuProA-4,D,55.0,3.953
202.74,38.0,EV_104,210.0,DR754088,800,0.0,44376.31,2500.0,EV_104,DR754088_4,25.0,3.897,65.0,383.001,0.0,0.0,57.86,0,80.94,57.48,1,SimuProA-4,D,45.0,3.954
202.74,20.0,EV_104,210.0,DR754088,810,0.006,44376.36,1200.0,EV_104,DR754088_4,0.0,3.9,65.0,381.434,0.0,65.0,57.86,0,80.91,57.52,1,SimuProA-4,D,-25.0,3.955
202.74,0.0,EV_104,210.0,DR754088,820,0.001,44376.36,0.0,EV_104,DR754088_4,0.0,3.902,65.0,382.55,0.0,30.0,57.86,0,80.9,57.55,1,SimuProA-4,D,5.0,3.956
202.74,0.0,EV_104,210.0,DR754088,830,0.0,44376.36,0.0,EV_104,DR754088_4,0.0,3.903,65.0,382.832,0.0,30.0,57.86,0,80.87,57.58,1,SimuProA-4,D,6.5,3.956
202.74,0.0,EV_104,210.0,DR754088,840,0.0,44376.36,0.0,EV_104,DR754088_4,0.0,3.904,65.0,383.094,0.0,30.0,57.86,0,80.86,57.61,1,SimuProA-4,D,7.2,3.957
202.74,0.0,EV_104,210.0,DR754088,850,0.0,44376.36,0.0,EV_104,DR754088_4,0.0,3.905,65.0,383.582,0.0,30.0,57.86,0,80.85,57.63,1,SimuProA-4,D,7.5,3.957
202.74,0.0,EV_104,210.0,DR754088,860,0.0,44376.36,0.0,EV_104,DR754088_4,0.0,3.905,65.0,383.232,0.0,30.0,57.86,0,80.85,57.65,1,SimuProA-4,D,7.8,3.958
202.74,0.0,EV_104,210.0,DR754088,870,0.0,44376.36,0.0,EV_104,DR754088_4,0.0,3.905,65.0,383.829,0.0,30.0,57.86,0,80.83,57.67,1,SimuProA-4,D,7.9,3.958
202.74,0.0,EV_104,210.0,DR754088,880,0.0,44376.36,0.0,EV_104,DR754088_4,0.0,3.906,65.0,383.635,0.0,30.0,57.86,0,80.83,57.7,1,SimuProA-4,D,8.2,3.959
202.74,0.0,EV_104,210.0,DR754088,890,0.0,44376.36,0.0,EV_104,DR754088_4,0.0,3.907,65.0,383.791,0.0,30.0,57.86,0,80.8,57.72,1,SimuProA-4,D,8.5,3.96
202.74,0.0,EV_104,210.0,DR754088,900,0.0,44376.36,0.0,EV_104,DR754088_4,0.0,3.907,65.0,382.73,0.0,30.0,57.86,0,80.78,57.74,1,SimuProA-4,D,8.1,3.96
202.74,0.0,EV_104,210.0,DR754088,910,0.0,44376.36,0.0,EV_104,DR754088_4,0.0,3.907,65.0,383.533,0.0,30.0,57.86,0,80.75,57.75,1,SimuProA-4,D,8.4,3.961
202.74,0.0,EV_104,210.0,DR754088,920,0.0,44376.36,0.0,EV_104,DR754088_4,0.0,3.908,65.0,383.07,0.0,30.0,57.86,0,80.74,57.76,1,SimuProA-4,D,8.3,3.961
