volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,57.86,0.0,1,4.449,0,88.97,4.45,0.0,-1.5,210.0,EV_104,0.0,630,0.0,RC554045_4,44.55,45715.25,RC554045,202.74,0.0,46.65,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,88.98,4.45,0.0,-1.6,210.0,EV_104,0.0,640,0.0,RC554045_4,44.56,45715.25,RC554045,202.74,0.0,46.66,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,88.99,4.45,0.0,-1.5,210.0,EV_104,0.0,650,0.0,RC554045_4,44.57,45715.25,RC554045,202.74,0.0,46.67,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.448,0,89.01,4.45,0.0,-1.9,210.0,EV_104,0.0,660,0.0,RC554045_4,44.59,45715.25,RC554045,202.74,0.0,46.69,P,SimuProA-4,EV_104
444.877,0.0,57.86,0.0,1,4.449,0,89.01,4.45,0.0,-3.0,210.0,EV_104,0.0,670,0.0,RC554045_4,44.61,45715.25,RC554045,202.74,0.0,46.71,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,89.02,4.45,0.0,-3.8,210.0,EV_104,0.0,680,0.0,RC554045_4,44.63,45715.25,RC554045,202.74,0.0,46.73,P,SimuProA-4,EV_104
444.783,0.0,57.86,0.0,1,4.45,0,89.04,4.45,0.0,-6.3,210.0,EV_104,0.0,690,0.0,RC554045_4,44.64,45715.25,RC554045,202.74,0.0,46.74,P,SimuProA-4,EV_104
444.954,0.0,57.86,0.0,1,4.45,0,89.05,4.45,0.0,-6.0,210.0,EV_104,0.0,700,0.0,RC554045_4,44.65,45715.25,RC554045,202.74,0.0,46.75,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,89.06,4.45,0.0,-7.0,210.0,EV_104,0.0,710,0.0,RC554045_4,44.66,45715.25,RC554045,202.74,0.0,46.76,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,89.08,4.45,0.0,-8.0,210.0,EV_104,0.0,720,0.0,RC554045_4,44.68,45715.25,RC554045,202.74,0.0,46.78,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,89.08,4.45,0.0,-5.4,210.0,EV_104,0.0,730,0.0,RC554045_4,44.7,45715.25,RC554045,202.74,0.0,46.8,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,89.1,4.45,0.0,-8.5,210.0,EV_104,0.0,740,0.0,RC554045_4,44.72,45715.25,RC554045,202.74,0.0,46.82,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,89.12,4.45,0.0,-9.1,210.0,EV_104,0.0,750,0.0,RC554045_4,44.73,45715.25,RC554045,202.74,0.0,46.83,P,SimuProA-4,EV_104
444.795,0.0,57.86,0.0,1,4.45,0,89.13,4.45,0.0,-6.5,210.0,EV_104,0.0,760,0.0,RC554045_4,44.74,45715.25,RC554045,202.74,0.0,46.84,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.45,0,89.13,4.45,0.0,-9.7,210.0,EV_104,0.0,770,0.0,RC554045_4,44.75,45715.25,RC554045,202.74,0.0,46.85,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.448,0,89.14,4.45,0.0,-7.7,210.0,EV_104,0.0,780,0.0,RC554045_4,44.76,45715.25,RC554045,202.74,0.0,46.86,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.446,0,89.16,4.45,0.0,-6.0,210.0,EV_104,0.0,790,0.0,RC554045_4,44.77,45715.25,RC554045,202.74,0.0,46.87,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.444,0,89.17,4.45,0.0,-8.4,210.0,EV_104,0.0,800,0.0,RC554045_4,44.78,45715.25,RC554045,202.74,0.0,46.88,P,SimuProA-4,EV_104
444.712,0.0,57.86,0.0,1,4.443,0,89.18,4.45,0.0,-7.3,210.0,EV_104,0.0,810,0.0,RC554045_4,44.79,45715.25,RC554045,202.74,0.0,46.89,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.442,0,89.21,4.45,0.0,-6.1,210.0,EV_104,0.0,820,0.0,RC554045_4,44.8,45715.25,RC554045,202.74,0.0,46.9,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.441,0,89.22,4.45,0.0,-4.9,210.0,EV_104,0.0,830,0.0,RC554045_4,44.81,45715.25,RC554045,202.74,0.0,46.91,P,SimuProA-4,EV_104
444.553,0.0,57.86,0.0,1,4.44,0,89.24,4.45,0.0,-5.8,210.0,EV_104,0.0,840,0.0,RC554045_4,44.83,45715.25,RC554045,202.74,0.0,46.93,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.439,0,89.25,4.45,0.0,-8.1,210.0,EV_104,0.0,850,0.0,RC554045_4,44.85,45715.25,RC554045,202.74,0.0,46.95,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.438,0,89.27,4.45,0.0,-4.8,210.0,EV_104,0.0,860,0.0,RC554045_4,44.87,45715.25,RC554045,202.74,0.0,46.97,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.4405,0,89.29,4.45,0.0,-4.6,210.0,EV_104,0.0,870,0.0,RC554045_4,44.88,45715.25,RC554045,202.74,0.0,46.98,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.441,0,89.3,4.45,0.0,-6.9,210.0,EV_104,0.0,880,0.0,RC554045_4,44.9,45715.25,RC554045,202.74,0.0,47.01,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.4415,0,89.3,4.45,0.0,-7.6,210.0,EV_104,0.0,890,0.0,RC554045_4,44.92,45715.25,RC554045,202.74,0.0,47.03,P,SimuProA-4,EV_104
444.996,0.0,57.86,0.0,1,4.4418,0,89.31,4.45,0.0,-5.5,210.0,EV_104,0.0,900,0.0,RC554045_4,44.93,45715.25,RC554045,202.74,0.0,47.04,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.4425,0,89.32,4.45,0.0,-4.6,210.0,EV_104,0.0,910,0.0,RC554045_4,44.94,45715.25,RC554045,202.74,0.0,47.05,P,SimuProA-4,EV_104
444.793,0.0,57.86,0.0,1,4.443,0,89.34,4.45,0.0,-2.6,210.0,EV_104,0.0,920,0.0,RC554045_4,44.95,45715.25,RC554045,202.74,0.0,47.06,P,SimuProA-4,EV_104
444.594,0.0,57.86,0.0,1,4.4432,0,89.36,4.45,0.0,-4.5,210.0,EV_104,0.0,930,0.0,RC554045_4,44.955,45715.25,RC554045,202.74,0.0,47.065,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.4434,0,89.36,4.45,0.0,0.1,210.0,EV_104,0.0,940,0.0,RC554045_4,44.96,45715.25,RC554045,202.74,0.0,47.07,P,SimuProA-4,EV_104
444.573,0.0,57.86,0.0,1,4.4436,0,89.36,4.45,0.0,1.2,210.0,EV_104,0.0,950,0.0,RC554045_4,44.965,45715.25,RC554045,202.74,0.0,47.075,P,SimuProA-4,EV_104
445.0,0.0,57.86,0.0,1,4.4435,0,89.38,4.449,0.0,-4.3,210.0,EV_104,0.0,960,0.0,RC554045_4,44.96,45715.25,RC554045,202.74,0.0,47.07,P,SimuProA-4,EV_104
444.634,0.0,57.86,0.0,1,4.4438,0,89.42,4.45,0.0,-6.7,210.0,EV_104,0.0,970,0.0,RC554045_4,44.965,45715.25,RC554045,202.74,0.0,47.075,P,SimuProA-4,EV_104
