volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
387.214,60.0,57.86,2850.0,0,4.08,1,78.34,4.15,45.0,85.0,210.0,EV_104,0.0,750,0.0,DR901145_10,49.52,47518.79,DR901145,202.74,0.0,50.16,D,SimuProA-4,EV_104
395.826,0.0,57.86,1100.0,0,4.1,1,78.33,4.14,18.0,-22.0,210.0,EV_104,0.016,760,35.0,DR901145_10,49.54,47518.84,DR901145,202.74,0.0,50.18,D,SimuProA-4,EV_104
388.394,50.0,57.86,2400.0,0,4.09,1,78.32,4.15,38.0,72.0,210.0,EV_104,0.0,770,0.0,DR901145_10,49.56,47518.94,DR901145,202.74,0.0,50.21,D,SimuProA-4,EV_104
380.853,75.0,57.86,3400.0,0,4.08,1,78.28,4.15,52.0,115.0,210.0,EV_104,0.0,780,0.0,DR901145_10,49.62,47519.08,DR901145,202.74,0.0,50.28,D,SimuProA-4,EV_104
384.729,30.0,57.86,2200.0,0,4.1,1,78.28,4.14,35.0,45.0,210.0,EV_104,0.0,790,0.0,DR901145_10,49.65,47519.18,DR901145,202.74,0.0,50.32,D,SimuProA-4,EV_104
392.575,0.0,57.86,750.0,0,4.11,1,78.27,4.15,12.0,-18.0,210.0,EV_104,0.014,800,65.0,DR901145_10,49.68,47519.21,DR901145,202.74,0.0,50.35,D,SimuProA-4,EV_104
398.438,0.0,57.86,0.0,0,4.09,1,78.27,4.12,0.0,5.0,210.0,EV_104,0.0,810,100.0,DR901145_10,49.69,47519.21,DR901145,202.74,0.0,50.36,D,SimuProA-4,EV_104
400.972,40.0,57.86,900.0,0,4.09,1,78.26,4.13,15.0,35.0,210.0,EV_104,0.0,820,0.0,DR901145_10,49.7,47519.25,DR901145,202.74,0.0,50.37,D,SimuProA-4,EV_104
396.593,55.0,57.86,1750.0,0,4.09,1,78.24,4.14,28.0,55.0,210.0,EV_104,0.0,830,0.0,DR901145_10,49.72,47519.33,DR901145,202.74,0.0,50.39,D,SimuProA-4,EV_104
393.62,60.0,57.86,2600.0,0,4.08,1,78.2,4.14,42.0,62.0,210.0,EV_104,0.0,840,0.0,DR901145_10,49.74,47519.45,DR901145,202.74,0.0,50.41,D,SimuProA-4,EV_104
389.925,0.0,57.86,1100.0,0,4.1,1,78.2,4.15,18.0,-35.0,210.0,EV_104,0.022,850,75.0,DR901145_10,49.75,47519.5,DR901145,202.74,0.0,50.42,D,SimuProA-4,EV_104
396.933,45.0,57.86,1900.0,0,4.09,1,78.18,4.14,30.0,48.0,210.0,EV_104,0.0,860,0.0,DR901145_10,49.77,47519.58,DR901145,202.74,0.0,50.44,D,SimuProA-4,EV_104
398.41,35.0,57.86,1400.0,0,4.1,1,78.17,4.14,22.0,42.0,210.0,EV_104,0.0,870,0.0,DR901145_10,49.79,47519.64,DR901145,202.74,0.0,50.46,D,SimuProA-4,EV_104
392.391,50.0,57.86,2400.0,0,4.09,1,78.14,4.15,38.0,65.0,210.0,EV_104,0.0,880,0.0,DR901145_10,49.81,47519.75,DR901145,202.74,0.0,50.48,D,SimuProA-4,EV_104
397.945,0.0,57.86,750.0,0,4.11,1,78.12,4.15,12.0,-25.0,210.0,EV_104,0.015,890,60.0,DR901145_10,49.83,47519.78,DR901145,202.74,0.0,50.5,D,SimuProA-4,EV_104
395.401,40.0,57.86,2700.0,0,4.08,1,78.11,4.14,42.0,55.0,210.0,EV_104,0.0,900,0.0,DR901145_10,49.85,47519.9,DR901145,202.74,0.0,50.52,D,SimuProA-4,EV_104
391.177,65.0,57.86,3300.0,0,4.07,1,78.11,4.15,52.0,85.0,210.0,EV_104,0.0,910,0.0,DR901145_10,49.88,47520.04,DR901145,202.74,0.0,50.56,D,SimuProA-4,EV_104
398.57,0.0,57.86,1550.0,0,4.11,1,78.1,4.15,25.0,-20.0,210.0,EV_104,0.018,920,30.0,DR901145_10,49.9,47520.11,DR901145,202.74,0.0,50.58,D,SimuProA-4,EV_104
393.69,55.0,57.86,3000.0,0,4.08,1,78.09,4.15,48.0,72.5,210.0,EV_104,0.0,930,0.0,DR901145_10,49.92,47520.24,DR901145,202.74,0.0,50.62,D,SimuProA-4,EV_104
395.86,30.0,57.86,2200.0,0,4.1,1,78.09,4.15,35.0,45.0,210.0,EV_104,0.0,940,0.0,DR901145_10,49.94,47520.34,DR901145,202.74,0.0,50.64,D,SimuProA-4,EV_104
398.196,0.0,57.86,950.0,0,4.12,1,78.08,4.15,15.0,-18.0,210.0,EV_104,0.016,950,45.0,DR901145_10,49.95,47520.38,DR901145,202.74,0.0,50.65,D,SimuProA-4,EV_104
