actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,115.0,EV_104,210.0,DR650597,720,0.0,44843.03,5750.0,EV_104,DR650597_19,60.0,3.97,65.0,353.507,0.0,0.0,57.86,0,61.35,62.1,1,SimuProA-4,D,150.0,4.16
202.74,118.0,EV_104,210.0,DR650597,730,0.0,44843.36,5900.0,EV_104,DR650597_19,65.0,3.96,65.0,350.451,0.0,0.0,57.86,0,61.27,62.16,1,SimuProA-4,D,160.0,4.155
202.74,110.0,EV_104,210.0,DR650597,740,0.0,44843.66,5500.0,EV_104,DR650597_19,45.0,3.975,65.0,353.055,0.0,0.0,57.86,0,61.23,62.22,1,SimuProA-4,D,130.0,4.165
202.74,112.0,EV_104,210.0,DR650597,750,0.0,44843.97,5600.0,EV_104,DR650597_19,50.0,3.965,65.0,348.908,0.0,0.0,57.86,0,61.17,62.28,1,SimuProA-4,D,155.0,4.158
202.74,108.0,EV_104,210.0,DR650597,760,0.0,44844.27,5400.0,EV_104,DR650597_19,40.0,3.972,65.0,351.893,0.0,0.0,57.86,0,61.15,62.34,1,SimuProA-4,D,125.0,4.162
202.74,118.0,EV_104,210.0,DR650597,770,0.0,44844.6,5900.0,EV_104,DR650597_19,70.0,3.955,65.0,348.495,0.0,0.0,57.86,0,61.11,62.4,1,SimuProA-4,D,165.0,4.15
202.74,119.5,EV_104,210.0,DR650597,780,0.0,44844.93,5980.0,EV_104,DR650597_19,75.0,3.945,65.0,345.375,0.0,0.0,57.86,0,61.06,62.55,1,SimuProA-4,D,175.5,4.155
202.74,113.2,EV_104,210.0,DR650597,790,0.0,44845.25,5660.0,EV_104,DR650597_19,48.0,3.958,65.0,348.366,0.0,0.0,57.86,0,61.05,62.68,1,SimuProA-4,D,140.2,4.16
202.74,121.5,EV_104,210.0,DR650597,800,0.0,44845.58,6000.0,EV_104,DR650597_19,85.0,3.94,65.0,343.958,0.0,0.0,57.86,0,61.01,62.82,1,SimuProA-4,D,182.8,4.148
202.74,124.5,EV_104,210.0,DR650597,810,0.0,44845.93,6000.0,EV_104,DR650597_19,90.0,3.935,65.0,340.835,0.0,0.0,57.86,0,60.97,62.98,1,SimuProA-4,D,195.0,4.145
