volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
338.47,75.0,57.86,3800.0,0,4.09,1,35.83,4.15,55.0,180.0,210.0,EV_104,0.0,950,0.0,DR239202_24,45.7,46397.06,DR239202,202.74,0.0,47.2,D,SimuProA-4,EV_104
385.7,0.0,57.86,1600.0,0,4.14,1,35.83,4.15,25.0,-45.0,210.0,EV_104,0.035,960,70.0,DR239202_24,45.8,46397.13,DR239202,202.74,0.0,47.3,D,SimuProA-4,EV_104
350.181,35.0,57.86,3000.0,0,4.1,1,35.81,4.14,45.0,65.0,210.0,EV_104,0.0,970,0.0,DR239202_24,45.9,46397.26,DR239202,202.74,0.0,47.5,D,SimuProA-4,EV_104
348.743,55.0,57.86,2800.0,0,4.08,1,35.8,4.14,42.0,95.0,210.0,EV_104,0.0,980,0.0,DR239202_24,46.0,46397.38,DR239202,202.74,0.0,47.6,D,SimuProA-4,EV_104
352.585,25.0,57.86,1800.0,0,4.09,1,35.78,4.13,28.0,45.0,210.0,EV_104,0.0,990,15.0,DR239202_24,46.1,46397.45,DR239202,202.74,0.0,47.7,D,SimuProA-4,EV_104
346.256,65.0,57.86,3400.0,0,4.07,1,35.76,4.15,50.0,130.0,210.0,EV_104,0.0,1000,0.0,DR239202_24,46.2,46397.59,DR239202,202.74,0.0,47.9,D,SimuProA-4,EV_104
368.249,30.0,57.86,2400.0,0,4.06,1,35.73,4.12,38.0,55.0,210.0,EV_104,0.0,1010,0.0,DR239202_24,46.3,46397.7,DR239202,202.74,0.0,48.0,D,SimuProA-4,EV_104
358.034,45.0,57.86,2100.0,0,4.07,1,35.71,4.14,32.0,85.0,210.0,EV_104,0.0,1020,0.0,DR239202_24,46.4,46397.78,DR239202,202.74,0.0,48.1,D,SimuProA-4,EV_104
342.663,60.0,57.86,3200.0,0,4.05,1,35.7,4.15,48.0,145.0,210.0,EV_104,0.0,1030,0.0,DR239202_24,46.5,46397.92,DR239202,202.74,0.0,48.2,D,SimuProA-4,EV_104
344.359,55.0,57.86,2200.0,0,4.06,1,35.67,4.14,35.0,110.0,210.0,EV_104,0.0,1040,0.0,DR239202_24,46.6,46398.02,DR239202,202.74,0.0,48.3,D,SimuProA-4,EV_104
372.635,0.0,57.86,900.0,0,4.08,1,35.66,4.13,15.0,-25.0,210.0,EV_104,0.02,1050,45.0,DR239202_24,46.6,46398.06,DR239202,202.74,0.0,48.3,D,SimuProA-4,EV_104
351.312,30.0,57.86,1400.0,0,4.06,1,35.65,4.13,22.0,65.0,210.0,EV_104,0.0,1060,0.0,DR239202_24,46.7,46398.12,DR239202,202.74,0.0,48.4,D,SimuProA-4,EV_104
340.812,55.0,57.86,2800.0,0,4.04,1,35.62,4.15,42.0,135.0,210.0,EV_104,0.0,1070,0.0,DR239202_24,46.8,46398.24,DR239202,202.74,0.0,48.5,D,SimuProA-4,EV_104
348.22,0.0,57.86,1100.0,0,4.07,1,35.6,4.14,18.0,-35.0,210.0,EV_104,0.025,1080,60.0,DR239202_24,46.8,46398.29,DR239202,202.74,0.0,48.5,D,SimuProA-4,EV_104
355.421,35.0,57.86,1800.0,0,4.05,1,35.58,4.13,28.0,45.0,210.0,EV_104,0.0,1090,0.0,DR239202_24,46.9,46398.36,DR239202,202.74,0.0,48.6,D,SimuProA-4,EV_104
343.911,45.0,57.86,2400.0,0,4.06,1,35.54,4.14,38.0,95.0,210.0,EV_104,0.0,1100,0.0,DR239202_24,46.92,46398.47,DR239202,202.74,0.0,48.65,D,SimuProA-4,EV_104
338.534,65.0,57.86,3400.0,0,4.05,1,35.52,4.15,52.0,145.0,210.0,EV_104,0.0,1110,0.0,DR239202_24,46.95,46398.61,DR239202,202.74,0.0,48.72,D,SimuProA-4,EV_104
346.399,0.0,57.86,1600.0,0,4.08,1,35.5,4.14,25.0,-30.0,210.0,EV_104,0.022,1120,55.0,DR239202_24,46.98,46398.68,DR239202,202.74,0.0,48.75,D,SimuProA-4,EV_104
344.812,15.0,57.86,1400.0,0,4.05,1,35.49,4.12,22.0,10.0,210.0,EV_104,0.0,1130,0.0,DR239202_24,47.0,46398.74,DR239202,202.74,0.0,48.8,D,SimuProA-4,EV_104
340.971,40.0,57.86,2200.0,0,4.06,1,35.46,4.14,35.0,65.0,210.0,EV_104,0.0,1140,0.0,DR239202_24,47.05,46398.84,DR239202,202.74,0.0,48.85,D,SimuProA-4,EV_104
348.243,0.0,57.86,750.0,0,4.07,1,35.45,4.13,12.0,-25.0,210.0,EV_104,0.018,1150,45.0,DR239202_24,47.1,46398.87,DR239202,202.74,0.0,48.9,D,SimuProA-4,EV_104
345.075,35.0,57.86,1850.0,0,4.06,1,35.43,4.13,28.0,12.5,210.0,EV_104,0.0,1160,0.0,DR239202_24,47.15,46398.95,DR239202,202.74,0.0,48.95,D,SimuProA-4,EV_104
352.279,0.0,57.86,500.0,0,4.08,1,35.42,4.14,8.0,-35.0,210.0,EV_104,0.025,1170,70.0,DR239202_24,47.2,46398.97,DR239202,202.74,0.0,49.02,D,SimuProA-4,EV_104
343.487,30.0,57.86,1300.0,0,4.05,1,35.4,4.15,20.0,55.0,210.0,EV_104,0.0,1180,0.0,DR239202_24,47.25,46399.03,DR239202,202.74,0.0,49.08,D,SimuProA-4,EV_104
346.643,35.0,57.86,2100.0,0,4.06,1,35.38,4.14,32.0,45.0,210.0,EV_104,0.0,1190,0.0,DR239202_24,47.28,46399.12,DR239202,202.74,0.0,49.1,D,SimuProA-4,EV_104
342.507,55.0,57.86,3000.0,0,4.05,1,35.34,4.15,45.0,75.0,210.0,EV_104,0.0,1200,0.0,DR239202_24,47.32,46399.24,DR239202,202.74,0.0,49.15,D,SimuProA-4,EV_104
338.034,65.0,57.86,3600.0,0,4.04,1,35.32,4.15,52.0,95.0,210.0,EV_104,0.0,1210,0.0,DR239202_24,47.38,46399.39,DR239202,202.74,0.0,49.22,D,SimuProA-4,EV_104
337.509,70.0,57.86,3800.0,0,4.03,1,35.29,4.15,55.0,110.0,210.0,EV_104,0.0,1220,0.0,DR239202_24,47.45,46399.54,DR239202,202.74,0.0,49.3,D,SimuProA-4,EV_104
344.976,0.0,57.86,1800.0,0,4.06,1,35.28,4.14,30.0,-25.0,210.0,EV_104,0.015,1230,45.0,DR239202_24,47.5,46399.63,DR239202,202.74,0.0,49.35,D,SimuProA-4,EV_104
350.498,40.0,57.86,2200.0,0,4.07,1,35.28,4.15,35.0,60.0,210.0,EV_104,0.0,1240,0.0,DR239202_24,47.55,46399.72,DR239202,202.74,0.0,49.4,D,SimuProA-4,EV_104
347.992,60.0,57.86,2800.0,0,4.06,1,35.25,4.14,42.0,85.0,210.0,EV_104,0.0,1250,0.0,DR239202_24,47.6,46399.84,DR239202,202.74,0.0,49.45,D,SimuProA-4,EV_104
340.461,75.0,57.86,3800.0,0,4.05,1,35.23,4.15,55.0,120.0,210.0,EV_104,0.0,1260,0.0,DR239202_24,47.65,46399.99,DR239202,202.74,0.0,49.5,D,SimuProA-4,EV_104
346.713,0.0,57.86,1500.0,0,4.07,1,35.21,4.14,25.0,-35.0,210.0,EV_104,0.018,1270,60.0,DR239202_24,47.7,46400.06,DR239202,202.74,0.0,49.55,D,SimuProA-4,EV_104
375.607,45.0,57.86,3400.0,0,4.06,1,35.18,4.14,68.0,85.0,210.0,EV_104,0.0,0,0.0,DR239202_25,47.75,46400.25,DR239202,202.74,0.0,49.6,D,SimuProA-4,EV_104
378.674,40.0,57.86,3600.0,0,4.07,1,35.18,4.15,72.0,75.0,210.0,EV_104,0.0,10,0.0,DR239202_25,47.8,46400.45,DR239202,202.74,0.0,49.65,D,SimuProA-4,EV_104
376.933,50.0,57.86,3750.0,0,4.06,1,35.18,4.14,75.0,90.0,210.0,EV_104,0.0,20,0.0,DR239202_25,47.85,46400.66,DR239202,202.74,0.0,49.7,D,SimuProA-4,EV_104
375.191,55.0,57.86,3900.0,0,4.065,1,35.17,4.145,78.0,95.0,210.0,EV_104,0.0,30,0.0,DR239202_25,47.9,46400.88,DR239202,202.74,0.0,49.75,D,SimuProA-4,EV_104
373.711,60.0,57.86,4100.0,0,4.06,1,35.14,4.14,82.0,105.0,210.0,EV_104,0.0,40,0.0,DR239202_25,47.95,46401.1,DR239202,202.74,0.0,49.8,D,SimuProA-4,EV_104
376.315,45.0,57.86,4000.0,0,4.07,1,35.14,4.15,80.0,80.0,210.0,EV_104,0.0,50,0.0,DR239202_25,48.0,46401.33,DR239202,202.74,0.0,49.85,D,SimuProA-4,EV_104
375.398,42.0,57.86,3950.0,0,4.068,1,35.11,4.148,79.0,82.0,210.0,EV_104,0.0,60,0.0,DR239202_25,48.05,46401.55,DR239202,202.74,0.0,49.9,D,SimuProA-4,EV_104
373.496,62.0,57.86,4150.0,0,4.062,1,35.1,4.142,83.0,100.0,210.0,EV_104,0.0,70,0.0,DR239202_25,48.12,46401.78,DR239202,202.74,0.0,50.0,D,SimuProA-4,EV_104
376.084,38.0,57.86,4050.0,0,4.071,1,35.1,4.151,81.0,70.0,210.0,EV_104,0.0,80,0.0,DR239202_25,48.18,46402.01,DR239202,202.74,0.0,50.05,D,SimuProA-4,EV_104
372.583,65.0,57.86,4225.0,0,4.058,1,35.07,4.138,84.5,110.0,210.0,EV_104,0.0,90,0.0,DR239202_25,48.25,46402.24,DR239202,202.74,0.0,50.15,D,SimuProA-4,EV_104
375.666,40.0,57.86,4050.0,0,4.07,1,35.07,4.15,81.0,75.0,210.0,EV_104,0.0,100,0.0,DR239202_25,48.32,46402.47,DR239202,202.74,0.0,50.25,D,SimuProA-4,EV_104
