volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
318.138,65.0,57.86,4740.0,0,3.937,1,78.39,4.133,118.5,115.4,210.0,EV_104,0.0,750,0.0,DR422821_10,65.0,46712.8,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
319.202,25.0,57.86,4092.0,0,3.944,1,78.37,4.129,102.3,88.7,210.0,EV_104,0.0,760,0.0,DR422821_10,65.0,46713.08,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.696,48.0,57.86,4404.0,0,3.938,1,78.37,4.13,110.1,105.2,210.0,EV_104,0.0,770,0.0,DR422821_10,65.0,46713.39,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.562,42.0,57.86,4328.0,0,3.941,1,78.36,4.128,108.2,95.3,210.0,EV_104,0.0,780,0.0,DR422821_10,65.0,46713.69,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
317.833,58.0,57.86,4624.0,0,3.935,1,78.35,4.135,115.6,118.5,210.0,EV_104,0.0,790,0.0,DR422821_10,65.0,46714.01,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.924,20.0,57.86,3936.0,0,3.942,1,78.33,4.127,98.4,76.2,210.0,EV_104,0.0,800,0.0,DR422821_10,65.0,46714.28,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.022,35.0,57.86,4260.0,0,3.94,1,78.3,4.132,106.5,112.4,210.0,EV_104,0.0,810,0.0,DR422821_10,65.0,46714.58,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.407,45.0,57.86,4512.0,0,3.936,1,78.29,4.135,112.8,125.8,210.0,EV_104,0.0,820,0.0,DR422821_10,65.0,46714.89,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.55,28.0,57.86,4168.0,0,3.942,1,78.27,4.13,104.2,85.3,210.0,EV_104,0.0,830,0.0,DR422821_10,65.0,46715.18,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
317.068,42.0,57.86,4420.0,0,3.935,1,78.25,4.136,110.5,135.4,210.0,EV_104,0.0,840,0.0,DR422821_10,65.0,46715.49,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.2,22.0,57.86,4092.0,0,3.941,1,78.24,4.132,102.3,92.1,210.0,EV_104,0.0,850,0.0,DR422821_10,65.0,46715.77,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
317.277,55.0,57.86,4568.0,0,3.934,1,78.24,4.138,114.2,128.6,210.0,EV_104,0.0,860,0.0,DR422821_10,65.0,46716.09,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
317.66,38.0,57.86,4340.0,0,3.938,1,78.23,4.134,108.5,95.2,210.0,EV_104,0.0,870,0.0,DR422821_10,65.0,46716.39,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
316.786,52.0,57.86,4600.0,0,3.932,1,78.21,4.137,115.0,132.4,210.0,EV_104,0.0,880,0.0,DR422821_10,65.0,46716.71,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
317.962,25.0,57.86,4152.0,0,3.94,1,78.21,4.131,103.8,88.5,210.0,EV_104,0.0,890,0.0,DR422821_10,65.0,46717.0,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.657,23.0,57.86,4060.0,0,3.942,1,78.2,4.13,101.5,85.2,210.0,EV_104,0.0,900,0.0,DR422821_10,65.0,46717.28,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
316.137,65.0,57.86,4512.0,0,3.928,1,78.18,4.135,112.8,145.3,210.0,EV_104,0.0,910,0.0,DR422821_10,65.0,46717.6,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
318.094,30.0,57.86,4248.0,0,3.939,1,78.16,4.132,106.2,90.6,210.0,EV_104,0.0,920,0.0,DR422821_10,65.0,46717.89,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
316.207,58.0,57.86,4420.0,0,3.926,1,78.13,4.134,110.5,140.5,210.0,EV_104,0.0,930,0.0,DR422821_10,65.0,46718.2,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
317.101,28.0,57.86,4100.0,0,3.938,1,78.11,4.132,102.4,95.3,210.0,EV_104,0.0,940,0.0,DR422821_10,65.0,46718.48,DR422821,202.74,0.0,65.0,D,SimuProA-4,EV_104
