actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,5.0,EV_104,210.0,DR583457,280,0.015,44248.04,400.0,EV_104,DR583457_3,0.0,4.035,59.82,371.2,0.0,70.0,57.86,0,55.06,52.91,1,SimuProA-4,D,-30.0,4.065
202.74,0.0,EV_104,210.0,DR583457,290,0.002,44248.04,0.0,EV_104,DR583457_3,0.0,4.038,59.84,373.5,0.0,85.0,57.86,0,55.06,52.92,1,SimuProA-4,D,-5.0,4.068
202.74,0.0,EV_104,210.0,DR583457,300,0.0,44248.04,0.0,EV_104,DR583457_3,0.0,4.04,59.86,374.2,0.0,85.0,57.86,0,55.05,52.93,1,SimuProA-4,D,5.5,4.07
202.74,8.0,EV_104,210.0,DR583457,310,0.0,44248.06,600.0,EV_104,DR583457_3,60.0,4.035,59.88,372.8,0.0,0.0,57.86,0,55.04,52.94,1,SimuProA-4,D,45.0,4.065
202.74,18.0,EV_104,210.0,DR583457,320,0.0,44248.11,1400.0,EV_104,DR583457_3,65.0,4.032,59.9,371.5,0.0,0.0,57.86,0,55.02,52.95,1,SimuProA-4,D,65.0,4.062
202.74,28.0,EV_104,210.0,DR583457,330,0.0,44248.19,2100.0,EV_104,DR583457_3,70.0,4.03,59.93,370.8,0.0,0.0,57.86,0,55.0,52.96,1,SimuProA-4,D,85.0,4.06
202.74,38.0,EV_104,210.0,DR583457,340,0.0,44248.3,2800.0,EV_104,DR583457_3,72.0,4.028,59.96,369.8,0.0,0.0,57.86,0,54.97,52.97,1,SimuProA-4,D,95.0,4.058
202.74,48.0,EV_104,210.0,DR583457,350,0.0,44248.43,3500.0,EV_104,DR583457_3,75.0,4.025,59.98,368.5,0.0,0.0,57.86,0,54.94,52.98,1,SimuProA-4,D,105.0,4.055
202.74,58.0,EV_104,210.0,DR583457,360,0.0,44248.59,4200.0,EV_104,DR583457_3,78.0,4.022,60.0,367.2,0.0,0.0,57.86,0,54.91,52.99,1,SimuProA-4,D,115.0,4.052
202.74,68.0,EV_104,210.0,DR583457,370,0.0,44248.78,4900.0,EV_104,DR583457_3,80.0,4.02,60.02,366.0,0.0,0.0,57.86,0,54.88,53.0,1,SimuProA-4,D,125.0,4.05
