actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,96.0,EV_104,210.0,DR583457,260,0.0,44226.03,6000.0,EV_104,DR583457_3,86.0,4.027,55.93,362.5,0.0,0.0,57.86,0,57.11,50.14,1,SimuProA-4,D,152.0,4.054
202.74,98.0,EV_104,210.0,DR583457,270,0.0,44226.3,6000.0,EV_104,DR583457_3,84.0,4.026,55.95,362.1,0.0,0.0,57.86,0,57.09,50.16,1,SimuProA-4,D,152.8,4.053
202.74,100.0,EV_104,210.0,DR583457,280,0.0,44226.58,6000.0,EV_104,DR583457_3,82.0,4.025,55.98,361.8,0.0,0.0,57.86,0,57.07,50.18,1,SimuProA-4,D,153.5,4.052
202.74,101.0,EV_104,210.0,DR583457,290,0.0,44226.86,6000.0,EV_104,DR583457_3,80.0,4.024,56.01,361.4,0.0,0.0,57.86,0,57.05,50.21,1,SimuProA-4,D,154.2,4.051
202.74,102.0,EV_104,210.0,DR583457,300,0.0,44227.14,6000.0,EV_104,DR583457_3,78.0,4.023,56.04,360.9,0.0,0.0,57.86,0,57.03,50.23,1,SimuProA-4,D,154.8,4.05
202.74,103.0,EV_104,210.0,DR583457,310,0.0,44227.43,6000.0,EV_104,DR583457_3,76.0,4.022,56.07,360.5,0.0,0.0,57.86,0,57.01,50.26,1,SimuProA-4,D,155.3,4.049
202.74,104.0,EV_104,210.0,DR583457,320,0.0,44227.71,6000.0,EV_104,DR583457_3,74.0,4.021,56.1,360.1,0.0,0.0,57.86,0,56.99,50.28,1,SimuProA-4,D,155.9,4.048
202.74,105.0,EV_104,210.0,DR583457,330,0.0,44228.01,6000.0,EV_104,DR583457_3,72.0,4.02,56.13,359.7,0.0,0.0,57.86,0,56.97,50.31,1,SimuProA-4,D,156.4,4.047
202.74,106.0,EV_104,210.0,DR583457,340,0.0,44228.3,6000.0,EV_104,DR583457_3,70.0,4.019,56.16,359.3,0.0,0.0,57.86,0,56.95,50.34,1,SimuProA-4,D,157.0,4.046
202.74,107.0,EV_104,210.0,DR583457,350,0.0,44228.6,6000.0,EV_104,DR583457_3,68.0,4.018,56.19,358.9,0.0,0.0,57.86,0,56.93,50.36,1,SimuProA-4,D,157.5,4.045
202.74,108.0,EV_104,210.0,DR583457,360,0.0,44228.9,6000.0,EV_104,DR583457_3,66.0,4.017,56.22,358.5,0.0,0.0,57.86,0,56.91,50.39,1,SimuProA-4,D,158.0,4.044
202.74,109.0,EV_104,210.0,DR583457,370,0.0,44229.2,6000.0,EV_104,DR583457_3,64.0,4.016,56.25,358.1,0.0,0.0,57.86,0,56.89,50.41,1,SimuProA-4,D,158.5,4.043
202.74,109.0,EV_104,210.0,DR583457,380,0.0,44229.5,6000.0,EV_104,DR583457_3,65.0,4.015,56.28,357.8,0.0,0.0,57.86,0,56.87,50.44,1,SimuProA-4,D,159.0,4.042
202.74,109.0,EV_104,210.0,DR583457,390,0.0,44229.81,6000.0,EV_104,DR583457_3,66.0,4.014,56.31,357.5,0.0,0.0,57.86,0,56.85,50.46,1,SimuProA-4,D,159.2,4.041
202.74,109.0,EV_104,210.0,DR583457,400,0.0,44230.11,6000.0,EV_104,DR583457_3,65.0,4.013,56.34,357.2,0.0,0.0,57.86,0,56.83,50.49,1,SimuProA-4,D,159.5,4.04
202.74,109.0,EV_104,210.0,DR583457,410,0.0,44230.41,6000.0,EV_104,DR583457_3,65.0,4.012,56.37,357.0,0.0,0.0,57.86,0,56.81,50.52,1,SimuProA-4,D,159.8,4.039
202.74,109.0,EV_104,210.0,DR583457,420,0.0,44230.71,6000.0,EV_104,DR583457_3,66.0,4.011,56.4,356.8,0.0,0.0,57.86,0,56.79,50.55,1,SimuProA-4,D,160.1,4.038
202.74,109.0,EV_104,210.0,DR583457,430,0.0,44231.02,6000.0,EV_104,DR583457_3,66.0,4.01,56.43,356.6,0.0,0.0,57.86,0,56.77,50.57,1,SimuProA-4,D,160.5,4.037
202.74,109.0,EV_104,210.0,DR583457,440,0.0,44231.32,6000.0,EV_104,DR583457_3,66.0,4.009,56.46,356.4,0.0,0.0,57.86,0,56.75,50.6,1,SimuProA-4,D,160.8,4.036
202.74,109.0,EV_104,210.0,DR583457,450,0.0,44231.62,6000.0,EV_104,DR583457_3,66.0,4.008,56.49,356.2,0.0,0.0,57.86,0,56.73,50.63,1,SimuProA-4,D,161.0,4.035
202.74,109.0,EV_104,210.0,DR583457,460,0.0,44231.93,6000.0,EV_104,DR583457_3,66.0,4.007,56.52,356.0,0.0,0.0,57.86,0,56.71,50.66,1,SimuProA-4,D,161.2,4.034
202.74,109.0,EV_104,210.0,DR583457,470,0.0,44232.23,6000.0,EV_104,DR583457_3,66.0,4.006,56.55,355.8,0.0,0.0,57.86,0,56.69,50.69,1,SimuProA-4,D,161.5,4.033
202.74,109.0,EV_104,210.0,DR583457,480,0.0,44232.53,6000.0,EV_104,DR583457_3,66.0,4.005,56.58,355.6,0.0,0.0,57.86,0,56.67,50.72,1,SimuProA-4,D,161.7,4.032
202.74,109.0,EV_104,210.0,DR583457,490,0.0,44232.83,6000.0,EV_104,DR583457_3,66.0,4.004,56.61,355.4,0.0,0.0,57.86,0,56.65,50.75,1,SimuProA-4,D,161.9,4.031
202.74,109.0,EV_104,210.0,DR583457,500,0.0,44233.14,6000.0,EV_104,DR583457_3,66.0,4.003,56.64,355.2,0.0,0.0,57.86,0,56.63,50.78,1,SimuProA-4,D,162.1,4.03
202.74,109.0,EV_104,210.0,DR583457,510,0.0,44233.44,6000.0,EV_104,DR583457_3,66.0,4.002,56.67,355.0,0.0,0.0,57.86,0,56.61,50.81,1,SimuProA-4,D,162.3,4.029
202.74,109.0,EV_104,210.0,DR583457,520,0.0,44233.74,6000.0,EV_104,DR583457_3,66.0,4.001,56.7,354.8,0.0,0.0,57.86,0,56.59,50.84,1,SimuProA-4,D,162.5,4.028
202.74,109.0,EV_104,210.0,DR583457,530,0.0,44234.04,6000.0,EV_104,DR583457_3,66.0,4.0,56.73,354.6,0.0,0.0,57.86,0,56.57,50.87,1,SimuProA-4,D,162.7,4.027
202.74,109.0,EV_104,210.0,DR583457,540,0.0,44234.35,6000.0,EV_104,DR583457_3,66.0,3.999,56.76,354.4,0.0,0.0,57.86,0,56.55,50.9,1,SimuProA-4,D,162.9,4.026
202.74,109.0,EV_104,210.0,DR583457,550,0.0,44234.65,6000.0,EV_104,DR583457_3,66.0,3.998,56.79,354.2,0.0,0.0,57.86,0,56.53,50.93,1,SimuProA-4,D,163.1,4.025
