actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,0.0,EV_104,210.0,DR754088,1270,0.0,44424.85,0.0,EV_104,DR754088_6,0.0,4.051,65.0,378.598,0.0,88.0,57.86,0,68.37,63.73,1,SimuProA-4,D,7.2,4.062
202.74,0.0,EV_104,210.0,DR754088,0,0.0,44424.85,0.0,EV_104,DR754088_7,0.0,4.052,65.0,380.026,0.0,88.0,57.86,0,68.35,63.75,1,SimuProA-4,D,7.8,4.063
202.74,0.0,EV_104,210.0,DR754088,10,0.0,44424.85,0.0,EV_104,DR754088_7,0.0,4.052,65.0,380.004,0.0,88.0,57.86,0,68.33,63.77,1,SimuProA-4,D,7.5,4.063
202.74,0.0,EV_104,210.0,DR754088,20,0.0,44424.85,0.0,EV_104,DR754088_7,0.0,4.052,65.0,379.701,0.0,87.0,57.86,0,68.3,63.79,1,SimuProA-4,D,7.6,4.063
202.74,0.0,EV_104,210.0,DR754088,30,0.0,44424.85,0.0,EV_104,DR754088_7,0.0,4.052,65.0,379.46,0.0,85.0,57.86,0,68.28,63.81,1,SimuProA-4,D,7.8,4.063
202.74,0.0,EV_104,210.0,DR754088,40,0.0,44424.85,0.0,EV_104,DR754088_7,0.0,4.051,65.0,379.566,0.0,86.0,57.86,0,68.26,63.83,1,SimuProA-4,D,7.6,4.062
202.74,0.0,EV_104,210.0,DR754088,50,0.0,44424.85,0.0,EV_104,DR754088_7,0.0,4.051,65.0,379.261,0.0,87.0,57.86,0,68.24,63.85,1,SimuProA-4,D,7.4,4.062
202.74,0.0,EV_104,210.0,DR754088,60,0.0,44424.85,0.0,EV_104,DR754088_7,0.0,4.05,65.0,378.208,0.0,85.0,57.86,0,68.24,63.87,1,SimuProA-4,D,7.9,4.061
202.74,0.0,EV_104,210.0,DR754088,70,0.0,44424.85,0.0,EV_104,DR754088_7,0.0,4.05,65.0,378.908,0.0,86.0,57.86,0,68.21,63.89,1,SimuProA-4,D,7.5,4.061
202.74,0.0,EV_104,210.0,DR754088,80,0.0,44424.85,0.0,EV_104,DR754088_7,0.0,4.05,65.0,379.569,0.0,85.0,57.86,0,68.18,63.91,1,SimuProA-4,D,7.3,4.061
202.74,0.0,EV_104,210.0,DR754088,90,0.0,44424.85,0.0,EV_104,DR754088_7,0.0,4.049,65.0,378.776,0.0,88.0,57.86,0,68.16,63.93,1,SimuProA-4,D,8.2,4.06
202.74,0.0,EV_104,210.0,DR754088,100,0.0,44424.85,0.0,EV_104,DR754088_7,0.0,4.049,65.0,378.75,0.0,86.0,57.86,0,68.15,63.95,1,SimuProA-4,D,8.1,4.06
202.74,0.0,EV_104,210.0,DR754088,110,0.0,44424.85,0.0,EV_104,DR754088_7,0.0,4.051,65.0,378.614,0.0,87.0,57.86,0,68.12,63.97,1,SimuProA-4,D,7.8,4.061
